time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
20.875,0.0,0.0,-0.02228509645265323,0.0,0.292969058513832,0.8001415326236694,0.43003401634862765,0.2670697583237973,0.5048568195646106,0.04544543555610578,0.2974082070386361,0.2929690585012809,0.800141532604092,0.4353431454027882,0.27073281693797874,0.5054296452782665,0.04543723009907545,0.2973352424381154
21.0,0.0,0.0,-0.01870569872423434,0.0,0.31729583539928485,0.8276495599358031,0.47739752494821214,0.3007172268281646,0.5023226580691278,0.04558961614671561,0.29862204207948734,0.3172958353882085,0.8276495599237552,0.48285042023812214,0.3046536249766168,0.5031817804676643,0.045581711070439,0.2985515233158529
21.125,0.0,0.0,-0.013852273192654203,0.0,0.3387641406505634,0.8444277875552556,0.5112855571537828,0.33582172193504717,0.5026989923434074,0.04576063480748441,0.29995709377571317,0.3387641406407889,0.8444277875469397,0.5163614472052536,0.3399707015624234,0.5038497094118403,0.04575320167507958,0.29989023804767817
21.25,0.0,0.0,-0.008677632986372828,0.0,0.35770985353855717,0.8556680763100412,0.5349606047314203,0.37092021662405356,0.5059121948643028,0.045957375590274796,0.3014089366057711,0.35770985352993095,0.8556680763035062,0.5392676813659716,0.37518305607017155,0.5073493128277371,0.0459506112206606,0.3013470671797783
21.375,0.0,0.0,-0.003697760584405317,0.0,0.3744293864794683,0.8638461119642005,0.5512934345773058,0.40503446490215145,0.5117613642724356,0.0461790736044721,0.3029760858720546,0.37442938647185553,0.8638461119589903,0.5545948335033236,0.40929605873500124,0.5134675526918707,0.04617318957686003,0.3029205658745667
21.5,0.0,0.0,0.0008316447987547215,0.0,0.38918432251248336,0.8701316827509932,0.5624599918071299,0.43755736053233657,0.5199629645315957,0.0464252351193037,0.3046588482607146,0.38918432250576523,0.8701316827462976,0.5646510542408149,0.44170393465848207,0.5219092625122522,0.04642044548615931,0.30461100766587396
21.625,0.0,0.0,0.004790776621495928,0.0,0.40220550785945314,0.8751266958110517,0.5700005547811697,0.4681418703850106,0.5301865215844194,0.046695539292079806,0.30645840074422237,0.4022055078535248,0.8751266958067329,0.5710738032313659,0.47207255162764894,0.5323343641814617,0.04669204814133162,0.3064194660398184
21.75,0.0,0.0,0.00813246274998379,0.0,0.4136966635961336,0.8791810913534465,0.574970620186144,0.4966151800236763,0.542081330043342,0.046989744800496405,0.30837609364247603,0.4136966635909022,0.8791810913495022,0.5749838641456702,0.5002481207758528,0.5443853946923828,0.04698773509285051,0.30834712771712924
21.875,0.0,0.0,0.010851798033344094,0.0,0.4238375729408714,0.8825208154800087,0.5780834807280263,0.5229183654416361,0.5552957298990507,0.04730761228004413,0.3104129532535521,0.4238375729362551,0.882520815476337,0.5771350868781755,0.5261929125552919,0.5577070309310951,0.047307236947951865,0.31039481020421156
22.0,0.0,0.0,0.012970484992744197,0.0,0.4327868940269938,0.8853024871830311,0.5798198970333136,0.5470658003266268,0.5694906849246459,0.04764884620955191,0.31256935240750316,0.4327868940229199,0.8853024871795305,0.5780308915722318,0.54994209515631,0.5719595161075749,0.04765022202759474,0.31256264922804344
22.125,0.0,0.0,0.014527669668540272,0.0,0.4406846421657316,0.8876397327194121,0.5805058152815014,0.5691183379631392,0.5843491043924074,0.04801305595818355,0.3148448169451013,0.44068464216213665,0.88763973271619,0.5780073457525239,0.5715754030590379,0.5868275830888073,0.04801626028296907,0.31484992186586563
22.25,0.0,0.0,0.01557384847450366,0.0,0.44765438043556127,0.8896175984943785,0.5803652648624028,0.5891656624694898,0.599581987711675,0.04839973378842011,0.31723793873986594,0.4476543804323887,0.8896175984916332,0.5772899693121971,0.5911987112099197,0.6020260735426176,0.04840480395966137,0.3172549744572282
22.375,0.0,0.0,0.016166383159897046,0.0,0.45380515287051143,0.8913012437903733,0.5795555503526656,0.6073146096456109,0.6149321657788691,0.04880824684202583,0.31974636954549235,0.45380515286771145,0.8913012437873887,0.576031705350767,0.6089320678479586,0.6173031129376645,0.0488151818392339,0.31977522866458574
22.5,0.0,0.0,0.01636597842840063,0.0,0.4592331904928572,0.8927415331912479,0.5781903249714001,0.6236813466031933,0.6301761897895747,0.04923783999587227,0.3223668737590413,0.45923319049038647,0.8927415331884868,0.5743379721075305,0.624901898130103,0.632441451343512,0.04924660384341539,0.32240724336416066
22.625,0.0,0.0,0.016233842416023943,0.0,0.46402341688169046,0.8939787948028326,0.5763545617627488,0.6383860571476618,0.645124769230039,0.049687646657575774,0.3250954217721301,0.46402341687950993,0.8939787948000485,0.5722830645938232,0.639235902509079,0.6472584099296022,0.04969817304454845,0.3251468140155383
22.75,0.0,0.0,0.015829415961512834,0.0,0.4682507768325146,0.8950454281001609,0.5741141889952103,0.651549279156689,0.6596220673567856,0.05015670490692223,0.32792730882341414,0.4682507768305903,0.8950454280977528,0.5699208451513931,0.6520597115031957,0.6616047635715374,0.05016890251628947,0.32798909466834003
22.875,0.0,0.0,0.015208623078299482,0.0,0.47198140889522705,0.8959677603164985,0.5715222507846955,0.6632893581463899,0.6735441063333469,0.050643976785232345,0.3308572871591801,0.47198140889352885,0.8959677603136198,0.567291694840349,0.6634947032652769,0.6753628215956502,0.0506577348899406,0.33092873082567065
23.0,0.0,0.0,0.01442261131626598,0.0,0.4752736801352536,0.8967673964972324,0.5686228266922781,0.6737206789008569,0.68679650026096,0.05114836894125487,0.333879701881454,0.475273680133755,0.8967673964945074,0.5644270283759204,0.6736566069643651,0.688443925593262,0.051163562907372125,0.33395999404138915
23.125,0.0,0.0,0.013516944216816172,0.0,0.4781790993070454,0.8974622196857643,0.5654535199688142,0.682952457835747,0.6993117115663653,0.051668753231858246,0.33698862314184597,0.4781790993057229,0.8974622196834409,0.5613522253817514,0.6826546494044214,0.7007855538595053,0.051685249657673925,0.33707691142715657
23.25,0.0,0.0,0.01253119459592289,0.0,0.4807431227268615,0.8980671440871691,0.5620470414061153,0.6910879517928271,0.7110460072868104,0.052203986233714306,0.34017796934165145,0.48074312272569447,0.898067144085022,0.558088533321386,0.6905910852715162,0.7123481986945865,0.05222164753980151,0.3402733852204505
23.375,0.0,0.0,0.011498875369018238,0.0,0.48300586545300356,0.8985946905390859,0.5584322288713212,0.6982239830620595,0.7219762725312273,0.05275292693980193,0.34344161773231474,0.4830058654519737,0.8985946905369863,0.554654302924751,0.6975610027585172,0.72311216105375,0.0527716153020861,0.34354329924002674
23.5,0.0,0.0,0.010447637829831644,0.0,0.4850027289001698,0.8990554320140459,0.5546347197927903,0.7044507074314696,0.7320968170057077,0.05331445218726457,0.34677350027824744,0.4850027288992609,0.8990554320119758,0.5510657904211343,0.7036523285207219,0.7330743847426007,0.053334032769556526,0.3468806104474434
23.625,0.0,0.0,0.00939966656271081,0.0,0.48676495470717834,0.8994583426272106,0.5506774135907183,0.7098515691912468,0.7414162868607632,0.05388746958907683,0.350167683849781,0.48676495470637626,0.8994583426250742,0.5473376788549899,0.7089459766232165,0.7422454290812381,0.05390781308185853,0.3502794249570585
23.75,0.0,0.0,0.008372204732975098,0.0,0.4883201135235181,0.8998110740255122,0.5465808089162326,0.7145033985379251,0.7499547691637435,0.05447092792155384,0.3536184347660369,0.48832011352281024,0.8998110740230486,0.5434834175831013,0.7135160999657344,0.750646655270483,0.05449191243021329,0.35373405870921015
23.875,0.0,0.0,0.0073781518488405876,0.0,0.489692536361965,0.900120176444694,0.5423632670284583,0.7184766151761701,0.7577411514090201,0.05506382505538853,0.3571202684209177,0.48969253636134036,0.9001201764417993,0.5395154445310251,0.7174304123449148,0.7583076786332549,0.05508533740486122,0.3572390836631238
24.0,0.0,0.0,0.006426686546966466,0.0,0.49090369526593075,0.9003912771226991,0.5380412313648574,0.721835508436181,0.7648107750810095,0.05566521361366024,0.36066798522261767,0.4909036952653795,0.9003912771201309,0.5354453333170734,0.7207505564270326,0.7652641175995207,0.05568715014948369,0.36078936080323865
24.125,0.0,0.0,0.005523878033959852,0.0,0.4919725392472183,0.9006292255013973,0.5336294201351861,0.7246385696115456,0.7712034015669723,0.05627420460132581,0.36425669438619485,0.49197253924673184,0.9006292254994327,0.5312838926767713,0.7235324983696156,0.7715556516925605,0.05629647157166542,0.3643800615146342
24.25,0.0,0.0,0.004673260384076956,0.0,0.49291579075005076,0.9008382123018177,0.5291410007872361,0.7269388568204939,0.7769614914696582,0.056889969282953076,0.36788182727166224,0.49291579074962144,0.9008382122989596,0.5270412360024352,0.7258269341695984,0.7772243854689548,0.056912482884427816,0.36800667900172324
24.375,0.0,0.0,0.003876353205594034,0.0,0.4937482072796586,0.9010218678565284,0.5245877505768476,0.7287843766660211,0.7821287849546532,0.05751173959493477,0.3715391419896627,0.49374820727927976,0.9010218678542302,0.5227268324906658,0.7276796963299295,0.7823135036125063,0.05753442575907209,0.37166503143102697
24.5,0.0,0.0,0.003133119859664496,0.0,0.4944828122886979,0.9011833438563605,0.5199802049744794,0.7302184703954996,0.7867491611570048,0.058138807370922745,0.37522472093481346,0.49448281228836344,0.9011833438538357,0.5183495472293168,0.7291321523065512,0.7868661941042487,0.05816160135950834,0.3753512584035393
24.625,0.0,0.0,0.002442360358124028,0.0,0.495131098933798,0.9013253816810916,0.5153277944380791,0.7312801951829875,0.7908657485435096,0.058770522639969056,0.37893496278191535,0.495131098933503,0.9013253816786961,0.5139176748188359,0.7302215885400862,0.7909248112590683,0.058793368507778866,0.37906181223154534
24.75,0.0,0.0,0.0018020403513745106,0.0,0.49570320989008587,0.9014503698511488,0.5106389696178757,0.732004693614826,0.7945202549690041,0.05940629123030433,0.3826665703169527,0.4957032098898255,0.9014503698483537,0.5094389693305508,0.7309815757749004,0.7945302479501725,0.05942914120370667,0.3827934453312529
24.875,0.0,0.0,0.0012095604863819193,0.0,0.49620809603694466,0.9015603925504682,0.5059213150098016,0.7324235464894151,0.797752485376683,0.06004557188140139,0.3864165352928496,0.4962080960367149,0.9015603925485335,0.5049206722407932,0.7314423128886584,0.7977214859821656,0.06006838569178854,0.38654319486419686
25.0,0.0,0.0,0.0006619721050001859,0.0,0.49665365649770543,0.9016572708115961,0.501181651205834,0.7325651056887715,0.8006000160666873,0.06068787303571362,0.3901821213144689,0.49665365649750265,0.9016572708084597,0.5003695392354074,0.7316309476545367,0.8005352947688046,0.06071061723807679,0.39030836558065096
25.125,0.0,0.0,0.00015614605944106602,0.0,0.49704686222424094,0.901742597586469,0.49642612609356257,0.7324548051881368,0.8030979966362028,0.0613327494511776,0.3939608455789155,0.49704686222406197,0.901742597583903,0.4957918663142301,0.731571873786016,0.8030060507186612,0.061355396750605064,0.39408651164678316
25.25,0.0,0.0,-0.0003110984337166972,0.0,0.497393865059987,0.9018177677599672,0.4916602955440387,0.7321154492878823,0.8052790536035083,0.06197979874752665,0.39775046013291715,0.4973938650598292,0.901817767758114,0.4911935153455422,0.731287004315581,0.8051656526040273,0.06200232735004669,0.3978754180801683
25.375,0.0,0.0,-0.0007428982524860933,0.0,0.497700093987721,0.9018840038855395,0.48688919428912025,0.7315674779241624,0.8071732729893781,0.06262865797441593,0.4015489331628531,0.49770009398758175,0.9018840038829113,0.48657993906236235,0.7307960218737863,0.8070435113465244,0.06265105097339593,0.4016730822789681
25.5,0.0,0.0,-0.001142278050348139,0.0,0.4979703400679281,0.9019423783346828,0.4821173977883738,0.7308292094841982,0.8088082424591551,0.06327900026764284,0.40535443070654403,0.49797034006780516,0.9019423783313087,0.48195620541289136,0.7301166067992665,0.8086665958446905,0.06330124507280104,0.40547769600992356
25.625,0.0,0.0,-0.001512103756923469,0.0,0.4982088313966465,0.9019938324170439,0.47734907594208875,0.7299170619564671,0.8102091368307959,0.0639305316414011,0.40916529906929994,0.498208831396538,0.9019938324138432,0.477327021146982,0.729264644253979,0.8100595195194669,0.06395261945425987,0.4092876281191613
25.75,0.0,0.0,-0.0018550532350722487,0.0,0.49841929925553374,0.9020391929177995,0.47258803952077405,0.7288457535190419,0.8113988337031,0.06458298794936487,0.41298004813882555,0.498419299255438,0.9020391929151755,0.4726967545196895,0.7282544116672717,0.8112446550527491,0.06460491328654015,0.4131014081465868
25.875,0.0,0.0,-0.0021736001609455533,0.0,0.4986050364890953,0.9020791864326708,0.4678377801601638,0.7276284838394773,0.8123980485853399,0.06523613203518477,0.41679733572273947,0.4986050364890109,0.9020791864304987,0.4680694570086547,0.7270987479091005,0.8122422672823562,0.0652578922991253,0.41691771095760694
26.0,0.0,0.0,-0.0024700078730477,0.0,0.49876894902240804,0.9021144518209078,0.4631015047263597,0.7262770974508708,0.8132254811874853,0.06588975108334184,0.42061595297659415,0.49876894902233354,0.9021144518189693,0.4634488839657517,0.7258092056148587,0.8130706563716962,0.06591134617887948,0.4207353424531265
26.125,0.0,0.0,-0.00274633054514202,0.0,0.49891360132535134,0.9021455510423918,0.45838216479642935,0.7248022306007003,0.8138979664609529,0.06654365417388382,0.42443481094724245,0.4989136013252856,0.9021455510405427,0.45883851414969146,0.7243961880664044,0.8137463051977998,0.06656508616812307,0.42455322637814763
26.25,0.0,0.0,-0.0030044195681962482,0.0,0.49904125653465053,0.9021729786027451,0.45368248193171684,0.7232134429576774,0.8144306255838262,0.06719767003901013,0.42825292822413447,0.4990412565345926,0.9021729786009113,0.4542415681118459,0.7228690719876478,0.8142840264177017,0.06721894286157037,0.4283703922188646
26.375,0.0,0.0,-0.003245933477711377,0.0,0.49915391186145586,0.9021971697968091,0.4490049693497137,0.721519335519807,0.8148370133929647,0.06785164501543718,0.43206941966766915,0.4991539118614047,0.9021971697949052,0.44966102543058045,0.7212363175476693,0.8146971059103717,0.06787276419579137,0.4321859641560852
26.5,0.0,0.0,-0.0034723501389351957,0.0,0.4992533298384212,0.9022185079123802,0.44435195052960735,0.7197276560040053,0.8151292598146053,0.06850544118367767,0.4358834861673973,0.49925332983837606,0.9022185079102535,0.4450996408089713,0.719505566786854,0.8149974402838767,0.06852641362223812,0.4359991510274862
26.625,0.0,0.0,-0.003684980210844624,0.0,0.4993410658951543,0.9022373305323675,0.4397255752191293,0.7178453929216442,0.8153182036721563,0.0691589346835438,0.4396944053721669,0.4993410658951145,0.9022373305297642,0.44055995906665935,0.7176837315973931,0.815195666920358,0.06917976845318034,0.4398092372412081
26.75,0.0,0.0,-0.0038849811587720745,0.0,0.49941849269346633,0.9022539350536587,0.43512783324766924,0.7158788594610188,0.8154135178906454,0.06981201419412009,0.44350152332797077,0.4994184926934312,0.9022539350502664,0.4360443290688065,0.7157770723027013,0.815301285638363,0.06983271836891598,0.4436155745774474
26.875,0.0,0.0,-0.004073371283833331,0.0,0.49948682160315366,0.9022685835241702,0.4305605664937208,0.7138337682113092,0.8154238256043729,0.07046457956596368,0.4473042469562451,0.49948682160312274,0.9022685835200847,0.43155491664399315,0.7137912677937966,0.815322771513841,0.07048516407419299,0.4474175748119969
27.0,0.0,0.0,-0.004251043393058256,0.0,0.49954712165430976,0.9022815068859859,0.4260254793037837,0.7117152976761957,0.8153568070367361,0.071116540593234,0.4511020373048521,0.49954712165428244,0.9022815068821189,0.42709371654891015,0.7117314780965431,0.8152676787449605,0.07113701609175278,0.45121470309532635
27.125,0.0,0.0,-0.004418777854849731,0.0,0.4996003362626807,0.9022929087012047,0.42152414761499196,0.7095281514411512,0.8152192972838546,0.07176781591370274,0.45489440350521027,0.49960033626265665,0.9022929086987022,0.4226625635410864,0.7096024001632664,0.8151427356953233,0.07178819368117646,0.4550064720221334
27.25,0.0,0.0,-0.004577254876359807,0.0,0.4996472979897403,0.902302968424637,0.41705802699475014,0.7072766107779609,0.8150173753176818,0.07241833202506986,0.4586808973715843,0.4996472979897191,0.9023029684229313,0.41826314262244996,0.70740831760652,0.8149539314250416,0.07243862387168781,0.4587924363288111
27.375,0.0,0.0,-0.00472706590848318,0.0,0.4996887415684104,0.9023118442768321,0.41262845977697854,0.7049645813942538,0.8147564446472215,0.07306802240661914,0.4624611085818563,0.49968874156839177,0.9023118442738806,0.4138969985162215,0.7051531450222047,0.8147065941360238,0.07308824059817672,0.46257218815958384
27.5,0.0,0.0,-0.004868724135913799,0.0,0.4997253153982188,0.9023196757688559,0.4082366814451727,0.702595634965241,0.8144413061526132,0.07371682673594833,0.4662346603829566,0.4997253153982024,0.9023196757643571,0.4095655444383244,0.7028404674840465,0.8144054620302192,0.07373698393039517,0.4663453528458357
27.625,0.0,0.0,-0.0050026740470741765,0.0,0.4997575916897403,0.9023265859273091,0.40388382638730647,0.7001730460197323,0.8140762236477586,0.0743646901912542,0.47000120576825305,0.49975759168972594,0.9023265859244438,0.40527007022205075,0.7004735757316443,0.8140547471184438,0.07438479938601056,0.470111585147181
27.75,0.0,0.0,-0.005129300104472351,0.0,0.49978607541703507,0.9023326832598896,0.39957093312680014,0.6976998246928193,0.8136649827420444,0.07501156283040458,0.47376042407835756,0.49978607541702236,0.9023326832581794,0.401011749851738,0.6980554975197751,0.8136581925314571,0.07503163731894034,0.4738705659069141
27.875,0.0,0.0,-0.005248934551050015,0.0,0.49981121221814667,0.9023380634697539,0.3952989491182461,0.6951787458031227,0.8132109435678399,0.07565739903878324,0.4775120179809907,0.49981121221813557,0.9023380634658149,0.39679164845776055,0.6955890255471562,0.8132191238810955,0.07567745237512713,0.477621999078534
28.0,0.0,0.0,-0.005361864403272645,0.0,0.49983339536726856,0.9023428109635848,0.3910687351783455,0.6926123746633644,0.8127170879234035,0.07630215703861026,0.48125571078952684,0.4998333953672588,0.9023428109602962,0.392610728821435,0.6930767423381511,0.81274049520282,0.0763222030086143,0.4813656090839227
28.125,0.0,0.0,-0.005468337689208472,0.0,0.4998529719276582,0.9023470002043134,0.38688106960833396,0.690003089988778,0.8121860613549717,0.07694579845312984,0.48499124408366656,0.49985297192764966,0.9023470002029252,0.3884698574345934,0.6905210424106117,0.8122249299861716,0.07696585105145849,0.4851011384675001
28.25,0.0,0.0,-0.005568568985681026,0.0,0.49987024818156534,0.9023506968832475,0.3827366520611794,0.6873531042272992,0.8116202106705588,0.07758828791969963,0.4887183755992544,0.49987024818155784,0.9023506968799984,0.38436981015480615,0.6879241520268613,0.8116747577694517,0.07760836133164027,0.4888283458141421
28.375,0.0,0.0,-0.005662744314865978,0.0,0.4998854944221266,0.9023539589415976,0.3786361071921758,0.6846644816000124,0.8110216173435368,0.07822959274641526,0.49243687735758734,0.49988549442212005,0.9023539589395552,0.3803112774934964,0.6852881467923884,0.81109204674184,0.07824970133372056,0.4925470039018961
28.5,0.0,0.0,-0.0057510254632373164,0.0,0.499898949182198,0.9023568375061493,0.3745799881192104,0.6819391541088728,0.8103921272283235,0.07886968260745533,0.4961465340076247,0.4998989491821923,0.9023568375050518,0.37629486957061076,0.6826149673378029,0.8104786327618234,0.07888984089752969,0.4962568980635173
28.625,0.0,0.0,-0.005833553771329339,0.0,0.4999108229662861,0.9023593776828466,0.37056877972851515,0.6791789357383546,0.8097333769752175,0.0795085292728343,0.49984714135729785,0.49991082296628103,0.902359377680704,0.37232112076614965,0.6799064332937045,0.8098361451665195,0.07952875195066664,0.49995782473356304
28.75,0.0,0.0,-0.0059104534512497975,0.0,0.49992130154396575,0.9023616192622382,0.36660290184045385,0.6763855350540341,0.8090468174964314,0.08014610636871412,0.5035385050726867,0.49992130154396136,0.9023616192614402,0.3683904940956736,0.6771642557449912,0.809166029713063,0.08016640827103759,0.5036495901602884
28.875,0.0,0.0,-0.005981834482195768,0.0,0.4999305488563115,0.9023635973596807,0.3626827122504009,0.6735605663778773,0.8083337348024061,0.08078238916483813,0.507220439526124,0.4999305488563077,0.902363597358844,0.3645033853340053,0.6743900483305567,0.8084695689613175,0.0808027852760677,0.5073320092638212
29.0,0.0,0.0,-0.006047795124177829,0.0,0.49993870958081393,0.9023653429541151,0.3588085096675969,0.6707055596980842,0.8075952684966441,0.08141735438602721,0.5108927667763705,0.4999387095808106,0.9023653429530811,0.3606601269086586,0.6715853371359896,0.8077479003771041,0.08143785983558784,0.5110049046241322
29.125,0.0,0.0,-0.00610842409691624,0.0,0.4999459113949102,0.9023668833799184,0.35498053655046113,0.6678219694568494,0.8068324281876779,0.08205098004501983,0.5145553156658988,0.4999459113949073,0.9023668833796133,0.35686099158208967,0.6687515695105839,0.8070020324071422,0.08207161010572853,0.5146681055841426
29.25,0.0,0.0,-0.006163802459021893,0.0,0.49995226697354306,0.9023682427590155,0.3511989818540453,0.6649111823401427,0.8060461080506856,0.0826832452942324,0.5182079210219561,0.49995226697354056,0.9023682427584445,0.35310619593967363,0.6658901219254789,0.8062328587510567,0.08270401538144932,0.5183214474549456
29.375,0.0,0.0,-0.006214005221008297,0.0,0.49995787575200074,0.9023694423730854,0.34746398369723075,0.6619745241806069,0.8052370997465313,0.08331413029429738,0.5218504229496286,0.4999578757519985,0.9023694423727115,0.34939590369833323,0.6630023069768545,0.80544117103212,0.08333505596559744,0.521964770811586
29.5,0.0,0.0,-0.006259102726080795,0.0,0.4999628254816169,0.9023705010027903,0.3437756319447608,0.6590132660742288,0.8044061038833608,0.08394361609747207,0.5254826662064357,0.49996282548161497,0.9023705010026208,0.3457302288489863,0.6600893796266677,0.804627670046839,0.08396471305262626,0.5255979208691487
29.625,0.0,0.0,-0.006299161823278478,0.0,0.49996719360267183,0.9023714352203286,0.34013397072008794,0.656028629795992,0.8035537401864807,0.08457168454422913,0.5291044996491819,0.49996719360267017,0.902371435220016,0.3421092386444384,0.6571525427632423,0.8037929757539451,0.0845929686253157,0.5292207469300712
29.75,0.0,0.0,-0.006334246859676956,0.0,0.49997104845597146,0.9023722596483398,0.33653900084335864,0.6530217925940482,0.802680556523258,0.08519831817153228,0.5327157757448637,0.49997104845597146,0.9023722596482263,0.3385329564429637,0.6541929521549873,0.8029376361457122,0.0852198053630252,0.5328331018946371
29.875,0.0,0.0,-0.0063644205142219315,0.0,0.49997445035201654,0.902372987191412,0.3329906821956188,0.6499938914316932,0.8017870369136897,0.0858235001314721,0.5363163501383658,0.499974450352056,0.9023729871913054,0.3350013644166379,0.6512117208625002,0.8020621351286651,0.08584520656017569,0.5364348418275171
30.0,0.0,0.0,-0.006449502577150816,0.0,0.49911534725367374,0.9023570398360279,0.3294885035884825,0.646946025511363,0.8008736086409209,0.08644712558498842,0.5399057447538411,0.49911534720703765,0.9023570398322642,0.3315143233741579,0.6482099229409922,0.8011668995261312,0.08646906748739147,0.5400254889501058
30.125,0.0,0.0,-0.008213233284270156,0.0,0.4696949905442903,0.8986086041680951,0.32578245845192516,0.6438741390955958,0.7999405980845732,0.08703620792883295,0.5433586572792983,0.46969499049156677,0.8986086041575639,0.3279271309583195,0.6451859312003907,0.8002522812614563,0.08705838910716236,0.5434796995475109
30.25,0.0,0.0,-0.00961216076306061,0.0,0.4412376096553755,0.8923592038437472,0.3215809251535485,0.6407507991770911,0.7989876277121453,0.08756066002531826,0.5465609307255022,0.44123760960584757,0.8923592038317644,0.32397324891044,0.6421212244865001,0.7993181729480072,0.08758307103249825,0.5466832724588212
30.375,0.0,0.0,-0.010735210794967753,0.0,0.4145043743148532,0.8854568208193331,0.31705853439768333,0.637549002213516,0.798013124885851,0.08802482005653499,0.5495282095715511,0.414504374268327,0.8854568208054614,0.3197543572594933,0.6389940673939951,0.7983635476754603,0.08804745078912288,0.5496518502234183
30.5,0.0,0.0,-0.011602776672826456,0.0,0.3893908238246998,0.8780884899936795,0.31239190722153676,0.6342551385344967,0.7970148161766744,0.08843310343461012,0.5522754315502891,0.38939082378099127,0.8780884899787056,0.315402245064702,0.6357922439744838,0.797386754060211,0.08845594369965361,0.5524003712271995
30.625,0.0,0.0,-0.012225792461517955,0.0,0.3657988264406234,0.8702571504281176,0.3076983972085588,0.6308655409541081,0.7959902584493084,0.08878985117983666,0.554816556469853,0.3657988263995645,0.8702571504119933,0.311004509997428,0.6325110760400556,0.7963859211833623,0.08881289107588844,0.5549427978515145
30.75,0.0,0.0,-0.012617144468728088,0.0,0.34363619592016165,0.8619423593359492,0.30304751671400554,0.6273825192773793,0.7949371574419619,0.08909927878321768,0.5571646331216424,0.34363619588159067,0.8619423593188125,0.30661126926580917,0.6291503624126787,0.7953592077495389,0.08912250890320267,0.5572921825562202
30.875,0.0,0.0,-0.012791410582603281,0.0,0.3228163313029308,0.8531200957478204,0.29847498098253566,0.6238114846625136,0.7938535210228836,0.08936543558548639,0.5593318621976339,0.32281633126669573,0.8531200957300046,0.30224626031733615,0.6257121279262615,0.7943049217527909,0.08938884706742432,0.5594607299814438
31.0,0.0,0.0,-0.012763864602931822,0.0,0.3032578785154954,0.843765693561394,0.2939933495543737,0.620159001680772,0.7927377043654642,0.089592174092984,0.5613296548388824,0.30325787848145574,0.8437656935423893,0.29791534343649717,0.622199109397431,0.7932215552584279,0.08961575856318496,0.5614598548165655
31.125,0.0,0.0,-0.012549852346932157,0.0,0.28488441247855834,0.8338545286512021,0.28959961545630075,0.6164315068835116,0.7915883887346926,0.08978312837217509,0.5631686868123178,0.2848844124465814,0.8338545286313933,0.2936125149777701,0.6186137706575433,0.7921077673210762,0.08980687782665081,0.5633002354790078
31.25,0.0,0.0,-0.012164516236049368,0.0,0.26762413847430006,0.8233624118871032,0.2852805458697416,0.6126344914962006,0.7904045220948717,0.08994170047781613,0.5648589485167221,0.2676241384442608,0.8233624118659975,0.2893241035944944,0.6149576830803591,0.7909623372676922,0.08996560714034833,0.5649918638044468
31.375,0.0,0.0,-0.011622750578373878,0.0,0.2514096116069604,0.8122659836115327,0.28101642009140815,0.6087720037137907,0.7891852400850692,0.09007105377260813,0.5664097911145913,0.2514096115787406,0.8122659835895447,0.2850316952766961,0.6112311561417039,0.7897841028615641,0.09009510995763984,0.5665440910234754
31.5,0.0,0.0,-0.010939294541709277,0.0,0.23617747326044083,0.8005431621082509,0.2767836362213312,0.6048463692252871,0.7879297792406176,0.0901741119768189,0.5678299691189613,0.2361774732339308,0.8005431620852438,0.2807141780791286,0.6074330382407093,0.7885718926024504,0.09019830997513466,0.5679656703231031
31.625,0.0,0.0,-0.010128898536160884,0.0,0.22186820352313852,0.7881736577826469,0.272556525404379,0.6008580594376424,0.7866373898132405,0.09025356282813123,0.5691276797614041,0.22186820349823466,0.7881736577584535,0.276349180916523,0.6035606330947476,0.7873244578887548,0.09027789482464577,0.5692647962872487
31.75,0.0,0.0,-0.00920652016398997,0.0,0.20842588861259506,0.7751395556256008,0.2683086167048844,0.5968056587441374,0.7853072525175694,0.09031186531701024,0.5703105994465404,0.20842588858920005,0.7751395556001944,0.27191409871249667,0.5996096944919619,0.7860404084322966,0.09033632334341087,0.5704491414921461
31.875,0.0,0.0,-0.008187519133665042,0.0,0.1957980023911784,0.7614259642556711,0.264013527060394,0.5926858976900751,0.7839384015496261,0.09035125957471336,0.5713859175697775,0.19579800236920047,0.761425964229065,0.2673868388170113,0.5955744743621024,0.7847181527979988,0.09037583549517798,0.5715258905083611
32.0,0.0,0.0,-0.007087828789483809,0.0,0.1839352011190571,0.7470217258285914,0.2596456014593055,0.5884937298947542,0.7825296549602222,0.09037377861590129,0.5723603679444208,0.18393520109841074,0.7470217258008,0.26274638331136824,0.5914478076314116,0.7833558449792621,0.09039846414135252,0.5725017715354379
32.125,0.0,0.0,-0.0059240869592900175,0.0,0.17279113064246607,0.7319201764808764,0.25518039288363326,0.5842224384076732,0.7810795526966424,0.09038126126502133,0.5732402580549382,0.17279113062307064,0.731920176451887,0.25797323321876187,0.587221223274359,0.78195133733554,0.09040604798999634,0.5733830858704859
32.25,0.0,0.0,-0.004713711991651805,0.0,0.16232224526384226,0.7161199416210278,0.2505950456157013,0.5798637627286304,0.7795863021912804,0.09037536571766899,0.5740314963264943,0.16232224524562225,0.7161199415907823,0.2530497800184672,0.5828850751230298,0.7805021398881751,0.09040024517350159,0.5741757353894386
