time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
94.125,94.125,0.7298442220412247,0.2971163955971238,-0.3894581528750885,0.012234242372876706,0.7300571978672726,0.6618967024608535,0.9268504076024476,0.26248680276196623,0.5170837511564088,0.7298817269595091,0.44925731334358127,0.9865951654378572,0.6618967024608547,0.9268504076024487,0.26185779409670273,0.516683688992296,0.7298442220412247,0.449271063513536,0.9865968880248643
94.25,94.25,0.7298354072825525,0.2970408838559119,-0.38943738506799525,0.012200379527928492,0.7301631960343852,0.6627122274473694,0.9269492031644353,0.26245512778344277,0.5171480128520838,0.7298909635766119,0.44988814917937103,0.9867385533336867,0.6627122274473704,0.9269492031644382,0.2618588431214213,0.5167215985249678,0.7298354072825525,0.4499018317606004,0.9867401523422235
94.375,94.375,0.7298291858990998,0.2969693395248928,-0.3894202012926942,0.012166599246278926,0.7302649159755875,0.6633883214077947,0.9270308909655142,0.26241794699826887,0.5172059812428784,0.7299025638300115,0.45052008211983013,0.9868761181685982,0.6633883214077954,0.9270308909655158,0.26185694711417684,0.5167573739417526,0.7298291858990998,0.45053367322021093,0.9868775824549085
94.5,94.5,0.7298252359150179,0.2969011409569555,-0.38940588929153236,0.01213291362537789,0.7303624367922047,0.6639488229876129,0.9270984642521228,0.2623762352515937,0.5172576096293453,0.7299160132135767,0.45115288300873113,0.9870079701730488,0.6639488229876136,0.9270984642521254,0.26185235816566804,0.5167909104949946,0.7298252359150179,0.45116635914249814,0.9870092897451378
94.625,94.625,0.7298232567470723,0.2968357834921538,-0.38939386341637994,0.012099332469485469,0.7304558548906617,0.6644134951180686,0.9271543828955073,0.26233083252579337,0.5173029255710554,0.7299308385872284,0.4517863619496164,0.9871342422424386,0.6644134951180691,0.9271543828955108,0.26184529307969207,0.5168221277594511,0.7298232567470723,0.45179970029302874,0.9871354083554306
94.75,94.75,0.7298229686141572,0.29677285560855776,-0.38938364261263514,0.012065863696525073,0.7305452794862287,0.6647987218446232,0.9272006714533125,0.2622824568575515,0.5173420165729584,0.7299466082503073,0.4524203614752549,0.9872550840152547,0.6647987218446236,0.92720067145331,0.26183594040296754,0.5168509657780784,0.7298229686141572,0.4524335400925656,0.9872560892371084
94.875,94.875,0.7298241118165707,0.29671202034659777,-0.3893748322001187,0.012032513672753282,0.7306308289743284,0.6651180860180382,0.9272389982693484,0.26223171797409295,0.517375017633556,0.7299629313216379,0.45305475091284453,0.9873706570929452,0.6651180860180388,0.9272389982693501,0.2618244658788027,0.5168773819128148,0.7298241118165707,0.4530677489524156,0.9873714953432405
95.0,95.0,0.7298264459273986,0.2966530007169016,-0.3893671088035732,0.011999287488143526,0.7307126280106362,0.6653828482171031,0.9272707395611124,0.2621791306886189,0.5174021005654416,0.7299794565759342,0.4536894217338513,0.9874811311932353,0.6653828482171034,0.9272707395611094,0.261811016688673,0.5169013482516227,0.7298264459273986,0.45370221959492996,0.9874817977579298
95.125,95.125,0.7298297489283099,0.2965955681535629,-0.3893602078917693,0.011966189183043584,0.7307908051698196,0.6656023437895213,0.9272970315387343,0.26212512749227695,0.5174234649447065,0.7299958708680989,0.45432428371527894,0.9875866810659064,0.6656023437895214,0.9272970315387385,0.26179572476169477,0.5169228494566237,0.7298297489283099,0.4543368631864709,0.9875871725910231
95.25,95.25,0.7298338163143172,0.29653953332072513,-0.3893539134752377,0.011933221934763384,0.730865491076326,0.6657843120103676,0.9273188129248405,0.2620700700481856,0.5174393305207514,0.7300118972583114,0.4549592617700592,0.9876874840308368,0.6657843120103677,0.9273188129248431,0.26177870936692954,0.5169418809640143,0.7298338163143172,0.45497160614092114,0.9876877984980077
95.375,95.375,0.7298384601860887,0.29648473875505776,-0.3893480495894171,0.011900388211196416,0.7309368169199673,0.6659351689640327,0.9273368597351929,0.2620142594684016,0.5174499309117956,0.7300272929328435,0.45559429332949886,0.987783718023448,0.6659351689640327,0.9273368597351919,0.26176007915331756,0.5169584474663271,0.7298384601860887,0.4556063874769419,0.9877838547101198
95.5,95.5,0.7298435083437789,0.2964310529522373,-0.3893424732542462,0.01186768989730838,0.7310049132849404,0.6660602337713011,0.9273518137923803,0.2619579453648626,0.5174555084165948,0.7300418469990112,0.4562293261813831,0.9878755600535106,0.6660602337713011,0.9273518137923786,0.26173993376352184,0.5169725616229021,0.7298435083437789,0.4562411566327593,0.9878755194804615
95.625,95.625,0.7298488033928014,0.29637836559728936,-0.38933706865464707,0.011835128399287582,0.731069909233919,0.6661639161380852,0.9273642061456658,0.26190133373082075,0.517456309784615,0.7300553782179007,0.456864316684294,0.9879631850003608,0.6661639161381862,0.9273642061454359,0.26171836511843455,0.5169842429561954,0.7298488033928014,0.45687587165913407,0.9879629688689762
95.75,95.75,0.729854201869206,0.29632658370670084,-0.38933174233056883,0.011802704730299962,0.7311319315995003,0.6662498718393738,0.9273744763354793,0.2618445937450012,0.5174525828018525,0.7300677327255964,0.45749922829261364,0.9880467646815744,0.6662498718393758,0.9273744763354744,0.2616954584465024,0.5169935169006271,0.729854201869206,0.45751049772503044,0.9880463758031187
95.875,95.875,0.7298595733902086,0.29627562850033345,-0.38932641920211836,0.011770419581092918,0.7311911044440123,0.666321131618534,0.9273829882647896,0.2617878636064117,0.5174445735656549,0.7300787817826413,0.4581340303381644,0.9881264671436432,0.6663211316185356,0.9273829882648111,0.2616712931147493,0.5170004139776629,0.7298595733902086,0.4581450058819071,0.9881259093625282
96.0,96.0,0.7298647998337765,0.2962254328611384,-0.3893210392851501,0.011738273378118403,0.7312475486557996,0.6663802080504129,0.9273900432826052,0.26173125551240783,0.5174325243376872,0.730088419582004,0.45876869702381534,0.9882024561325486,0.6663802080504141,0.9273900432826163,0.2616459433051768,0.5170049690762352,0.7298647998337765,0.4587793720419441,0.9882017342453994
96.125,96.125,0.729869774549907,0.29617593926855246,-0.389315554978238,0.011706266331374207,0.7313013816559415,0.6664291841326385,0.9273958909851492,0.2616748598881042,0.517416671879353,0.7300965611381773,0.4594032065922198,0.9882748907098686,0.6664291841326396,0.9273958909851628,0.26161947857013496,0.5170072208218085,0.729869774549907,0.45941357613326606,0.9882740103819468
96.25,96.25,0.7298744016052574,0.29612709811567334,-0.38930992882218834,0.011674398473774597,0.7313527171941128,0.6664697867308981,0.9274007381363474,0.26161874896837745,0.5173972461875473,0.7301031402734995,0.46003754063921,0.9883439249862993,0.666469786730899,0.927400738136358,0.2615919642925514,0.5170072110206563,0.7298744016052574,0.4600476014016133,0.9883428926666536
96.375,96.375,0.7298785950620347,0.2960788663376214,-0.38930413165052197,0.011642669693542567,0.7314016652161915,0.666503447467129,0.9274047560405123,0.26156297982374,0.5173744695609024,0.7301081077126084,0.4606716835466892,0.9884097079496414,0.6665034474671296,0.9274047560405188,0.26156346207101255,0.5170049841684615,0.7298785950620347,0.46068143383318694,0.9884085307861528
96.5,96.5,0.7298822782914715,0.29603120629272134,-0.3892981410634077,0.011611079760853222,0.7314483317894122,0.6665313531976038,0.9274080866391037,0.2615075969111809,0.5173485559374116,0.7301114292917092,0.46130562201422487,0.9884723833684997,0.6665313531976045,0.9274080866391003,0.26153403004517534,0.5170005870143596,0.7298822782914715,0.4613150616777581,0.9884710691238157
96.625,96.625,0.7298853833217779,0.29598408484940314,-0.3892919401691736,0.011579628349741522,0.7314928190734475,0.6665544878607316,0.927410847554246,0.2614526342209939,0.5173197104536426,0.730113084285977,0.46193934467215386,0.9885320897563864,0.666554487860732,0.9274108475542678,0.2615037231735326,0.5169940681731074,0.7298853833217779,0.4619484750547362,0.9885306467255739
96.75,96.75,0.7298878502201196,0.29593747264055525,-0.38928551654717203,0.011548315056109629,0.731535225327953,0.6665736671701037,0.927413136262855,0.2613981170810859,0.5172881291837702,0.7301130638557782,0.46257284176199703,0.988588960383739,0.6665736671701041,0.9274131362628504,0.26147259347289586,0.516985477779317,0.7298878502201196,0.4625816656278685,0.9885873973143379
96.875,96.875,0.7298896265079261,0.29589134345435714,-0.38927886139373125,0.011517139412522139,0.7315756449488338,0.6665895673760398,0.9274150335517916,0.26134406367168106,0.5172539990235152,0.7301113696103606,0.4632061048724422,0.9886431233276612,0.6665895673760402,0.9274150335517748,0.2614406902269147,0.5169748671786794,0.7298896265079261,0.4632146263367157,0.9886414493426879
97.0,97.0,0.7298906666086435,0.2958456737362857,-0.38927196881951526,0.011486100900356544,0.731614168526931,0.666602749109746,0.9274166063790491,0.26129048629558604,0.5172174976898928,0.7301080122861112,0.4638391267211945,0.9886947015510821,0.6666027491097464,0.9274166063790492,0.2614080601693777,0.5169622886519019,0.7298906666086435,0.4638473511750849,0.9886929260754185
97.125,97.125,0.7298909313269155,0.2958004421817519,-0.38926483527208233,0.011455198959776664,0.7316508829239847,0.6666136771508163,0.927417910243315,0.26123739244247857,0.5171787938126012,0.7301030105353473,0.4644719009746779,0.9887438130045718,0.6666136771508168,0.9274179102433353,0.26137474764681745,0.5169477951677259,0.7298909313269155,0.46447983500829354,0.9887419456950673
97.25,97.25,0.7298903873580789,0.2957556294025885,-0.38925745906191767,0.011424432997914357,0.7316858713616933,0.6666227368150685,0.9274189911467405,0.2611847856798004,0.517138047097027,0.730096389820786,0.4651044220989664,0.9887905707453141,0.6666227368150688,0.927418991146767,0.2613407947639978,0.5169314401619086,0.7298903873580789,0.46511207342253535,0.9887886214248419
97.375,97.375,0.7298890068268036,0.295711217653692,-0.38924983997398066,0.011393802395577232,0.7317192135204647,0.6666302475405345,0.927419887221025,0.2611326663978068,0.5170954085423326,0.7300881814102962,0.46573668523647205,0.9888350830687666,0.6666302475405347,0.9274198872210546,0.2613062415151274,0.5169132773394813,0.7298890068268036,0.46574406260077905,0.9888330616643949
97.5,97.5,0.7298867668536619,0.2956671906086446,-0.3892419789498828,0.011363306512744135,0.731750985645105,0.6666364741506443,0.9274206300747413,0.26108103243200653,0.5170510207010127,0.7300784214661956,0.46636868610387466,0.98887745364939,0.6666364741506445,0.9274206300747778,0.26127112590306717,0.5168933604979469,0.7298867668536619,0.46637579922058786,0.988875370134762
97.625,97.625,0.7298836491484043,0.2956235331751939,-0.38923387782837343,0.011332944693064013,0.7317812606552079,0.6666416361917331,0.9274212459097584,0.26102987958257695,0.5170050179687502,0.7300671502231836,0.4670004209075628,0.9889177816875176,0.6666416361917331,0.9274212459097919,0.2612354840483532,0.5168717433693701,0.7298836491484043,0.4670072803700449,0.9889156460294771
97.75,97.75,0.7298796396287077,0.29558023134315836,-0.38922553913394303,0.011302716267535935,0.7318101082584444,0.6666459156741048,0.927421756446437,0.2609792020472258,0.5169575268954452,0.7300544112489645,0.4676318862735064,0.9889561620600038,0.6666459156741049,0.9274217564464721,0.26119935028950025,0.5168484794795585,0.7298796396287077,0.4676385034786238,0.9889539841694529
97.875,97.875,0.7298747280631777,0.29553727205866137,-0.38921696590509636,0.011272620557516514,0.7318375950653057,0.6666494634896017,0.9274221796903809,0.26092899278135306,0.5169086665099906,0.7300402507816742,0.4682630791890235,0.9889926854727545,0.6666494634896017,0.9274221796904031,0.26116275727577704,0.5168236220227352,0.7298747280631777,0.468269466260393,0.9889904751596927
98.0,98.0,0.7298689077374032,0.2954946431197794,-0.38920816155531446,0.011242656877175329,0.7318637847041356,0.6666524047319545,0.927422530567928,0.2608792437971546,0.5168585486527826,0.7300247171383554,0.4688939969543437,0.9890274386136254,0.6666524047319545,0.9274225305679381,0.26112573605342004,0.5167972237502828,0.7298689077374032,0.4689001666673901,0.9890252055462816
98.125,98.125,0.7298621751418871,0.2954523330895376,-0.38919912976092186,0.011212824535497466,0.7318887379355361,0.6666548431075087,0.9274228214528769,0.2608299464114504,0.5168072783111355,0.7300078601889265,0.46952463714224274,0.9890605043044818,0.6666548431075087,0.9274228214528927,0.261088316146082,0.5167693368722795,0.7298621751418871,0.4695306028513782,0.9890582579724263
98.25,98.25,0.7298545296807094,0.29541033122299426,-0.38918987437108127,0.011183122837914897,0.7319125127654125,0.6666568645918443,0.9274230626030767,0.2607810914504573,0.5167549539537394,0.7299897308903147,0.47015499756432383,0.9890919616514693,0.6666568645918441,0.9274230626031178,0.26105052563016906,0.516740012970687,0.7298545296807094,0.4701607731325052,0.9890897113325703
98.375,98.375,0.7298459733998119,0.2953686274057382,-0.3891803993359551,0.011153551087633868,0.7319351645560964,0.6666585404612203,0.9274232625223163,0.26073266941841344,0.5167016678611157,0.729970380875687,0.4707850762427738,0.9891218861927564,0.6666585404612202,0.9274232625223483,0.2610123912056114,0.5167093029231515,0.7298459733998119,0.47079067597364294,0.989119640923828
98.5,98.5,0.7298365107338332,0.29532721210164187,-0.38917070864977016,0.0111241085867134,0.7319567461351006,0.6666599298057313,0.9274234282602931,0.2606846706358587,0.5166475064496886,0.7299498620939883,0.4714148713866278,0.9891503500431742,0.6666599298057312,0.9274234282602922,0.2609739382625201,0.516677256836483,0.7298365107338332,0.47142030995939754,0.9891481185941509
98.625,98.625,0.729826148270461,0.29528607630811143,-0.3891608063060777,0.011094794636940524,0.7319773079011823,0.6666610816127861,0.9274235656612857,0.2606370853524525,0.5165925505876441,0.7299282264952828,0.4720443813717485,0.9891774220353228,0.6666610816127859,0.9274235656612784,0.26093519094411377,0.5166439239889586,0.729826148270461,0.4720496737789539,0.9891752128867857
98.75,98.75,0.729814894531312,0.29524521151741384,-0.38915069626298354,0.011065608540539338,0.7319968979274635,0.6666620364943732,0.9274236795702805,0.2605899038384338,0.5165368759012025,0.7299055257576794,0.472673604723866,0.9892031678568252,0.666662036494373,0.9274236795704559,0.26089617220624245,0.5166093527806765,0.729814894531312,0.47267876621206734,0.9892009891806987
98.875,98.875,0.729802759768384,0.295204609682942,-0.3891403824165027,0.011036549600744624,0.7320155620614361,0.6666628281190131,0.9274237740038764,0.26054311645817674,0.5164805530703025,0.7298818110519134,0.47330254010414163,0.9892276501835012,0.6666628281190129,0.9274237740039006,0.2608569038737801,0.5165735906912491,0.729802759768384,0.4733075861176334,0.9892255098267365
99.0,99.0,0.7297897557751775,0.29516426318949723,-0.38912986858051063,0.011007617122265143,0.7320333440217391,0.6666634843988903,0.9274238522918711,0.26049671372875294,0.5164236481130007,0.7298571328399291,0.4739311862968136,0.9892509288083094,0.6666634843988901,0.9274238522917777,0.26081740669412423,0.5165366842441889,0.7297897557751775,0.4739361324243657,0.989248834279369
99.125,99.125,0.7297758957116117,0.295124164826827,-0.38911915847205397,0.010978810411657174,0.7320502854916328,0.6666640284740182,0.9274239171947586,0.2604506863659436,0.5163662226581371,0.729831540704088,0.47455954219856195,0.9892730607659662,0.6666640284740181,0.9274239171948945,0.2607777003880188,0.5164986789773899,0.7297758957116117,0.4745644041231967,0.9892710192239245
99.25,99.25,0.7297611939419141,0.2950843077658545,-0.38910825570097707,0.010950128777625159,0.7320664262091394,0.6666644795281418,0.9274239710010529,0.2604050253197678,0.5163083342060221,0.729805083203879,0.47518760680929656,0.9892941004531991,0.6666644795281416,0.927423971001098,0.26073780369787225,0.5164596194191607,0.7297611939419141,0.475192400261083,0.9892921186992766
99.375,99.375,0.7297456658846896,0.29504468553709606,-0.3890971637630139,0.010921571531263313,0.7320818040538528,0.666664853465144,0.9274240156079694,0.26035972180127,0.5162500363770569,0.7297778077572614,0.4758153792241225,0.9893140997446325,0.6666648534651438,0.9274240156077216,0.260697734433733,0.5164195490693049,0.7297456658846896,0.4758201199359525,0.9893121842159842
