time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
23.5,0.0,0.0,0.32033644281473,0.29173023637998663,0.8139402228331719,0.722362797583923,0.038656946987101475,0.17044862628997814,0.17044862628996724,0.7285290771818052,0.3060952680747224,0.5839357394891814,0.7696339060720176,-0.1046703991014129,0.8469189982532622,0.17044862628997814,0.7285290771818225,0.3012923863614223,0.5826138733443793,0.7687897210059005,0.22837250030490194,0.9769351384641866
23.625,0.0,0.0,0.3212452758378892,0.2956999469851462,0.8139355347989948,0.7221810236384761,0.03427030235109742,0.16012166607541797,0.16012166607540762,0.7125766555555813,0.3055142364539603,0.5833756668140447,0.7693135625514446,-0.10368211215708985,0.851069638921269,0.16012166607541797,0.7125766555555976,0.3001644320601592,0.5817712514182453,0.7684846344508173,0.22824794696684775,0.9766670925835919
23.75,0.0,0.0,0.3222836936553601,0.29949208445031084,0.813756573427714,0.7219884887101223,0.030365714358713436,0.15042038475070502,0.1504203847506951,0.6959321931452167,0.3047693820229124,0.5828025627075676,0.7689986030248512,-0.10268584474981844,0.8551654507244126,0.15042038475070502,0.6959321931452356,0.2989836179273318,0.5808969910048094,0.7681701943864468,0.22811221178446442,0.9763835411339848
23.875,0.0,0.0,0.3234594965610824,0.30314033027852144,0.8134038091070945,0.721785873788012,0.026893607017497958,0.14130687434824127,0.1413068743482321,0.6786089112020947,0.3038476675181273,0.582204951981664,0.7686876019844755,-0.10168204499465767,0.859204512565454,0.14130687434824127,0.6786089112021151,0.2977485227848342,0.5799889004444024,0.7678457246107451,0.22796654836388652,0.9760853891965269
24.0,0.0,0.0,0.32478190205107654,0.306679177914197,0.8128765071804873,0.7215738006542582,0.0238087625371868,0.13274552362808012,0.13274552362807168,0.6606278196326213,0.30273781570653646,0.581571144854855,0.7683787503609086,-0.10067106821067741,0.8631849402291184,0.13274552362808012,0.6606278196326417,0.2964582229999251,0.5790448025564421,0.7675105046878342,0.2278120799220321,0.975773472237328
24.125,0.0,0.0,0.3262615243960505,0.3101442561610513,0.8121728412875164,0.7213528365795783,0.021070104989611503,0.12470287892623322,0.12470287892622546,0.6420183479998481,0.3014305840877945,0.58088937229578,0.7680698823519685,-0.09965317514206004,0.8671048830300395,0.12470287892623322,0.6420183479998687,0.2951123512118624,0.5780625684072376,0.7671637742044107,0.22764981104718748,0.9754485634235195
24.25,0.0,0.0,0.32791034871780783,0.3135726111791067,0.8112900070520199,0.7211234984110555,0.018640452471141756,0.11714751343375093,0.11714751343374347,0.622818833742842,0.29991906810687025,0.5801479314466514,0.7677585056315639,-0.09862852933975103,0.8709625221294427,0.11714751343375093,0.622818833742865,0.29371115257528957,0.5770401533798569,0.7668047380789923,0.2274806388040435,0.9751113800180111
24.375,0.0,0.0,0.3297416916994836,0.31700293187917733,0.8102243416895328,0.7208862561815695,0.016486251585147563,0.11004990439578245,0.11004990439577571,0.6030768211368929,0.2981990211169778,0.5793353423192837,0.7674418350481678,-0.09759719383770252,0.874756070504896,0.11004990439578245,0.6030768211369195,0.2922555359966818,0.5759756352618137,0.7664325729316567,0.22730536311851668,0.9747625889786751
24.5,0.0,0.0,0.33177014041368075,0.32047570094161976,0.8089714551962544,0.7206415363604571,0.014577304904650593,0.10338231775077229,0.10338231775076565,0.5828491257738919,0.2962691765916431,0.5784405162060076,0.7671168299382993,-0.09655912730339807,0.8784837745704752,0.10338231775077229,0.5828491257739206,0.29074711745210213,0.5748672539010201,0.7660464345091756,0.22712469641096578,0.9744028118696684
24.625,0.0,0.0,0.33401146006174415,0.32403325132964794,0.807526378781469,0.7203897248546146,0.012886499433925927,0.09711869975900896,0.09711869975900281,0.5622016242104247,0.2941315553720425,0.577452935376067,0.7667802351672556,-0.09551417989450998,0.8821439174527393,0.09711869975900896,0.5622016242104526,0.2891882522179282,0.5737134517975222,0.7656454661415876,0.22693927247173767,0.9740326291772777
24.75,0.0,0.0,0.33648246080853317,0.32771970641054593,0.8058837359854906,0.7201311698576514,0.011389541920957815,0.09123457519707305,0.09123457519706717,0.5412087373418651,0.291791738318752,0.5763628426378797,0.7664286259661787,-0.09446208911099861,0.8857348239298979,0.09123457519707305,0.5412087373418928,0.287582052771819,0.5725129148084597,0.7652288081811808,0.2267496545917205,0.973652584109622
24.875,0.0,0.0,0.3392008135393468,0.33158078108106837,0.8040379413285498,0.7198661846311326,0.010064705126930208,0.08570695172036882,0.08570695172036315,0.5199525891083643,0.28925908294035085,0.5751614382552868,0.766058456560522,-0.09340247599236202,0.889254867035879,0.08570695172036882,0.519952589108393,0.2859323892755751,0.5712646119599002,0.7647956083439497,0.22655634297398117,0.9732631859484189
25.0,0.0,0.0,0.34218480447592575,0.33566342212357525,0.8019834301940766,0.7195950502860163,0.008892587776836016,0.08051423002003817,0.08051423002003305,0.4985218389769009,0.28654686175324684,0.5738410805448659,0.7656661124798739,-0.0923348420694018,0.8927024763157594,0.08051423002003817,0.4985218389769282,0.2842438699702034,0.5699678331975697,0.764345032837782,0.22635978146169475,0.9728649130115217
25.125,0.0,0.0,0.345453019427182,0.3400152689439897,0.7997149218109028,0.7193180186140186,0.007855889840223743,0.07563611942319275,0.07563611942318768,0.47701020641565445,0.2836723006486033,0.5723954853033902,0.765247966303814,-0.09125856753365578,0.8960761476921166,0.07563611942319275,0.4770102064156817,0.28252179951322043,0.5686222237864008,0.7638762781224673,0.22616036362336242,0.9724582152768079
25.25,0.0,0.0,0.34902395030333505,0.34468392139572046,0.7972277145712661,0.7190353149981851,0.006939203970476156,0.0710535586066673,0.07105355860666289,0.455514726904972,0.28065649771959866,0.5708199180908037,0.7648004364355885,-0.09017291112894212,0.8993744548614744,0.0710535586066673,0.4555147269049977,0.2807721142600248,0.5672278140036455,0.7633885831061993,0.22595843823952488,0.9720435167110492
25.375,0.0,0.0,0.3529155196625723,0.34971601001328806,0.7945180095251255,0.7187471414102018,0.006128823317802807,0.06674864111448622,0.066748641114482,0.43413380008168956,0.27752420705140607,0.5691113724134782,0.7643200483095874,-0.08907701229035193,0.9025960620851593,0.06674864111448622,0.434133800081715,0.27900129469489793,0.5657850427776802,0.7628812415442292,0.22575431423644846,0.9716212173414245
25.5,0.0,0.0,0.3571445236890548,0.3551560758895142,0.7915832539071204,0.7184536794801137,0.005412565484460881,0.06270454538799701,0.062704545387993,0.41296510926279,0.27430347795328575,0.5672687261168976,0.7638034972370631,-0.08796989604777483,0.9057397381700267,0.06270454538799701,0.41296510926281527,0.2772162565795354,0.5642947740162771,0.7623536143707055,0.22554826511209813,0.971191695102234
25.625,0.0,0.0,0.36172600017527795,0.3610452824947295,0.7884224923490903,0.7181550936036107,0.004779612075896799,0.05890546903526489,0.05890546903526111,0.3921035056578932,0.2710251478594957,0.565292867913168,0.7632477118870999,-0.08685048116487852,0.9088043713544007,0.05890546903526489,0.39210350565791796,0.2754242238039983,0.5627583045498039,0.7618051416676715,0.22534053289852424,0.9707553074849732
25.75,0.0,0.0,0.36667253563059743,0.3674199993045858,0.7850367095489021,0.7178515340345091,0.004220363089575531,0.055336567082882586,0.05533656708287886,0.37163895812546355,0.2677221962383677,0.5631867860375102,0.762649917198948,-0.08571759189289258,0.9117889847284818,0.055336567082882586,0.37163895812548875,0.2736325872697714,0.5611773628845808,0.7612353539587138,0.22513133170289734,0.9703123930161572
25.875,0.0,0.0,0.3719935341047291,0.37431031588417607,0.7814291452442279,0.717543139897051,0.003726305250477735,0.05198389396891408,0.0519838939689107,0.3516546689922662,0.2644289766725449,0.5609556116294943,0.762007695341981,-0.08456997357690534,0.9146927517344354,0.05198389396891408,0.35165466899229064,0.2718487552708753,0.5595540983087306,0.7606438825114142,0.22492085086707614,0.9698632725840479
26.0,0.0,0.0,0.3776944789370468,0.381738563101553,0.7776055609879015,0.71723004204541,0.003289893329350417,0.04883434905030853,0.04883434905030544,0.332225447725979,0.26118035394577876,0.5586066106145712,0.7613190431965118,-0.08340631216072417,0.9175150112192975,0.04883434905030853,0.33222544772600116,0.2700800016377787,0.5578910602977374,0.7600304683443737,0.22470925778297487,0.9694082506326406
26.125,0.0,0.0,0.3837762263920608,0.3897179328763089,0.7735744388664726,0.7169123656971276,0.002904443451405745,0.04587562541185275,0.045875625411849745,0.3134164176314779,0.2580107815105779,0.5561491196161891,0.76058242473827,-0.0822252574011141,0.920255281464293,0.04587562541185275,0.3134164176315005,0.26833331826782425,0.5561911686023625,0.7593949696618635,0.22449670039824976,0.9689476162388808
26.25,0.0,0.0,0.39023437583959303,0.3982512965048408,0.7693470950574941,0.7165902327731768,0.0025640374071090564,0.04309616177663231,0.043096161776629435,0.2952821077646601,0.25495336113965916,0.5535944236975856,0.7597968166857598,-0.08102544933733229,0.9229132725965171,0.04309616177663231,0.2952821077646825,0.266615278526013,0.5544576748350805,0.7587373674816303,0.22428330944405586,0.9684816440870135
26.375,0.0,0.0,0.39705876362931136,0.4073303215615354,0.7649376957232341,0.7162637638893912,0.0022634370034753434,0.040485097330091174,0.04048509733008846,0.27786595530921415,0.2520389300580095,0.5509555763942331,0.7589617458240628,-0.07980554728866646,0.9254888968094012,0.040485097330091174,0.2778659553092355,0.26493191735768984,0.5526941167684999,0.7580577692772172,0.2240692004139049,0.9680105953521925
26.5,0.0,0.0,0.40423312616887586,0.4169349768939443,0.7603631686060173,0.7159330799608219,0.001998007536562494,0.03803222928116268,0.03803222928115995,0.2612002156407726,0.24929522087575096,0.5482471653781111,0.7580773165572586,-0.07856426039831904,0.9279822758787082,0.03803222928116268,0.2612002156407942,0.26328863286525916,0.5509042668881599,0.7573564105223497,0.2238544753200381,0.9675347185039542
26.625,0.0,0.0,0.41173497144912496,0.4270334939337311,0.7556430100667126,0.7155983034004106,0.0017636495180125898,0.035727972994641345,0.035727972994638785,0.2453062511793651,0.24674613604832127,0.5454850299797256,0.7571442274649415,-0.07730037853619079,0.9303937455577144,0.035727972994641345,0.24530625117938562,0.2616901126727692,0.5490920769765456,0.7566336540975134,0.22363922425124563,0.9670542500388348
26.75,0.0,0.0,0.4195356874520919,0.4375828217890028,0.7507989934576587,0.7152595589141333,0.0015567378463394127,0.03356332453901325,0.033563324539010765,0.23019514849098838,0.24441117165922271,0.5426859394524529,0.7561637759401756,-0.07601280224373587,0.9327238565610826,0.03356332453901325,0.23019514849100856,0.2601402867812472,0.5472616206282275,0.7558899875932377,0.22342352675373892,0.9665694151502725
26.875,0.0,0.0,0.427600901247609,0.4485295764388309,0.7458547900964593,0.7149169739144506,0.0013740676740766238,0.031529825503397016,0.03152982550339486,0.2158685977731476,0.2423050157230481,0.5398672430747843,0.7551378503540017,-0.07470057037213514,0.9349733719912319,0.031529825503397016,0.21586859777316558,0.2586423069669805,0.5454170356019182,0.7551260186161417,0.22320745305452278,0.9660804283429474
27.0,0.0,0.0,0.4358910854379864,0.4598114451772436,0.7408355184215398,0.7145706785907074,0.0012128062826301943,0.029619529946120684,0.029619529946118602,0.20231996070992345,0.24043733490594324,0.5370465047626184,0.7540689096069491,-0.0733628841406795,0.9371432612122427,0.029619529946120684,0.20231996070994104,0.25719855125089436,0.5435624678095443,0.7543424682681292,0.22299106514472508,0.9655874939978502
27.125,0.0,0.0,0.444362390685964,0.4713589711405554,0.7357672401067813,0.7142208056877859,0.0010704503361224126,0.027824973345780667,0.02782497334577875,0.18953545158199128,0.23881275166933966,0.5342411356755319,0.752959950368226,-0.07199912652229572,0.9392346903236813,0.027824973345780667,0.18953545158200807,0.25581065069870723,0.5417020185408349,0.7535401630226412,0.22277441773852144,0.9650908068936188
27.25,0.0,0.0,0.4529676662928351,0.4830976138158833,0.7306764240532676,0.7138674900521628,0.0009447879425882926,0.026139143433463137,0.02613914343346134,0.17749536150081785,0.23743100246578588,0.53146803828787,0.7518144627432908,-0.07060887613114644,0.9412490095211409,0.026139143433463137,0.17749536150083461,0.2544795348855106,0.5398396962476721,0.7527200252620585,0.22255755912163364,0.9645905526890248
27.375,0.0,0.0,0.4616576170311921,0.4949499632063009,0.7255894003227811,0.7135108680074553,0.0008338650048819391,0.02455545279215033,0.02455545279214864,0.1661752651742046,0.23628725771176753,0.5287432745726005,0.750636375524869,-0.06919191511600394,0.9431877377448312,0.02455545279215033,0.16617526517421846,0.2532054918131542,0.5379793738928589,0.751883062765832,0.2223405319018783,0.9640869083709078
27.5,0.0,0.0,0.47038203517296917,0.5068379794523422,0.7205318262198304,0.7131510766200498,0.0007359553941580257,0.02306771311624567,0.023067713116244087,0.1555471619271474,0.23537257654352042,0.5260817693987301,0.7494299925475087,-0.06774823091899367,0.9450525451073623,0.02306771311624567,0.15554716192715815,0.2519882378961417,0.5361247525311361,0.7510303574496038,0.22212337367288407,0.9635800426713447
27.625,0.0,0.0,0.47909104280615555,0.518685135971722,0.71552818578875,0.7127882529102991,0.0006495345256069767,0.021670111030634903,0.021670111030633463,0.14558051607248684,0.23467446424216212,0.5234970581153015,0.7481999219612845,-0.06627801210742973,0.9468452336537776,0.021670111030634903,0.14558051607249684,0.25082699378559664,0.5342793314618015,0.7501630536524276,0.22190611760087445,0.9630701164573817
27.75,0.0,0.0,0.48773628132400176,0.5304183607578914,0.710601341891582,0.7124225330571221,0.0005732559591938914,0.02035718537479685,0.02035718537479545,0.1362431746962455,0.23417749780676367,0.5210010847701905,0.7469510004512029,-0.06478163879555834,0.948567717039328,0.02035718537479685,0.13624317469625366,0.24972056220993546,0.5324463849931023,0.74928234625403,0.2216887929433151,0.9625572830962547
27.875,0.0,0.0,0.4962719919187414,0.54196969443104,0.7057721567801629,0.7120540516347161,0.0005059306875394407,0.01912380586319959,0.019123805863198277,0.12750215243501298,0.23386398530487326,0.5186040546928645,0.7456882145460965,-0.06325966841924811,0.9502219997133265,0.01912380586319959,0.12750215243502042,0.2486674045924294,0.5306289456035549,0.7483894688792664,0.22147142550724352,0.9620416887986601
28.0,0.0,0.0,0.5046559419466806,0.5532776115061174,0.7010591928323338,0.7116829409104914,0.00044650880892053486,0.017965153038598608,0.017965153038597397,0.11932428224739915,0.23371462697962422,0.5163143424580852,0.7444166211815713,-0.061712817795717155,0.9518101561722684,0.017965153038598608,0.11932428224740685,0.24766571387782985,0.5288297930831084,0.7474856824152055,0.22125403805421898,0.9615234729423172
28.125,0.0,0.0,0.5128501656892747,0.5642879797447633,0.6964785002096244,0.7113093302240973,0.00039406331584126845,0.016876699439902734,0.016876699439901614,0.11167673827554217,0.233709150146064,0.5141384537233502,0.7431412696094194,-0.060141942487897816,0.9533343107954482,0.016876699439902734,0.11167673827554872,0.2467134816906219,0.5270514490902872,0.7465722640302986,0.2210366506580479,0.9610027683777767
28.25,0.0,0.0,0.5208215027022898,0.5749546585310247,0.6920434930528111,0.7109333454590914,0.0003477757589426982,0.01585419191102149,0.015854191911020454,0.10452744171670751,0.2338268951085916,0.5120810372435218,0.7418671265898747,-0.05854801450346977,0.9547966187064261,0.01585419191102149,0.10452744171671353,0.24580855859984546,0.5252961764680967,0.7456504968473364,0.2208192810207416,0.9604797017181774
28.375,0.0,0.0,0.5285419310982133,0.5852397588979459,0.6877649109418151,0.7105551086117848,0.0003069235724095114,0.014893634981565316,0.014893634981564359,0.09784536344359811,0.234047335118795,0.51014494161524,0.7405990065768168,-0.05693209930314605,0.9561992480198404,0.014893634981565316,0.0978453634436043,0.2449487068408737,0.5235659826159093,0.7447216603844988,0.22060194475154085,0.9599543936144286
28.5,0.0,0.0,0.535988705502276,0.5951136039768861,0.6836508581388605,0.7101747374562316,0.0002708688707239705,0.013991275254458193,0.013991275254457288,0.09160073829834355,0.23435051926283532,0.5083313100484113,0.7393415083263076,-0.05529533298684877,0.9575443637418737,0.013991275254458193,0.09160073829834899,0.24413164532111417,0.5218626262090758,0.743787021843438,0.22038465561329043,0.959426959017095
28.625,0.0,0.0,0.5431443192134593,0.6045544389285289,0.6797069099230267,0.7097923453002141,0.00023904854784125034,0.013143586739456972,0.013143586739456125,0.08576520594476733,0.23471743270164053,0.5066397057144457,0.7380989590442177,-0.053638900386971555,0.9588341135006128,0.013143586739456972,0.08576520594477217,0.24335508710668932,0.5201876265839028,0.742847828291221,0.22016742573995476,0.9588975074260924
28.75,0.0,0.0,0.5499963168751449,0.6135479442082368,0.6759362732717511,0.7094080408242888,0.00021096552883634375,0.012347257075267855,0.012347257075267081,0.08031189227974916,0.23513027357488867,0.5050682599542016,0.7368753668579223,-0.051964014641468284,0.9600706151953736,0.012347257075267855,0.08031189227975377,0.24261676985403063,0.518542275154283,0.7419052997548828,0.21995026582863156,0.9583661431291481
28.875,0.0,0.0,0.5565369876988149,0.6220866061492282,0.6723399882577442,0.7090219279943117,0.00018618104101121333,0.011599174586422751,0.01159917458642197,0.07521544400634378,0.23557264992332477,0.5036138357857569,0.7356743820678527,-0.0502718986604094,0.9612559465763002,0.011599174586422751,0.07521544400634796,0.24191447982458625,0.5169276482896897,0.7409606232236752,0.21973318530903221,0.9578329654298509
29.0,0.0,0.0,0.5627629702834956,0.6301689953939172,0.6689171566880819,0.7086341060371405,0.00016430778654900633,0.010896416124339607,0.010896416124338943,0.07045202731969741,0.23602970309160487,0.5022721996560621,0.7344992673226315,-0.04856376874924422,0.962392136700253,0.010896416124339607,0.07045202731970061,0.24124607021717534,0.5153446211556718,0.7400149475349094,0.21951619249305726,0.9572980688660013
29.125,0.0,0.0,0.5686747988319402,0.6377989978052943,0.665665185510266,0.7082446694691955,0.00014500391224326977,0.010236235645056026,0.0102362356450554,0.06599929994357079,0.23648816624411556,0.5010381951441204,0.7333528765792791,-0.046840820518272756,0.9634811591577321,0.010236235645056026,0.06599929994357324,0.2406094745870542,0.5137938820919096,0.7390693791044123,0.21929929470678935,0.9567615434188788
29.25,0.0,0.0,0.5742764176761176,0.6449850352040373,0.6625800341019591,0.7078537081680422,0.00012796768378304688,0.009616053479002556,0.009616053479001936,0.06183636411026732,0.23693636792710518,0.4999059132585215,0.7322376424669361,-0.045104217095509845,0.9645249269285302,0.009616053479002556,0.06183636411026931,0.24000271610920487,0.5122759471752116,0.7381249784516717,0.21908249840695884,0.9562234747139583
29.375,0.0,0.0,0.5795746870882789,0.651739305491454,0.6596564565001636,0.7074613074779679,0.00011293278269445516,0.009033446250887965,0.00903344625088742,0.05794370657874072,0.2373641911569417,0.498868854996907,0.731155571474641,-0.04335507957113922,0.9655252887001408,0.009033446250887965,0.05794370657874231,0.2394239133998723,0.5107911746826184,0.7371827574623095,0.21886580928369848,0.9556839442135407
29.5,0.0,0.0,0.5845788989072277,0.6580770641121289,0.6568882316929314,0.707067548341516,9.966415346662455e-5,0.008486137410307546,0.008486137410307067,0.05430313047469631,0.2377629984466215,0.49792008287847617,0.7301082462336803,-0.041594479535877624,0.9664840264710551,0.008486137410307546,0.054303130474695815,0.23887128354681564,0.5093397792312236,0.7362436773260584,0.21864923235119238,0.9551430294017026
29.625,0.0,0.0,0.5893003159908184,0.6640159618498935,0.6542683771173379,0.7066725074500108,8.795433675276957e-5,0.007971988336073045,0.007971988336072565,0.05089768262484096,0.23812553264804048,0.4970523591659504,0.7290968340627527,-0.03982343353099468,0.9674028542589533,0.007971988336073045,0.05089768262484116,0.23834314292457479,0.5079218454254554,0.7353086470864344,0.21843277202763867,0.9546008039619248
29.75,0.0,0.0,0.5937517452395104,0.6695754479134595,0.6517893423561594,0.7062762574071697,7.762023195108003e-5,0.007488989979503682,0.007488989979503233,0.047711579139092485,0.2384458026260446,0.4962582694182545,0.728122100887165,-0.038042899201708794,0.9682834177392898,0.007488989979503682,0.04771157913909132,0.23783790629342025,0.5065373408890569,0.7343785227382862,0.21821643220577905,0.9540573379477152
29.875,0.0,0.0,0.5979471501358378,0.6747762422764376,0.6494431816245861,0.7058788669009043,6.850023903921702e-5,0.007035255014024985,0.007035255014024568,0.04473013125296786,0.23871896171460003,0.49553033083139225,0.7271844296272616,-0.03625377293501987,0.9691272946507886,0.007035255014024985,0.044730131252966106,0.23735408460455504,0.5051861285980713,0.7334541068109208,0.2180002163151033,0.9535126979465122
30.0,0.0,0.0,0.6019013055291357,0.6796398772993918,0.6472217049493579,0.705480400879335,6.0451735353842496e-5,0.006609010460399073,0.006609010460398671,0.04193967285547539,0.23894118573548737,0.49486108551673424,0.7262838421707692,-0.03445688876445677,0.9699359958190223,0.006609010460399073,0.041939672855473266,0.23689028186293573,0.5038679784632075,0.7325361483771461,0.2177841273767073,0.9529669472371248
30.125,0.0,0.0,0.6056294948070239,0.6841883057122906,0.645116608958341,0.7050809207278524,5.3348848156696844e-5,0.006208590758769793,0.00620859075876943,0.039327490671964824,0.239109556160713,0.4942431794273161,0.7254200240925316,-0.03265301833462312,0.9707109666659574,0.006208590758769793,0.039327490671962104,0.23644519133467398,0.5025825781357652,0.7316253434320031,0.21756816805166804,0.9524201459409462
30.25,0.0,0.0,0.6091472476242089,0.6884435699634278,0.6431195889320268,0.7046804844447663,4.708048838607517e-5,0.005832431260451372,0.005832431260451033,0.03688175772370853,0.2392219528216574,0.49366942807534053,0.7245923513567247,-0.03084287173506294,0.9714535890908166,0.005832431260451372,0.03688175772370467,0.2360175913293304,0.5013295430315606,0.7307223355888974,0.2173523406836998,0.9518723511671587
30.375,0.0,0.0,0.6124701149605978,0.6924275266166499,0.6412224342450178,0.7042791468136657,4.1548615024108006e-5,0.005479062114029683,0.005479062114029361,0.03459147042565986,0.239276959439392,0.4931328704943715,0.7237999183246908,-0.0290270990334991,0.9721651836248529,0.005479062114029683,0.03459147042565653,0.23560634073867576,0.5001084255828162,0.7298277170450436,0.2171366473367643,0.951323617152132
30.5,0.0,0.0,0.615613477391931,0.6961616187728592,0.6394171095759985,0.7038769595711202,3.666670307563453e-5,0.005147102521885892,0.005147102521885605,0.03244638949266442,0.23927378418244313,0.4926268130968939,0.7230415664898705,-0.02720629236099007,0.9728470117789456,0.005147102521885892,0.03244638949265945,0.23521037447239693,0.49891872373952256,0.7289420297724485,0.2169210898282302,0.9507739953932082
30.625,0.0,0.0,0.6185923820084032,0.6996666892849706,0.6376958243204552,0.7034739715687426,3.2358391306785976e-5,0.004835255344699801,0.004835255344699526,0.030436984687182762,0.23921219644840697,0.49214486517222283,0.7223159134643204,-0.025380988424491054,0.9735002785178356,0.004835255344699801,0.030436984687178353,0.23482869889714017,0.49775988875003796,0.7280657668949293,0.21670566975810698,0.9502235347770551
30.75,0.0,0.0,0.6214214033427929,0.7029628277246467,0.6360510925309902,0.70307022892896,2.855628867789973e-5,0.004542302032849668,0.004542302032849407,0.028554383345736768,0.2390924801050816,0.49168096777118525,0.721621381843818,-0.023551671344505237,0.9741261348080188,0.004542302032849668,0.02855438334573145,0.23446038735748898,0.4966313322562884,0.7271993742157872,0.21649038853481645,0.9496722817027633
30.875,0.0,0.0,0.6241145239078424,0.7060692445592667,0.6344757854620728,0.7026657751940978,2.52009208680475e-5,0.004267097864903165,0.0042670978649029375,0.02679032255669625,0.23891540250512228,0.4912294176416697,0.720956227676026,-0.021718775736081046,0.974725680197676,0.004267097864903165,0.02679032255669013,0.2341045758351021,0.4955324327424263,0.7263432518646921,0.21627524739791087,0.9491202801998555
31.0,0.0,0.0,0.6266850304370771,0.7090041667391299,0.6329631784338758,0.7022606514685709,2.2239800464523145e-5,0.004008567474593542,0.004008567474593314,0.025137104820749313,0.23868219770041868,0.4907848877213378,0.7203185683445811,-0.019882689969692828,0.9752999653964741,0.004008567474593542,0.025137104820743866,0.23376045878454146,0.49446254137763396,0.7254977560359998,0.21606024743809904,0.9485675720413733
31.125,0.0,0.0,0.6291454226226291,0.7117847498211075,0.6315069932771971,0.7018548965541359,1.9626606313180555e-5,0.0037657006488023962,0.0037657006488021833,0.023587557001216723,0.2383945614342335,0.49034244546833206,0.7197064097578221,-0.01804375956406296,0.975849994830689,0.0037657006488023962,0.02358755700121019,0.23342728517047936,0.49342098729434114,0.7246632007941277,0.21584538961489774,0.948014196852198
31.25,0.0,0.0,0.6315073319975816,0.7144270028158799,0.6301014371037524,0.7014485470782658,1.7320459223847304e-5,0.0035375483801301233,0.0035375483801299524,0.022134992359493583,0.23805465470191778,0.48989757002604695,0.7191176727913048,-0.016202290675421116,0.9763767291549543,0.0035375483801301233,0.0221349923594863,0.23310435472035274,0.4924070823427573,0.723839859924725,0.21563067477219058,0.9474601922127651
31.375,0.0,0.0,0.6337814495654953,0.7169457230931617,0.6287412375927326,0.7010416376157897,1.5285282725111985e-5,0.0033232191586289187,0.0033232191586287287,0.020773175467752373,0.23766511198392423,0.4894461688841582,0.7185502189760209,-0.014358553656867352,0.9768810877061944,0.0033232191586289187,0.02077317546774602,0.2327910143985101,0.4914201253615618,0.7230279688131983,0.21541610365194122,0.9469055937583242
31.5,0.0,0.0,0.63597746177652,0.7193544398612709,0.6274216744305525,0.7006342008040028,1.3489238887632346e-5,0.0031218754882080153,0.003121875488207839,0.01949628979388495,0.2372290497250118,0.4889845943283847,0.7180018754478704,-0.012512786667358939,0.9773639508881323,0.0031218754882080153,0.019496289793878022,0.2324866551019471,0.4904594060030632,0.7222277263346997,0.21520167690627956,0.946350435273891
31.625,0.0,0.0,0.6381039954196661,0.7216653658952843,0.6261386060275113,0.7002262674514858,1.1904230405090026e-5,0.0029327306140998093,0.002932730614099638,0.018298907760488252,0.23675007033137216,0.48850965958343373,0.717470459177888,-0.01066519931246206,0.9778261624764114,0.0029327306140998093,0.018298907760480366,0.2321907085734444,0.489524208149291,0.7214392967419703,0.21498739510815412,0.9457947487850452
31.75,0.0,0.0,0.6401685728684788,0.7238893582549927,0.6248884902089002,0.6998178666409026,1.0505461155015638e-5,0.0027550454485983384,0.0027550454485981888,0.017175963089063696,0.23623225695746564,0.48801865416967727,0.7169538004875496,-0.008815976298647537,0.9782685318350903,0.0027550454485983384,0.01717596308905571,0.23190264452492412,0.4886138129534263,0.7206628115394594,0.21477325876071998,0.9452385646447135
31.875,0.0,0.0,0.6421775798024524,0.7260358896368212,0.6236683972866223,0.6994090258260516,9.271048373930866e-6,0.002588125683058101,0.002588125683057949,0.016122725251419348,0.23568015472248505,0.4875093576412062,0.7164497658210435,-0.006965281079977103,0.9786918360353636,0.002588125683058101,0.016122725251412107,0.23162196796184326,0.48772750153884,0.7198983713339456,0.21455926830561267,0.9446819116160814
32.0,0.0,0.0,0.6441362479522096,0.7281130326687522,0.6224760138041125,0.6989997709234581,8.181680386639556e-6,0.0024313190748678297,0.002431319074867687,0.015134775861794536,0.23509873477326587,0.48698005058100924,0.7159562796999162,-0.005113259471123967,0.9790968218671255,0.0024313190748678297,0.01513477586178718,0.23134821669820507,0.48686455738582757,0.7191460476534782,0.21434542413023955,0.9441248169517749
32.125,0.0,0.0,0.6460486555191752,0.730127459817446,0.6213096353443947,0.6985901263987918,7.220314540560476e-6,0.002284012898798417,0.002284012898798279,0.014207986854944742,0.23449333879558623,0.486429521528489,0.7154713457296548,-0.003260043194547419,0.9794842077337659,0.002284012898798417,0.014207986854936768,0.23108095905111017,0.48602426843398416,0.7184058847278588,0.2141317265742059,0.9435673064694469
32.25,0.0,0.0,0.6479177476611918,0.7320844615832552,0.6201681471118924,0.6981801153483855,6.371910623719522e-6,0.0021456315527657076,0.002145631552765575,0.013338500306968907,0.23386960311514596,0.4858570684323046,0.7149930664683815,-0.0014057533231947741,0.9798546854206341,0.0021456315527657076,0.013338500306960377,0.23081979170352687,0.48520592892606584,0.7176779012251105,0.21391817593497783,0.943009404623904
