time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
17.875,0.0,0.0,0.3140121731355849,0.3098706789400407,0.01299832618173465,0.08476834118223608,0.14315795221671102,0.4826587551715835,0.7522987017475615,0.07179220396306789,0.4181096293361084,0.01299832618142448,0.08476834118102143,0.14179831730475334,0.48290360272739646,0.752832394939092,0.0717687769282173,0.4179751687719096
18.0,0.0,0.0,0.3136630984634357,0.30958563005316503,0.012210797409832006,0.07938029248533654,0.13978495565996915,0.4745478096069227,0.7486168294138463,0.07170337677484755,0.41770618291082734,0.012210797409540562,0.07938029248425027,0.1384220525011953,0.47466798322424875,0.7491176839581706,0.07167997566031614,0.41757182667017473
18.125,0.0,0.0,0.3132844644699464,0.30929475748454754,0.011470982594165213,0.07434476063707386,0.13661663286272502,0.46650878964427017,0.7448285384899281,0.07161457529462557,0.41729625765241457,0.011470982593891349,0.07434476063609445,0.135260786939861,0.46650864841510314,0.7452940676082406,0.07159120000945629,0.41716199701908485
18.25,0.0,0.0,0.3128789091960522,0.3089984485674905,0.010775990892264765,0.06963817972779168,0.13363997726752253,0.45855132849800123,0.7409348465632415,0.07152580810759962,0.4168802689106861,0.010775990892007524,0.06963817972690255,0.13230059123769694,0.45843587196890173,0.7413627157957878,0.07150245857049982,0.4167460956753973
18.375,0.0,0.0,0.3124490040739319,0.30869706601289504,0.010123106608952586,0.06523846821515296,0.13084261409926187,0.45068422455145224,0.7369368800370092,0.07143708276202745,0.4164586068095047,0.010123106608710915,0.06523846821433704,0.12952819276449895,0.45045902571881175,0.7373249197356883,0.07141375890033785,0.4163245132757249
18.5,0.0,0.0,0.311997244936115,0.30839094926669675,0.009509778584703485,0.06112497919394987,0.12821284008858796,0.44291547009883314,0.7328358677570465,0.07134840589228027,0.416031637732463,0.00950977858447645,0.061124979193191334,0.12693101971024895,0.44258660761546675,0.7331820850498222,0.07132510764101817,0.41589761671775377
18.625,0.0,0.0,0.3115260444953618,0.3080804158506819,0.008933610226934298,0.057278438644878554,0.1257396408510175,0.43525228412435196,0.7286331358176633,0.07125978332742007,0.41559970572237165,0.008933610226721022,0.05727843864416553,0.12449722154224402,0.4348262743409917,0.728935725963257,0.07123651062839717,0.4154657505557541
18.75,0.0,0.0,0.31103772608022706,0.30776576267094724,0.008392350145266148,0.053680876233824774,0.12341269096093556,0.4277011477226542,0.7243301034205164,0.07117122018698975,0.41516313379978714,0.00839235014506578,0.05368087623315622,0.122215671192144,0.4271848771320428,0.7245874604663969,0.07114797298800371,0.4150292383155906
18.875,0.0,0.0,0.3105345184590756,0.30744726728236227,0.007883883354167598,0.05031555215675219,0.12122234103061393,0.42026784103183334,0.7199282796492225,0.07108272096550924,0.41472222520542257,0.007883883353979361,0.05031555215613922,0.12007595352327963,0.4196684996324681,0.7201390063024389,0.071059499219607,0.4145883837340472
19.0,0.0,0.0,0.3100185516224139,0.30712518910089015,0.007406223008602764,0.04716688263982394,0.1191595953890113,0.4129574807880062,0.7154292610184056,0.07099428960699815,0.41427726457093317,0.007406223008425906,0.04716688263928603,0.11806834385956798,0.41228249683790447,0.7155921776374398,0.07097109327180798,0.4141434719269314
19.125,0.0,0.0,0.3094918534216084,0.3067997705585125,0.006957502640391161,0.04422036599198348,0.11721608329004281,0.4057745578159306,0.7108347296571229,0.07090592957069168,0.413828519022257,0.0069575026402250335,0.04422036599153917,0.11618377964709915,0.4050315344029159,0.7109488822737374,0.07088275860782073,0.4136947704901092
19.25,0.0,0.0,0.30895634698296487,0.3064712381978331,0.006535968864942627,0.04146251054534137,0.11538402598596907,0.39872297394327555,0.7061464519919702,0.07081764388898154,0.4133762392194073,0.006535968864786638,0.041462510544982664,0.11441382768855203,0.397919627756234,0.7062111192749331,0.07079449826347502,0.413242530537344
19.375,0.0,0.0,0.30841384883142764,0.3061398037052573,0.006139974529869337,0.03888076538370272,0.11365620148751629,0.3918060779687052,0.7013662778034446,0.07072943521849376,0.4129206603363603,0.006139974529722732,0.03888076538339689,0.11275064884731899,0.39095018061335185,0.7013809768809349,0.07070631489835164,0.4127869876785557
19.5,0.0,0.0,0.30786606766901287,0.3058056648830261,0.005767972278701298,0.03646345442891846,0.11202590839884087,0.3850267004287726,0.6964961395393209,0.07064130588510868,0.4124620029844501,0.005767972278563562,0.036463454428633094,0.11118696166250461,0.38412602259116335,0.6964606306036292,0.07061821084085602,0.41232836294189074
19.625,0.0,0.0,0.30731460376068775,0.30546900656140125,0.005418508504558016,0.03419971420796644,0.11048692985825721,0.37838718699929896,0.691538051780204,0.07055325792363591,0.41200047408247625,0.005418508504428617,0.03419971420767891,0.10971600594203151,0.3774494457203269,0.6914523414068041,0.07053018812794229,0.41186686364278147
19.75,0.0,0.0,0.30676094888554595,0.30513000145301716,0.0050902176701477135,0.03207943544303281,0.10903349832729435,0.37188943043672534,0.6864941107642607,0.07046529311277239,0.4115362676765333,0.005090217670026154,0.032079435442759124,0.10833150710049994,0.37092223972122923,0.6863584538873103,0.07044224854011662,0.41140268420298615
19.875,0.0,0.0,0.30620648681451146,0.304788810951891,0.004781816971900743,0.03009320847797711,0.10766026174188016,0.3655349010177787,0.6813664938901208,0.0703774130058998,0.41106956571239817,0.004781816971786539,0.03009320847776301,0.10702764177138657,0.36454572596250046,0.6811813943876648,0.07035439363227586,0.4109360069224225
20.0,0.0,0.0,0.30565249427798136,0.30444558587987913,0.004492101327386704,0.028232272464846116,0.10636225136168043,0.3593246754744611,0.67615745912861,0.070289618958212,0.41060053876314745,0.0044921013272794545,0.028232272464715533,0.10579900503947175,0.35832079006029355,0.6759236689829987,0.07026662476087224,0.41046700270644637
20.125,0.0,0.0,0.30510014238808525,0.3041004671835139,0.004219938666428864,0.02648846817413248,0.10513485151788578,0.35325946444889544,0.670869344285152,0.07020191215060582,0.41012934671452506,0.00421993866632807,0.026488468174039187,0.10464057949994146,0.3522479131048113,0.6705878612972006,0.07017894310783797,0.4099958317510775
20.25,0.0,0.0,0.30455049848100896,0.3037535865842056,0.003964265507514957,0.02485419425469443,0.10397377135790356,0.34733963851132765,0.6655045660651604,0.07011429361071789,0.40965613941043805,0.003964265507420265,0.024854194254587302,0.10354770624657364,0.3463272015204077,0.6651766301141445,0.07009134970165228,0.40952264418853174
20.375,0.0,0.0,0.3040045283452837,0.30340506718476073,0.003724082802220441,0.02332236674780292,0.10287501861038272,0.34156525279677064,0.6600656189044962,0.07002676423144541,0.4091810572608307,0.003724082802131492,0.023322366747679,0.10251605781586595,0.3405584155789293,0.659692706759933,0.07000384543588947,0.40904758069529007
20.5,0.0,0.0,0.3034630988021637,0.3030550240350865,0.0034984520314048956,0.021886381649416344,0.10183487534131365,0.33593607032253914,0.6545550735359711,0.06993932478724935,0.4087042318140574,0.003498452031321341,0.021886381649338774,0.10154161306030536,0.3349409965945674,0.6541388922410893,0.06991643108554595,0.40857077306481016
20.625,0.0,0.0,0.3029269806044258,0.3027035646598327,0.0032864915379281,0.02054008031299966,0.10084987563513119,0.33045158405224373,0.6489755752710142,0.06985197594850263,0.4082257862957616,0.003286491537849606,0.020540080312994802,0.10062063388744776,0.3294740928335959,0.6485180541315978,0.06982910732140991,0.40809234474686984
20.75,0.0,0.0,0.30239685162011964,0.3023507895505849,0.003087373081555611,0.019277717488578556,0.09991678511132035,0.32511103777212014,0.6433298419829457,0.06976471829411621,0.4077458361161584,0.0030873730814818673,0.019277717488578146,0.09974964377772957,0.32415658417504944,0.6428331232086473,0.06974187472270628,0.4076124113554245
20.875,0.0,0.0,0.3018733002681287,0.301996792625066,0.0029003186025920386,0.018093931801403413,0.09903258217179779,0.3199134458443933,0.6376206617848083,0.06967755232264754,0.40726448934751125,0.002900318602522755,0.018093931801364593,0.09892540797972657,0.31898710555942983,0.6370870898429064,0.06965473378822161,0.40713108114675395
21.0,0.0,0.0,0.3013568291728298,0.301641661655657,0.0027245971815958872,0.016983718483563504,0.0981944408658167,0.31485761189996403,0.631850890400482,0.0695904784620723,0.40678184717349947,0.0027245971815308035,0.016983718483545917,0.0981449152744697,0.3139640692624838,0.6312830001542328,0.06956768494609032,0.4066484554695811
21.125,0.0,0.0,0.3008478590056747,0.3012854786693839,0.002559522183295951,0.015942404182499353,0.09739971525733124,0.30994214652921137,0.626023448232919,0.0695034970783788,0.4062980043120761,0.002559522183234814,0.015942404182550295,0.0974053611981856,0.30908568603043607,0.6254239519479097,0.06948072856240153,0.40616462918874796
21.25,0.0,0.0,0.30034673248218596,0.30092832032137334,0.002404448573549094,0.014965623681672759,0.09664592518140704,0.30516548402575966,0.6201413171378135,0.06941660848312556,0.4058130494133298,0.002404448573491646,0.01496562368171747,0.09670413261415942,0.3043499851120754,0.61951309044993,0.06939386494876762,0.4056796910839506
21.375,0.0,0.0,0.2998537184837133,0.3005702582436328,0.002258770398855249,0.014049298380622226,0.09593074327901399,0.3005258982342967,0.6142075369148277,0.06932981294008606,0.40532706543378105,0.0022587703988012856,0.014049298380625689,0.09603879352808782,0.299754833221974,0.6135536038625151,0.06930709436897817,0.40519372422495015
21.5,0.0,0.0,0.2993690162743899,0.30021135937087606,0.0021219184185810275,0.013189616393831519,0.09525198320225076,0.2960215175501816,0.6082252015316911,0.06924311067108989,0.40484012998846286,0.0021219184185303328,0.013189616393875989,0.0954070720463903,0.2952979524680515,0.6075487187630806,0.06922041704484914,0.4047068063245994
21.625,0.0,0.0,0.29889275978476204,0.299851686244986,0.001993357880639534,0.012383014138091918,0.09460758888982133,0.2916503391144293,0.6021974550992658,0.06915650186115666,0.4043523156820617,0.0019933578805919087,0.012383014138177809,0.09480684838297031,0.2909769372757236,0.6015016953712772,0.06913383316136353,0.4042190100709502
21.75,0.0,0.0,0.29842502193478104,0.29949129729958984,0.0018725864319349636,0.011626159288002959,0.0939956248206699,0.28741024224371625,0.5961274876180137,0.06906998666300732,0.40386369042032383,0.0018725864318902214,0.011626159288045222,0.0942361438263653,0.2867892703400389,0.5954158227096019,0.06904734287118838,0.40373040343963656
21.875,0.0,0.0,0.29796581897031427,0.29913024712610903,0.001759132155406985,0.0109159349902055,0.09341426715702103,0.2832990011326302,0.5900185305179526,0.06898356520102797,0.40337431770286436,0.001759132155364943,0.010915934990246148,0.09369311058576982,0.2827323376365626,0.5892944136834756,0.06896094629864333,0.4032410499876626
22.0,0.0,0.0,0.2975151147888523,0.2987685867225453,0.001652551726004543,0.010249425236200751,0.09286179569370767,0.2793142968626663,0.5838738520155243,0.06889723757475177,0.4028842568984527,0.0016525517259650643,0.010249425236297405,0.09317602244085979,0.2788034425212658,0.5831408001066422,0.06887464354318654,0.40275100912966005
22.125,0.0,0.0,0.2970728252314554,0.2984063637261717,0.0015524286783836307,0.00962390130069312,0.0923365865414487,0.2754537287487844,0.5776967523119598,0.06881100386191713,0.40239356350378835,0.0015524286783465367,0.009623901300758598,0.09268326612656674,0.2749998189493274,0.5769583276973324,0.06878843468247597,0.4022603363976226
22.25,0.0,0.0,0.2966388223196638,0.2980436226312095,0.001458371779559845,0.009036809160835471,0.09183710547628442,0.27171482505231953,0.571490558658298,0.06872486412115304,0.40190228938672323,0.0014583717795249953,0.009036809160881475,0.09221333338983227,0.27131864384254323,0.570750351069929,0.06870231977505761,0.4017690836850672
22.375,0.0,0.0,0.29621293841795315,0.2976804049924921,0.0013700135001570542,0.00848575782022652,0.0913619018880545,0.2680950530882904,0.5652586203123106,0.068638818394337,0.4014104830148331,0.001370013500124316,0.008485757820324309,0.09176481366088245,0.26775704863488775,0.5645202287458266,0.06861629886272523,0.40127729947651813
22.5,0.0,0.0,0.29579497030376695,0.2973167496160468,0.0012870085782783526,0.007968508466135464,0.09090960327277071,0.2645918287516899,0.5590043034128356,0.06855286670866456,0.40091818967019033,0.0012870085782475927,0.007968508466203734,0.09133638728666613,0.26431213002573123,0.5582713182059766,0.06853037197259176,0.4007850290631617
22.625,0.0,0.0,0.29538468312886607,0.29695269273745384,0.0012090326703876866,0.007482964394694624,0.09047891021873514,0.26120252548571443,0.552730985796807,0.06846700907846585,0.40042545165113946,0.0012090326703587903,0.007482964394746009,0.09092681927880694,0.26098095997019,0.5520069710061702,0.06844453911890705,0.4002923147454697
22.75,0.0,0.0,0.2949818142577781,0.29658826818878575,0.0011357810839304557,0.00702716164617216,0.09006859183285851,0.2579244827156361,0.546442051783368,0.06838124550679947,0.3999323084618357,0.0011357810839033038,0.007027161646267708,0.09053495353273089,0.25776059493608416,0.5457305279745399,0.06835880030465265,0.3997991960235467
22.875,0.0,0.0,0.294586076970485,0.29622350755486926,0.00106696758674072,0.0065992602951445755,0.08967748156673588,0.25475501376857584,0.540140886949122,0.06829557598685088,0.3994387969902589,0.0010669675867152045,0.006599260295202843,0.0901597074785675,0.2546480844569756,0.5394453145090822,0.06827315552294096,0.3993057097759123
23.0,0.0,0.0,0.29419716401821217,0.29585844031956154,0.0010023232885828055,0.006197536345376253,0.08930447340541202,0.25169141329850625,0.5338308729176822,0.068210000503159,0.39894495167537797,0.0010023232885588418,0.00619753634543554,0.0898000671280024,0.2516404790107221,0.5331546359912362,0.06818760475824232,0.3988118904273912
23.125,0.0,0.0,0.29381475102317384,0.29549309400268503,0.0009415955904568478,0.005820374185249268,0.08894851837591758,0.24873096423749685,0.5275153821850983,0.06812451903269191,0.39845080466410077,0.0009415955904343367,0.005820374185335494,0.08945508248451091,0.24873483725291382,0.5268617733297372,0.06810214798746089,0.39831777010674296
23.25,0.0,0.0,0.29343849971426184,0.29512749428822105,0.0008845471975627345,0.005466259560619489,0.0886086213486908,0.24587094429008435,0.5211977730021707,0.06803913154579024,0.3979563859586095,0.0008845471975415829,0.005466259560663725,0.08912386328734939,0.2459282326344459,0.5205699786471626,0.06801678518087818,0.3978233787946335
23.375,0.0,0.0,0.29306806099243465,0.2947616651443194,0.0008309551920654834,0.005133773026875744,0.0882838381021779,0.24310863198851765,0.5148813843330355,0.06795383800699381,0.397461723554645,0.0008309551920456153,0.005133773026945165,0.088805575062348,0.24321775943227789,0.5142824711197242,0.0679315163029799,0.3973287444625085
23.5,0.0,0.0,0.29270307782125776,0.29439562893564675,0.0007806101620390013,0.004821583845969974,0.08797327261754609,0.24044131232781146,0.5085695309076546,0.06786863837576665,0.39696684357127543,0.0007806101620203309,0.004821583846034013,0.08849943545496317,0.24060053822219707,0.5080024329790997,0.06784634131318062,0.3968338932029051
23.625,0.0,0.0,0.2923431879388944,0.29402940652856024,0.0007333153831843845,0.004528444294406137,0.08767607458842848,0.23786628199476922,0.5022654983851623,0.06778353260713199,0.39647177037264825,0.0007333153831668432,0.004528444294445471,0.08820471082323059,0.23807372082207306,0.5017330056833401,0.06776126016645888,0.39633884935170294
23.75,0.0,0.0,0.29198802638975263,0.29366301738955947,0.0006888860501254829,0.00425318435355638,0.08739143711721785,0.23538085420906057,0.4959725386426632,0.06769852065222878,0.3959765266822021,0.0006888860501090014,0.004253184353625035,0.08792071307023236,0.23563449473369802,0.49547728626220877,0.0676762728139133,0.395843635602789
23.875,0.0,0.0,0.29163722787496743,0.2932964796774432,0.000647148554277858,0.003994706754658991,0.0871185945784314,0.23298236319215768,0.48969386520282787,0.0676136024587992,0.39548113368978344,0.000647148554262375,0.003994706754695854,0.08764679669747676,0.23328008711084333,0.48923832384072097,0.06759137920325,0.3953482731155844
24.0,0.0,0.0,0.29129042892186474,0.29292981032956666,0.0006079398054694785,0.0037519823523383686,0.08685682063829113,0.2306681682776653,0.4834326488125066,0.06752877797161556,0.3949856111520887,0.0006079398054549328,0.003751982352386611,0.0873823560622028,0.23100776828062836,0.4830191163431414,0.06750657927920915,0.39485278161585535
24.125,0.0,0.0,0.2909472698741768,0.29256302514257027,0.0005711065946623122,0.003524045804770394,0.08660542640364341,0.22843565768130616,0.4771920131819392,0.0674440471328542,0.3944899774868299,0.0005711065946486409,0.003524045804817209,0.08712682282308162,0.22881485484469793,0.47682260737830634,0.06742187298393869,0.39435717949020604
24.25,0.0,0.0,0.2906073967050743,0.2921961388479298,0.0005365049952846992,0.0033099915375973893,0.08636375869646623,0.2262822519424004,0.4709750308938941,0.06735940988242274,0.3939942498609966,0.0005365049952718567,0.00330999153762459,0.08687966356010929,0.22669871238605016,0.47065168330586266,0.06733726025732122,0.3938614838746306
24.375,0.0,0.0,0.29027046265648604,0.29182916518264995,0.000503999800835134,0.0031089699725131963,0.08613119843552079,0.2242054070529727,0.4647847194896058,0.0672748661582466,0.3934984442735677,0.0005039998008230652,0.003108969972560356,0.08664037755568094,0.22465675780662972,0.4645091704818168,0.06725274103726023,0.3933657107374771
24.5,0.0,0.0,0.28993612970881,0.29146211695540936,0.0004734639965599134,0.002920184002183274,0.08590715911236102,0.2222026172891382,0.45862403773718885,0.06719041589651972,0.39300257563300395,0.00047346399654857785,0.0029201840022046277,0.0864084947249243,0.22268646132005931,0.45839783268080503,0.06716831525993068,0.3928698749571597
24.625,0.0,0.0,0.2896040698855352,0.29109500610844036,0.0004447782631402565,0.002742885693786913,0.0856910853599258,0.22027141775624523,0.4524958820874878,0.06710605903192397,0.392506657829837,0.00044477826312960833,0.0027428856938222965,0.08618357368435248,0.22078534812305736,0.4523203686915238,0.06708398285999798,0.39237399039493304
24.75,0.0,0.0,0.2892739663985582,0.29072784377541194,0.0004178305104494509,0.0025763732066335764,0.0854824515918563,0.21840938666517262,0.44640308331964157,0.06702179549782109,0.3920107038046475,0.00041783051043944365,0.0025763732066578873,0.08596519994879112,0.21895099976826315,0.4462794100810114,0.06699974377080971,0.39187806996302715
24.875,0.0,0.0,0.2889455146396761,0.29036064033556774,0.00039251543955823884,0.0024199879081084107,0.08528076071834012,0.21661414734906786,0.44034840337919484,0.06693762522642042,0.3915147256117114,0.0003925154395488356,0.0024199879081286497,0.0857529842473469,0.2171810552603169,0.4402775191227984,0.06691559792456328,0.391382125688423
25.0,0.0,0.0,0.28861842302495694,0.2899934054643524,0.00036873413127698365,0.0022731116754186997,0.08508554292040459,0.2148833700368211,0.4343345324088659,0.06685354814892588,0.3910187344785785,0.00036873413126814946,0.002273111675444512,0.08554656094992312,0.21547321189615468,0.4343171868834171,0.06683154525245244,0.3908861687725334
25.125,0.0,0.0,0.28829241369852654,0.2896261481807494,0.00034639365962677943,0.00213516437015557,0.0848963544819771,0.21321477339437192,0.4283640859721386,0.06676956419566424,0.390522740861827,0.00034639365961847856,0.00213516437016561,0.08534558659646051,0.21382522586957026,0.4284008314613497,0.0667475856847955,0.39039020964703824
25.25,0.0,0.0,0.28796722310276285,0.28925887689153484,0.0003254067287291642,0.0020056014740896756,0.08471277667561972,0.21160612584585423,0.4224396024687247,0.06668567329619726,0.3900267544992296,0.0003254067287213644,0.0020056014741116064,0.0851497385216948,0.2122349126591824,0.42253079637220603,0.06666371915114723,0.3898942580261093
25.375,0.0,0.0,0.28764260242234396,0.28889159943264414,0.00030569133169557826,0.0018839118758620416,0.0845344146891383,0.21005524668910752,0.4165635407394729,0.06660187537941988,0.38953078445854916,0.0003056913316882502,0.0018839118758682762,0.08495871356878253,0.21070014721802607,0.4167093490737456,0.0665799455803969,0.38939832295524585
25.5,0.0,0.0,0.2873183179091727,0.2885243231078316,0.00028717043018367504,0.0017696157978886815,0.08436089660212905,0.2085600070133475,0.4107382778591294,0.06651817037364584,0.38903483918317106,0.00028717043017678905,0.0017696157979037526,0.08477222688565458,0.20921886398207168,0.41093867962430114,0.06649626490085371,0.38890241285693006
25.625,0.0,0.0,0.28699415109610626,0.2881570547247954,0.00026977165336831104,0.0016622628550063852,0.08419187239273483,0.20711833043532615,0.40496610711270775,0.06643455820668258,0.38853892653476635,0.0002697716533618411,0.0016622628550125548,0.0845900107984244,0.207789056714062,0.4052208994681845,0.06641267704032157,0.38840653557329824
25.75,0.0,0.0,0.2866698989065563,0.28778980062892806,0.000253427015150983,0.0015614302354499997,0.08402701298791694,0.20572819366012013,0.39924923615309976,0.06635103880589667,0.38804305383316917,0.00025342701514490277,0.0015614302354574538,0.08441181375660534,0.20640877819816122,0.3995580403418062,0.06632918192616435,0.38791069840601333
25.875,0.0,0.0,0.2863453736678764,0.28742256673484246,0.0002380726485026624,0.0014667209967750756,0.0838660093402359,0.2043876268816865,0.3935897853349966,0.06626761209827091,0.38754722789364177,0.00023807264849694915,0.0014667209967809138,0.08423739934528127,0.20507613980002268,0.3939520532944526,0.06624577948536298,0.38741490815351254
26.0,0.0,0.0,0.28602040303569065,0.2870553585558167,0.00022364855590200388,0.0013777624688123395,0.08370857153907084,0.203094714030505,0.3879897862217235,0.06618427801045426,0.38705145506168803,0.00022364855589663608,0.0013777624688135173,0.08406654535973665,0.20378931090601773,0.38840480781797543,0.06616246964456515,0.38691917114579555
26.125,0.0,0.0,0.2856948298366753,0.2866881812312876,0.00021009837489371352,0.0012942047569158878,0.08355442794945483,0.2018475928798821,0.38245118026034064,0.06610103646880543,0.3865557412455698,0.0002100983748886701,0.001294204756920945,0.08389904293837976,0.20254651825451914,0.382918091080014,0.06607925233012885,0.3864234932769053
26.25,0.0,0.0,0.28536851183703343,0.28632103955251964,0.00019736915785103815,0.0012157193390109284,0.08340332437577896,0.20064445502100545,0.37697581762058224,0.06601788739943085,0.3860600919466693,0.0001973691578462995,0.0012157193390088864,0.08373469575008845,0.20134604517132024,0.37749360725583186,0.06599612746816028,0.38592788003524897
26.375,0.0,0.0,0.28504132144355665,0.28595393798656643,0.00018541116508176197,0.001141997750240991,0.08325502325581231,0.19948354571402432,0.37156545619384035,0.06593483072821792,0.38556451228783317,0.0001854111650773087,0.00114199775024418,0.08357331923239018,0.20018623072046796,0.37213297695432057,0.06591309498454709,0.385432336531895
26.5,0.0,0.0,0.2847131453444354,0.28558688069863186,0.0001741776704692734,0.0010727503498631568,0.0831093028719812,0.1983631636278804,0.3662217607470628,0.06585186638086406,0.3850690070398255,0.00017417767046508904,0.0010727503498590921,0.08341473987714404,0.19906546878102518,0.3668377367342804,0.06583015480498718,0.38493686752697437
26.625,0.0,0.0,0.2843838840961013,0.2852198715729366,0.0001636247788892576,0.0010077051647824139,0.08296595659466781,0.19728166047270881,0.36094630222875396,0.06576899428290188,0.3845735806460099,0.00016362477888532618,0.0010077051647832099,0.08325879456063506,0.19798220705953765,0.36160933870766054,0.06574730685501404,0.3844414774543073
26.75,0.0,0.0,0.2840534516629557,0.28485291423218423,0.00015371125468853614,0.0009466068052050818,0.08282479213848559,0.19623744053881761,0.3557405572218392,0.0656862143597214,0.3840782372453729,0.00015371125468484202,0.0009466068052007578,0.0831053299151962,0.19693494604727388,0.35644915022703594,0.06566455106001871,0.3839461704443692
26.875,0.0,0.0,0.2837217749157102,0.2844860120557199,0.00014439836055586068,0.0008892154474594081,0.08268563085016438,0.19522896014425098,0.3506059075413847,0.06560352653658916,0.38358298069399455,0.00014439836055238987,0.0008892154474579864,0.08295420173966994,0.1959222379306358,0.3513584536552304,0.06558188734526908,0.3834509503457026
27.0,0.0,0.0,0.28338879309470505,0.2841191681964639,0.00013564970615502695,0.0008353058800506316,0.08254830700848653,0.19425472700452218,0.3455436399724623,0.06552093073866522,0.3830878145850672,0.00013564970615176486,0.0008353058800459535,0.08280527444621662,0.19494268546248456,0.3463384462156006,0.06549931563592663,0.3829558207448749
27.125,0.0,0.0,0.28305445724343786,0.2837523855967011,0.00012743110592883998,0.0007846666086680754,0.08241266715338572,0.19331329952636153,0.34055494614667653,0.06543842689101763,0.3825927422675524,0.00012743110592577792,0.0007846666086648346,0.08265842054115834,0.1939949408015138,0.3413902399221356,0.06541683585706107,0.38246078498507674
27.25,0.0,0.0,0.2827187296180301,0.28338566700280127,0.00011971044551832373,0.0007370990166451688,0.08227856942874645,0.19240328603720158,0.33564092255366657,0.06535601491863548,0.38209776686357017,0.00011971044551544369,0.0007370990166408327,0.08251352013768337,0.19307770432622262,0.3365148615891102,0.06533444793366311,0.381965846183449
27.375,0.0,0.0,0.28238158307744576,0.2830190149789392,0.0001124575562751356,0.0006924165772156426,0.08214588295056374,0.1915233439533102,0.3308025706863519,0.06527369474643974,0.3816028912845934,0.00011245755627242946,0.0006924165772109705,0.08237046049837762,0.19218972342949525,0.33171325292063514,0.06525215179065565,0.3814710072472218
27.5,0.0,0.0,0.28204300045945896,0.2826524319198811,0.00010564409737694434,0.000650444114418404,0.08201448719195684,0.19067217889552898,0.3260407973175439,0.0651914662992933,0.38110811824653723,0.00010564409737440112,0.0006504441144139682,0.08222913560571038,0.1913297912992627,0.32698627068096825,0.06516994735290343,0.3809762708887433
27.625,0.0,0.0,0.28170297394678967,0.282285920062898,9.924344508504139e-5,0.0006110171095425239,0.08188427138923175,0.18984854375725516,0.3213564149067713,0.06510932950200936,0.3806134502838046,9.924344508265145e-5,0.0006110171095373028,0.08208944575873095,0.1904967456902342,0.32233468694698586,0.06508783454522167,0.38048163963947107
27.75,0.0,0.0,0.28136150442766367,0.28191948149886387,9.323058871150034e-5,0.0005739810502766148,0.08175513396841903,0.18905123773052845,0.31675014213620284,0.06502728427935885,0.3801188897623632,9.323058870925482e-5,0.0005739810502722572,0.08195129719430415,0.18968946769123443,0.3177591894446295,0.0650058132923833,0.3799871158629947
27.875,0.0,0.0,0.28101860085481956,0.2815531181825931,8.758203288937468e-5,0.0005391908199141594,0.08162698198880382,0.18827910529670075,0.31222260457452466,0.0649453305560769,0.3796244388919159,8.758203288726445e-5,0.0005391908199084202,0.08181460173135276,0.18890688049224666,0.313260381971572,0.06492388351912552,0.37949270176715433
28.0,0.0,0.0,0.2806742796065068,0.2811868319424674,8.227570576403855e-5,0.0005065101240714115,0.08149973061020982,0.18753103518464992,0.3077743354687396,0.06486346825686852,0.37913009973722356,8.227570576205589e-5,0.0005065101240672124,0.08167927643670397,0.18814794815484384,0.30883878490864636,0.06484204515015549,0.3789983994153148
28.125,0.0,0.0,0.28032856385306787,0.2808206244893983,7.729087274693656e-5,0.00047581095264596056,0.08137330257395489,0.18680595930453436,0.30340577666260155,0.06478169730641357,0.3786358742286388,7.729087274507345e-5,0.00047581095264026427,0.08154524331117219,0.18741167438933196,0.3044948358228379,0.06476029811015517,0.37850421073685175
28.25,0.0,0.0,0.2799814829320015,0.28045449742517203,7.260805549472716e-5,0.00044697307474978755,0.08124762771007633,0.18610285165764703,0.2991172796424434,0.06470001762937101,0.378141764171901,7.260805549297603e-5,0.00044697307474547145,0.08141242899460999,0.1866971013415743,0.3002288901648129,0.06467864232378571,0.3780101375369031
28.375,0.0,0.0,0.2796330717346947,0.2800884522502154,6.820895578168976e-5,0.00041988356458783944,0.08112264244515227,0.18542072723419914,0.2949091067104044,0.06461842915038271,0.37764777125724824,6.820895579558765e-5,0.0004198835646470859,0.08128076448879916,0.1860033083921189,0.2960412220640369,0.0645970777156912,0.37751618150543464
28.5,0.0,0.0,0.27928337010661225,0.27972249037082336,6.407638408112036e-5,0.0003944363567103623,0.0809982894172145,0.18475864087349317,0.29078143227459996,0.06453693179407674,0.3771538970678603,6.407638407524256e-5,0.00039443635672351316,0.08115018489705557,0.18532941096996963,0.2919320252245287,0.06451560421050194,0.37702234422566683
28.625,0.0,0.0,0.2789324222658518,0.2793566131058843,6.019419222356786e-5,0.00037053182769255274,0.08087451685709648,0.18411568618484458,0.2867343442914595,0.06445552548507028,0.3766601430877715,6.019419221813593e-5,0.00037053182768642955,0.08102062917949811,0.18467455938305952,0.28790141392420165,0.0644342217328373,0.3765286271819049
28.75,0.0,0.0,0.2785802762368034,0.2789908216931355,5.6547210481036327e-5,0.00034807640439135044,0.08075127838997531,0.18349099434918598,0.2827678457958568,0.06437421014797208,0.3761665107091332,5.6547210475222347e-5,0.0003480764043617332,0.08089203992307889,0.18403793766719836,0.2839494241205619,0.06435293020730833,0.37603503176681496
