time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
24.0,0.0,0.0,-0.002164421384607958,0.0,0.0004559295689931857,0.0028118030034606587,0.001931018922936613,0.04337214624128325,0.1290186757702989,0.04341522424758137,0.27925272406715357,0.00045592956902872333,0.0028118030037653577,0.0024655215423864834,0.04360605278348296,0.12867283566368584,0.04340672199313949,0.27919598290353154
24.125,0.0,0.0,-0.0022141470051469606,0.0,0.0004283061928351146,0.0026410983029789307,0.0017641172354218638,0.041066728839361286,0.11672734151854348,0.043358334728832,0.278793217986942,0.00042830619286850127,0.0026410983032623364,0.002318142242479809,0.04135224773378673,0.11643300346792841,0.04334984272624997,0.2787364999571897
24.25,0.0,0.0,-0.002251730612697492,0.0,0.0004023564324332178,0.0024807767493558166,0.0016090894847574978,0.03887161360280084,0.10500630268915709,0.04330151379060203,0.27833382119666045,0.000402356432464578,0.0024807767496057937,0.0021796043483479867,0.03920799969844629,0.10476806854420306,0.043293032029741135,0.2782771266893179
24.375,0.0,0.0,-0.0022771396438442375,0.0,0.0003779788885347937,0.002330204481250244,0.0014654836504417433,0.0367824581569115,0.09391190345355133,0.04324476136896536,0.27787454550584234,0.0003779788885642529,0.00233020448147909,0.0020493735884692596,0.03716862281728399,0.09373341642941525,0.043236289839680225,0.27781787489189497
24.5,0.0,0.0,-0.002290507129544544,0.0,0.0003550783053573037,0.002188786602356821,0.0013328433023633512,0.03479504800497271,0.08349656189594257,0.043188077399293735,0.2774154017412111,0.0003550783053849784,0.0021887866025694933,0.0019269484362904408,0.03522957154773624,0.08338029816919007,0.04317961609143295,0.2773587553696277
24.625,0.0,0.0,-0.0022921387905174267,0.0,0.0003335651983743248,0.0020559647546900175,0.0012107025686068247,0.0329052940986644,0.07380624207200785,0.04313146181636297,0.27695639978726166,0.00033356519840032066,0.002055964754880761,0.0018118580496113894,0.033386442418717174,0.07375333085442716,0.043123010719769754,0.27689977798097953
24.75,0.0,0.0,-0.002282515108691546,0.0,0.00031335550465280985,0.0019312148466330444,0.001098581905134635,0.031109229603778127,0.06487769205084168,0.0430749145544448,0.2764975486214807,0.0003133555046772291,0.0019312148468095837,0.0017036603458064944,0.03163497503271823,0.06488779083342697,0.04306647365895791,0.27644095167403165
24.875,0.0,0.0,-0.0022622866473812567,0.0,0.000294370254375358,0.0018140449255389683,0.000995985006116346,0.029403006036181564,0.05673571084034186,0.043018435547386616,0.2760388563460289,0.0002943702543982997,0.0018140449257006658,0.0016019402032453392,0.02997105238772527,0.0568069635686313,0.04301000484284127,0.2759822845190175
25.0,0.0,0.0,-0.0022322610916418444,0.0,0.0002765352622639378,0.0017039931851790392,0.0009023972160609276,0.02778288898205612,0.04939080468836346,0.04296202472868079,0.27558033021831596,0.0002765352622854886,0.0017039931853261177,0.001506307780020922,0.02839070058743109,0.049519905225416654,0.04295360420490965,0.27552378373995123
25.125,0.0,0.0,-0.0021933811309574284,0.0,0.00025978083769929387,0.0016006260992721202,0.0008172858021134742,0.0262452536446141,0.042837637274173744,0.042905682031525116,0.2751219766833003,0.0002597808377195383,0.0016006260994072532,0.0014163969417910292,0.02689008800485989,0.0430200073429184,0.042897271678359404,0.275065455748131
