time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
73.75,0.0,0.0,0.19548403282999294,0.3577425604749531,0.9487744082781057,0.20128268993656806,0.4257991458760088,1.0,0.4088849984976141,0.8838910921417369,0.3978533124537917,0.6800500642491677,0.7777457877119465,0.09976490957624104,0.5782315579727265,0.4088849984976737,0.8838910921417544,0.4183460395477995,0.6842035367674223,0.7763997108036974,0.09960091744901933,0.5774928465918073
73.875,0.0,0.0,0.19344683721072234,0.37451494246955375,0.9510228183601005,0.2000838929225234,0.4277429216481938,1.0,0.384111908777129,0.8764191163986225,0.3973878301453941,0.6788908963194842,0.7807625922585821,0.1001383620151545,0.5808177025197299,0.38411190877718465,0.8764191163986396,0.4151452200174334,0.6838318977192729,0.7797620547326487,0.09997379101945734,0.5800754426679413
74.0,0.0,0.0,0.19176387740335132,0.38998673623543106,0.9533277271524141,0.19904417202325664,0.42955242743577643,1.0,0.3608397446874496,0.8684834962899836,0.39725771783252106,0.677803392700772,0.7833954422288204,0.10046456429795442,0.5832217750505145,0.3608397446875077,0.8684834962900033,0.4120302173829427,0.6833075319414196,0.7827284752134853,0.10029968156369751,0.5824774883568966
74.125,0.0,0.0,0.1903792382128377,0.4041763517208505,0.9556721905555658,0.19814942673045,0.43123473948132,1.0,0.33897756974166854,0.8600598367022125,0.3973169235939224,0.6767971688874379,0.7856901888371459,0.10074699218181232,0.585453276956858,0.3389775697417206,0.8600598367022338,0.40897995510472296,0.6826462946804234,0.7853362996705723,0.10058201140555559,0.5847082508104338
74.25,0.0,0.0,0.18924562286173643,0.4171126523569961,0.9580408651176467,0.19738640401608526,0.43279673879602654,1.0,0.31843995701608824,0.8511234397593606,0.3974412692408947,0.6758733154321528,0.787687933975435,0.10098908134506801,0.5875214367006208,0.318439957016138,0.8511234397593828,0.405972727790379,0.6818613887428122,0.7876198541199376,0.10082416706910936,0.5867767262239619
74.375,0.0,0.0,0.1883225789695806,0.4288316301323187,0.9604200873357951,0.19674273407085505,0.4342450841532694,1.0,0.2991466553426761,0.8416495297732032,0.3975259936510142,0.6750261778645766,0.7894251786703189,0.10119417569668923,0.5894351707369074,0.2991466553427212,0.8416495297732253,0.40298653816632274,0.6809635653125605,0.7896105291681023,0.10102944902096693,0.5886916095248054
74.5,0.0,0.0,0.18757515022512408,0.439373884751816,0.9627978410454522,0.19620694229281613,0.43558619214546274,1.0,0.2810222757258722,0.831613529162704,0.39748320518246033,0.6742448773935337,0.7909340528262748,0.10136548788603043,0.5912030556892534,0.28102227572591326,0.8316135291627298,0.39999937793262974,0.6799613176112583,0.7913368839625027,0.1012010328537677,0.59046127265038
74.625,0.0,0.0,0.1869728424095787,0.4487827622969422,0.9651636359871474,0.1957684422349214,0.43682622318312025,1.0,0.2639959967584552,0.8209913910063225,0.39723945662795884,0.6735145883585913,0.7922425959221787,0.10150607069622379,0.5928333100196969,0.26399599675849295,0.8209913910063464,0.3969894629197293,0.6788610661874506,0.7928247764659996,0.10134194078121668,0.5920937500933142
74.75,0.0,0.0,0.18648882590743132,0.45710304679199676,0.9675083185768338,0.19541751375629318,0.437971072430468,1.0,0.24800128788535664,0.8097599933477527,0.396733561226304,0.6728175953200883,0.7933750658741763,0.10161879784316069,0.5943337835707865,0.24800128788539097,0.8097599933477768,0.3939354324885771,0.6776673351720289,0.7940975106750049,0.10145502213702678,0.5935967305206414
74.875,0.0,0.0,0.18609932009057173,0.4643801254590706,0.9698238341625011,0.19514527010135096,0.4390263647875187,1.0,0.23297564943406862,0.79789759936355,0.39591470950685986,0.6721341560890355,0.7943522593030848,0.10170635266770037,0.5957119535234069,0.23297564943410073,0.7978975993635763,0.39081652266826,0.676382919302868,0.7951759933725143,0.10154294150977572,0.5949775534077515
75.0,0.0,0.0,0.18578312096775756,0.4706595661695471,0.9721029587280041,0.19494361709414607,0.4399974531412076,1.0,0.21886036839581646,0.7853843859077854,0.39474091101428915,0.6714431981812962,0.7951918311759147,0.10177122326533497,0.5969749254928227,0.21886036839584644,0.7853843859078126,0.3876127220049499,0.675009041929381,0.7960788946965688,0.10160817317310222,0.5962432097585678
75.125,0.0,0.0,0.18552124436608794,0.4759870551012762,0.9743390171627854,0.19480520711276145,0.4408894192160629,1.0,0.20560028900319874,0.7722030406669105,0.3931777632878038,0.6707228759447064,0.7959086054634495,0.10181570271360078,0.598129438661975,0.2056002890032272,0.7722030406669389,0.38430491844454506,0.673545504569339,0.7968228082230412,0.10165300055845988,0.5974003461072748
75.25,0.0,0.0,0.1852966641049663,0.4804086450937744,0.9765256048655965,0.19472339002114442,0.4417070764567322,1.0,0.19314359720782995,0.7583394250963214,0.3911975368930935,0.669951014461266,0.7965148712825815,0.10184189320747238,0.5991818740176118,0.1931435972078574,0.7583394250963543,0.38087504475133455,0.6719908289111401,0.7974224074320173,0.10167951964249024,0.5984552711113578
75.375,0.0,0.0,0.18509412912982967,0.48397126155025777,0.9786563295229735,0.19469216279588195,0.44245497446986676,1.0,0.18144161821582117,0.7437832964125786,0.3887785559235286,0.6691054645801561,0.7970206611531071,0.10185171307725534,0.6001382649067762,0.18144161821584526,0.7437832964126101,0.3773062289497138,0.6703423924343268,0.7978905963778464,0.10168964526442978,0.5994139641494104
75.5,0.0,0.0,0.18490004609582725,0.4867234037458641,0.9807245902089606,0.1947061191994699,0.4431374046411218,1.0,0.1704486262899584,0.7285290771817927,0.38590484570049005,0.6681643912712488,0.7974340096382053,0.10184690582808269,0.6010043092664776,0.1704486262899818,0.7285290771818272,0.37358295504211103,0.6685965590553543,0.7982386531443613,0.10168511953699778,0.6002820854296728
75.625,0.0,0.0,0.18470241497234863,0.48871596608825124,0.9827234111476693,0.19476040052101506,0.4437584066242563,1.0,0.16012166607539874,0.7125766555555666,0.38256601190766504,0.6671065149954172,0.7977611918673287,0.10182905049569514,0.6017853829976221,0.1601216660754216,0.7125766555556029,0.3696912377828439,0.6667488063873294,0.7984763652680845,0.10166752165731713,0.601064987196738
75.75,0.0,0.0,0.18449080535128445,0.49000308789986113,0.9846453470599038,0.1948506481281982,0.4443217754734503,1.0,0.15042038475068795,0.6959321931452032,0.37875730736718094,0.6659113230032727,0.7980069423434263,0.10179957275417457,0.602486554056067,0.15042038475070896,0.695932193145242,0.365618813558462,0.6647938513223051,0.7986121567803148,0.1016382785564789,0.6017677256948476
75.875,0.0,0.0,0.18425636074788893,0.4906429242878788,0.9864824753472172,0.19497295834670036,0.4448310692567702,1.0,0.14130687434822523,0.6786089112020814,0.3744798340692456,0.6645592644041753,0.7981746550744497,0.10175975633494486,0.603112596920129,0.141306874348245,0.6786089112021215,0.36135534743475267,0.6627257756915199,0.7986532068774144,0.10159867594398886,0.6023950736074506
76.0,0.0,0.0,0.18399181775335718,0.49069821841081374,0.988226486783998,0.19512383999996324,0.4452896170477802,1.0,0.1327455236280647,0.6606278196326064,0.36974081951567833,0.6630319394953533,0.7982665664860492,0.10171075442190584,0.6036680071664912,0.13274552362808445,0.6606278196326497,0.35689265419237265,0.6605381537202797,0.7986055604973605,0.10154986940514973,0.6029515327451291
76.125,0.0,0.0,0.18369152688751797,0.4902365516678937,0.9898688803458782,0.1953001747974125,0.4457005272428945,1.0,0.12470287892621928,0.6420183479998337,0.3645538991501505,0.6613122902333614,0.7982839228001312,0.10165360077560255,0.6041570159467752,0.12470287892623767,0.6420183479998778,0.3522249287287472,0.6582241828571667,0.7984742312760879,0.10149289529544785,0.603441346798532
76.25,0.0,0.0,0.18335146278648456,0.48933015805942087,0.9914012590932919,0.1954991806474074,0.4460666961932389,1.0,0.11714751343373732,0.6228188337428273,0.3589393323221734,0.6593847949433197,0.7982271336270389,0.1015892204112402,0.6045836042066367,0.11714751343375537,0.6228188337428747,0.3473489786330883,0.6557768193100101,0.7982632974922869,0.1014286812471316,0.6038685140105197
76.375,0.0,0.0,0.18296921316247158,0.4880552163480148,0.9928157130115668,0.19571837788677562,0.4463908171704289,1.0,0.11004990439576942,0.6030768211368799,0.35292407978643986,0.6572356665416871,0.7980959134390595,0.1015184397129489,0.6049515165296006,0.11004990439578632,0.6030768211369287,0.3422644491694644,0.6531889192542392,0.7979759916942005,0.10135805616081028,0.6042367996532124
76.5,0.0,0.0,0.1825439387756544,0.4864905804135409,0.994105262479061,0.19595555835691864,0.4466753897046541,1.0,0.10338231775076008,0.5828491257738799,0.34654167790600543,0.6548530499195742,0.7978894123922675,0.101441995911943,0.6052642745203693,0.1033823177507757,0.5828491257739296,0.33697402850498753,0.6504533861883863,0.7976147847439834,0.10128175960072597,0.6045497482218403
76.625,0.0,0.0,0.18207630018083246,0.48471597208322625,0.9952643244371985,0.19620875721278724,0.4469227293399249,1.0,0.09711869975899728,0.5622016242104106,0.3398318595384544,0.6522272109857628,0.7976063376689578,0.10136054589105192,0.6055251896682681,0.09711869975901208,0.562201624210462,0.3314836190190442,0.6475633242993846,0.7971814650198562,0.10120045054806887,0.6048106952789751
76.75,0.0,0.0,0.18156835075614094,0.4828097345905343,0.996289154734593,0.19647622732177225,0.4471349778449062,1.0,0.09123457519706218,0.5412087373418506,0.3328398938637611,0.6493507075231956,0.7972450661564797,0.10127467430432927,0.605737375651974,0.09123457519707584,0.5412087373419017,0.32580245918490636,0.6445121969797453,0.7966772134876084,0.10111471549396493,0.605022778900545
76.875,0.0,0.0,0.18102339889574248,0.48084631701219444,0.9971782168991852,0.19675641609157213,0.44731411389881937,1.0,0.08570695172035853,0.5199525891083496,0.32561564545081473,0.6462185307673861,0.7968037488981172,0.10118490101969647,0.6059037600627178,0.0857069517203713,0.5199525891084,0.31994318010268075,0.6412939888348619,0.7961026752941492,0.10102507587406785,0.6051889506895664
77.0,0.0,0.0,0.1804458447424299,0.4788937163845966,0.9979324314906678,0.19704794455675698,0.4474619642417981,1.0,0.08051423002002814,0.4985218389768833,0.31821238342947,0.6428282066768911,0.796280407389109,0.10109168790625052,0.6060270955356029,0.0805142300200408,0.49852183897693664,0.3139217815423535,0.6379033686708452,0.7954580284497442,0.10093199486137155,0.6053119863353069
77.125,0.0,0.0,0.179840998177232,0.4770111314410202,0.9985552716173132,0.19734958855090315,0.4475802152402916,1.0,0.07563611942318305,0.47701020641563513,0.31068540045304066,0.6391798472894716,0.7956730214863065,0.10099544499715535,0.6061099702883197,0.07563611942319476,0.47701020641568864,0.30775751453023525,0.6343358501152202,0.7947430500555697,0.10083588354407119,0.6053944957050513
77.25,0.0,0.0,0.1792148850136015,0.47524707154510054,0.9990526878795016,0.19766026179308477,0.4476704247741468,1.0,0.0710535586066587,0.45551472690495354,0.3030905237159257,0.6352761452089221,0.7949796084874069,0.10089653606493448,0.6061548180739533,0.07105355860666906,0.455514726905003,0.3014726611797785,0.6305879457611883,0.7939571804034147,0.10073710652201413,0.6054389324631775
77.375,0.0,0.0,0.1785740477801382,0.4736381156721402,0.9994328670343202,0.19797900072281807,0.44773403430726216,1.0,0.06674864111447774,0.43413380008166974,0.2954826129762056,0.6311223078272175,0.7941982928375891,0.10079528364929735,0.606163927560284,0.06674864111448785,0.4341338000817204,0.2950922075770232,0.6266573101167239,0.7930995851301329,0.10063598695929757,0.6054476032181912
77.5,0.0,0.0,0.17792534657106251,0.47220843704510346,0.9997058491978755,0.19830495092516584,0.44777238096308575,1.0,0.06270454538798938,0.41296510926277125,0.2879141413960548,0.6267259318967057,0.7933273659447907,0.10069197357901696,0.6061394511523707,0.06270454538799818,0.4129651092628184,0.28864341184613174,0.6225428662607081,0.7921692154576374,0.10053281113254699,0.6054226762030056
77.625,0.0,0.0,0.17727576461554545,0.47097011392968957,0.9998830445785192,0.1986373549968002,0.44778670939460113,1.0,0.05890546903525771,0.3921035056578755,0.28043394432112884,0.6220968230125993,0.7923653357203463,0.10058685902934944,0.6060834132785542,0.058905469035266014,0.3921035056579212,0.2821552766085343,0.6182449110312743,0.791164866398075,0.10042783251487508,0.6053661894973221
77.75,0.0,0.0,0.17663222271409001,0.46992415379957786,0.9999766997810733,0.19897554171375534,0.44777818322006585,1.0,0.05533656708287582,0.3716389581254462,0.273086201216097,0.6172467679698403,0.7913109656853571,0.1004801641554557,0.6059977181625381,0.05533656708288357,0.3716389581254914,0.2756579422986681,0.6137651938511768,0.7900852326626656,0.1003212754348943,0.6052800588036922
77.875,0.0,0.0,0.17600140654211877,0.4690620827262109,0.9999993645918664,0.19931891637189914,0.44774789579366214,1.0,0.051983893968907735,0.35165466899224934,0.2659096906218709,0.6121892704629551,0.7901633037611424,0.1003720873405667,0.6058841571060343,0.05198389396891506,0.35165466899229286,0.26918202447512807,0.6091069649583395,0.7889289618913716,0.10021333834876747,0.6051660847908694
78.0,0.0,0.0,0.17538961087400337,0.46836790528705713,0.999963403655522,0.19966695218146954,0.44769688009574854,1.0,0.048834349050302976,0.3322254477259641,0.2589373314395059,0.6069392620150338,0.7889217011569939,0.10026280409547045,0.6057444153076883,0.048834349050309284,0.33222544772600315,0.26275792359899064,0.6042749898473202,0.7876947047285133,0.10010419676138296,0.60502596001956
78.125,0.0,0.0,0.17480260478706458,0.46782022627521663,0.9998805858151297,0.20001918260711019,0.44762611755991505,1.0,0.045875625411847275,0.3134164176314623,0.252195999850887,0.6015128003421463,0.7875858220451768,0.10015246964347461,0.6055800782446973,0.04587562541185356,0.31341641763150263,0.25641513905114904,0.5992755280886469,0.7863811612146671,0.0999940058305295,0.6048612754667441
78.25,0.0,0.0,0.1742455216236884,0.46739434098780414,0.999761769981583,0.2003751945545259,0.44753654570096396,1.0,0.043096161776627055,0.29528210776464486,0.24570659240450515,0.5959267667204527,0.7861556449441013,0.10004122122245147,0.6053926376437426,0.043096161776633134,0.29528210776468433,0.25018161993245003,0.5941162762867962,0.7849871229532406,0.09988290268556442,0.6046735266654826
78.375,0.0,0.0,0.1737227767670617,0.46706413798832036,0.9996166929415047,0.20073462231405384,0.44742906446496017,1.0,0.040485097330086345,0.2778659553092,0.23948429347876962,0.5901985725585458,0.7846314568983076,0.09992918013300081,0.6051834970676474,0.04048509733009191,0.2778659553092372,0.24408318323065803,0.5888062766400372,0.7835115105432003,0.0997710084896285,0.6044641194775896
78.5,0.0,0.0,0.17323801509819786,0.46680370695184414,0.9994538534871246,0.20109714218004576,0.4473045412842597,1.0,0.03803222928115817,0.26120021564075996,0.2335389994542705,0.5843458835574307,0.7830138416414885,0.09981645355924634,0.6049539771435699,0.03803222928116328,0.2612002156407953,0.23814302538542947,0.5833557942329183,0.7819534058458424,0.09965843027203415,0.6042343755168207
78.625,0.0,0.0,0.17279408845540503,0.4665885948663615,0.9992804796653615,0.20146246767293885,0.44716381488110357,1.0,0.03572797299463725,0.24530625117935376,0.22787585152186965,0.5783863678213095,0.7813036629584525,0.0997031361863584,0.604705320457645,0.03572797299464211,0.24530625117938804,0.2323813466109627,0.5777761676795559,0.7803120787676373,0.09954526255510059,0.6039855372403149
78.75,0.0,0.0,0.1723930617147953,0.46639669897644265,0.9991025619105106,0.2018303452982606,0.44700769791758516,1.0,0.03356332453900937,0.23019514849097764,0.22249583268477832,0.572337472273582,0.7795020444326047,0.09958931163660494,0.6044386961398278,0.03356332453901409,0.23019514849101153,0.22681509928680452,0.5720796389148358,0.7785870083839285,0.09943158879746211,0.6037187727259735
78.875,0.0,0.0,0.17203624449467347,0.46620881984586815,0.998924933826894,0.20220055078356267,0.44683697863318417,1.0,0.031529825503393547,0.21586859777313705,0.21739639065331529,0.5662162298826088,0.7776103466897606,0.09947505374359226,0.6041552041613594,0.03152982550339793,0.2158685977731692,0.22145786319160088,0.5662791687067195,0.7767778983879998,0.09931748267376003,0.6034351801532768
79.0,0.0,0.0,0.17172424418020388,0.4660089210850212,0.9987513835914792,0.2025728857404409,0.4466524216408141,1.0,0.029619529946117287,0.2023199607099127,0.21257205564206852,0.5600390985992336,0.7756301431406594,0.09936042768237648,0.6038558793658286,0.02961952994612158,0.2023199607099446,0.21631984223362682,0.5603882447867944,0.7748846870139158,0.09920300920865605,0.6031357920047369
79.125,0.0,0.0,0.17145703512235025,0.465784154199314,0.99858478147221,0.20294717470439408,0.44645476806737855,1.0,0.027824973345777552,0.1895354515819815,0.20801502954494888,0.5538218315919508,0.7735631950962888,0.09924549097130773,0.6035416952532877,0.027824973345781618,0.189535451582012,0.21140797040309903,0.554420689368096,0.7729075517369334,0.09908822578128221,0.6028215790047808
79.25,0.0,0.0,0.1712340385488243,0.46552470965456433,0.9984272120523784,0.2033232625103372,0.44624473522577507,1.0,0.026139143433460205,0.17749536150080875,0.2037157299136358,0.5475793773397601,0.7714114269930653,0.0991302943598106,0.6032135675353721,0.026139143433464036,0.1774953615008377,0.2067261094871586,0.5483904722850176,0.7708469091911488,0.09897318301457005,0.6024934538123496
79.375,0.0,0.0,0.17105420790615722,0.4652235512338071,0.9982801028647083,0.20370101196615722,0.4460230159940939,1.0,0.024555452792147582,0.1661752651741969,0.1996632782265024,0.5413258073893119,0.7691769023276096,0.09901488261479746,0.602872357477884,0.024555452792151388,0.1661752651742247,0.20227531792508027,0.5423115351317096,0.768703410851895,0.09885792556237447,0.6021522744829091
79.5,0.0,0.0,0.1709161149329864,0.4648760826875942,0.9981443439293368,0.2040803017908102,0.44579027805729754,1.0,0.023067713116242974,0.15554716192713933,0.1958459269566998,0.5350742690725009,0.7668618007694679,0.0988992952170502,0.602518875045883,0.02306771311624663,0.15554716192716436,0.19805416903961046,0.5361976306967327,0.7664779351050559,0.09874249280592207,0.6017988477148963
79.625,0.0,0.0,0.17081803260981593,0.46447978577822807,0.9980203949898483,0.20446102478714553,0.44554716314022336,1.0,0.02167011103063239,0.1455805160724796,0.19225142392276012,0.5288369601794873,0.7644683967988299,0.09878356697767861,0.6021538818649917,0.02167011103063591,0.14558051607250405,0.19405909753158626,0.5300621808037213,0.7641715763651221,0.09862691946986135,0.6014339318948979
79.75,0.0,0.0,0.17075801209830946,0.46403385874522224,0.9979083790077666,0.20484308622295305,0.4452942863315391,1.0,0.020357185374794536,0.1362431746962399,0.18886731540861773,0.5226251224557019,0.7619990401075236,0.09866772858366141,0.6017780940113887,0.02035718537479773,0.1362431746962621,0.19028475518380406,0.5239181544743835,0.7617856319097471,0.09851123616706176,0.6010582399550738
79.875,0.0,0.0,0.170733951750199,0.4635388750512992,0.9978081617427161,0.20522640239667603,0.44503223556912697,1.0,0.019123805863197483,0.12750215243500765,0.18568119168824374,0.5164490508066828,0.759456137906621,0.09855180708048696,0.6013921846418292,0.019123805863200415,0.12750215243502738,0.18672435972705376,0.5177779672182358,0.7593215870747,0.0983954698802963,0.6006724420555375
80.0,0.0,0.0,0.17074365714087364,0.4629964745799409,0.9977194180868275,0.20561089936687457,0.444761571330441,1.0,0.017965153038596714,0.11932428224739475,0.18268088001268618,0.5103181152205359,0.7568421392032177,0.09843582629902589,0.6009967864740166,0.01796515303859945,0.11932428224741426,0.18337002431704771,0.5116534012864306,0.7567810994049494,0.09827964438803254,0.600277168103581
80.125,0.0,0.0,0.17078489181009024,0.4624090934411649,0.9976416863256431,0.20599651182686854,0.4444828265481614,1.0,0.016876699439900913,0.11167673827553806,0.17985459094337725,0.504240792625905,0.754159521042124,0.09831980723297706,0.6005924941267275,0.01687669943990355,0.1116767382755573,0.18021305865316833,0.505555545943399,0.7541659822917324,0.09816378064074623,0.5998730101208122
80.25,0.0,0.0,0.17085541894916198,0.46177973414177065,0.9975744117491513,0.20638318210808151,0.44419650675272093,1.0,0.0158541919110198,0.1045274417167035,0.17719102426653574,0.4982247061678046,0.7514107766546656,0.09820376837252198,0.6001798663282786,0.01585419191102233,0.10452744171672156,0.17724423612620996,0.49949475622460243,0.7514781885484354,0.09804789709344659,0.5994605244684734
80.375,0.0,0.0,0.17095303466263118,0.46111177488475835,0.9975169811103577,0.20677085929746625,0.4439030904292096,1.0,0.014893634981563762,0.09784536344359399,0.17467944070983454,0.49227666968172945,0.7485984054155517,0.09808772599919255,0.5997594280011984,0.014893634981566066,0.09784536344361097,0.17445402430283455,0.4934806282569661,0.748719794296157,0.09793200999945766,0.599040233940435
80.5,0.0,0.0,0.17107559367145495,0.4604088149124959,0.9974687493857197,0.2071594984560427,0.44360302956651587,1.0,0.013991275254456757,0.09160073829834034,0.17230970540222182,0.4864027354587316,0.7457249044786836,0.09797169444639647,0.5993316722303336,0.013991275254458911,0.09160073829835651,0.1718327784266273,0.48752198900183064,0.7458929834482042,0.09781613366992592,0.5986126297326229
80.625,0.0,0.0,0.171221028441419,0.45967455182553324,0.9974290601784208,0.20754905992704734,0.4432967503707913,1.0,0.01314358673945559,0.08576520594476406,0.17007230855542763,0.48060824370467364,0.7427927619425363,0.09785568632954407,0.5988970621210497,0.013143586739457579,0.0857652059447789,0.16937089940814312,0.4816268982109532,0.7430000330056328,0.09770028070301456,0.5981781732969453
80.75,0.0,0.0,0.17138736274454247,0.4589126864458133,0.9973972609558001,0.2079395087234926,0.4429846541127546,1.0,0.012347257075266582,0.08031189227974532,0.16795836827222427,0.4748978723933561,0.7398044513839956,0.09773971274927525,0.5984560325536985,0.012347257075268382,0.08031189227975892,0.1670589590181207,0.47580266043285646,0.740043299306281,0.09758446218629191,0.597737298087147
80.875,0.0,0.0,0.1715727206205349,0.45812685084333443,0.9973727141497142,0.2083308139860929,0.4426671180782152,1.0,0.01159917458642152,0.07521544400634052,0.16595961975937662,0.4692756864867225,0.736762427594904,0.09762378347088993,0.5980089918400832,0.011599174586423245,0.07521544400635359,0.16488779575659077,0.4700558450380498,0.7370252053093451,0.09746868787541936,0.5972904112034243
81.0,0.0,0.0,0.1717753316239702,0.45732055544843586,0.9973548049884219,0.20872294850353532,0.4423444965928149,1.0,0.010896416124338521,0.07045202731969434,0.16406839458690822,0.46374518574018686,0.7336691233567318,0.09750790708273276,0.5975563232872693,0.010896416124340114,0.07045202731970632,0.16284858523314694,0.46439231241854106,0.7339482289472903,0.09735296635188838,0.5968378949420959
81.125,0.0,0.0,0.17199353313951304,0.45649715160974325,0.9973429467798325,0.20911588828798325,0.4420171220947318,1.0,0.010236235645054957,0.0659992999435663,0.16227759302240893,0.4583093505242506,0.7305269470944745,0.09739209113596996,0.5970983866737455,0.01023623564505645,0.06599929994357795,0.16093288895227276,0.45881724473491975,0.7308148925368056,0.09723730516223986,0.596380108256135
81.25,0.0,0.0,0.17222577043644602,0.4556598064485375,0.9973365842333786,0.20950961219950748,0.4416853062324668,1.0,0.009616053479001527,0.061836364110263435,0.16058065190189297,0.4529706852742949,0.72733828125996,0.09727634226791876,0.5966355196426362,0.009616053479002937,0.06183636411027402,0.15913268523925042,0.4533351798134454,0.7276277532100685,0.09712171094091927,0.5959173881319251
81.375,0.0,0.0,0.17247059502437614,0.45481148735054355,0.9973351952931193,0.20990410161385434,0.44134934096843165,1.0,0.009033446250887018,0.0579437065787367,0.1589715099905715,0.447731259329618,0.7241054813061865,0.09716066631084194,0.5961680390163893,0.009033446250888357,0.05794370657874684,0.15744038574234306,0.4479500470212828,0.7243893943058365,0.09700618951867292,0.5954500508872018
81.5,0.0,0.0,0.172726661770383,0.4539549538940426,0.9973382918578437,0.21029934012859328,0.44100949967262937,1.0,0.008486137410306675,0.05430313047469086,0.15744457234423168,0.44259274504273555,0.7208308751272524,0.09704506838790157,0.5956962420371211,0.008486137410307858,0.05430313047470011,0.1558488405670786,0.44266520416012756,0.7211024176456935,0.09689074601817092,0.5949783933947859
81.625,0.0,0.0,0.1729927251473716,0.45309275542211097,0.997345419683677,0.21069531330324995,0.4406660381940379,1.0,0.007971988336072272,0.050897682624837015,0.15599467480586182,0.43755645313353725,0.717516762852144,0.09692955299777116,0.5952204075365679,0.00797198833607334,0.05089768262484483,0.15435133468563764,0.43748347461058484,0.7177694366128629,0.09677538493834832,0.5945026942363895
81.75,0.0,0.0,0.17326763490522498,0.4522272328203212,0.9973561576992007,0.21109200842953027,0.4403191959002931,1.0,0.007488989979502968,0.04771157913908734,0.1546170494600103,0.432623365333504,0.7141654168945102,0.09681412408923261,0.5947407970393901,0.007488989979503974,0.04771157913909574,0.15294157785235277,0.4324071841285276,0.7143930699481263,0.09666011022878232,0.5940232147904851
81.875,0.0,0.0,0.1735503313906073,0.4513605233594175,0.9973701169103558,0.2114894143281818,0.43996919667885537,1.0,0.007035255014024283,0.04473013125296249,0.15330729161392848,0.42779416441634566,0.7107790821741649,0.09669878512693168,0.5942576558033839,0.007035255014025239,0.04473013125296941,0.15161368986752152,0.42743819683941287,0.7109759361784325,0.0965449253552724,0.5935402002579696
82.0,0.0,0.0,0.1738398406871624,0.4504945677091482,0.997386939030414,0.2118875211694324,0.4396162498950173,1.0,0.006609010460398405,0.041939672855469734,0.15206132867338928,0.42306926174639226,0.7073599764390183,0.09658353914932956,0.5937712137999722,0.006609010460399331,0.04193967285547752,0.15036218267964138,0.4225779500976866,0.7075206485976386,0.09642983335765402,0.5930538806291098
82.125,0.0,0.0,0.17413526970409784,0.4496311184303086,0.9974062949372029,0.2122863203142954,0.4392605513038975,1.0,0.006208590758769167,0.03932749067195896,0.15087539112490217,0.4184488224981063,0.7039102906282652,0.09646838881976798,0.5932816866381836,0.0062085907587700224,0.039327490671965115,0.14918194050731529,0.4178274879778145,0.7040298107246762,0.09631483690075712,0.5925644715950524
82.25,0.0,0.0,0.17443580130640748,0.44877174941348535,0.9974278830339228,0.2126858041743372,0.4389022839149928,1.0,0.005832431260450758,0.03688175772370171,0.1497459857179351,0.413932788711872,0.70043218922877,0.09635333647145888,0.5927892764351658,0.005832431260451603,0.03688175772370893,0.14806819889810396,0.413187493243396,0.7005060121715062,0.09619993831931517,0.5920721754069735
82.375,0.0,0.0,0.17474068955281744,0.4479178658612931,0.9974514275698549,0.21308596608777947,0.43854161880897286,1.0,0.005479062114029146,0.03459147042565393,0.14866987085381564,0.40952090035522554,0.6969278105866201,0.09623838414711502,0.5922941726361339,0.005479062114029892,0.034591470425659125,0.1470165234211298,0.40865831770376937,0.6969518248609206,0.09608513965753634,0.5915771816857692
82.5,0.0,0.0,0.17504925508659316,0.4470707145118889,0.9974766769618659,0.21348680021004943,0.4381787159072471,1.0,0.005147102521885387,0.03244638949265728,0.14764403412631052,0.4052127145569198,0.6933992671447199,0.09612353363385445,0.591796552786508,0.005147102521886101,0.032446389492663694,0.14602278850950803,0.40424001091619577,0.6933697995421456,0.09597044270396586,0.5910796681850221
82.625,0.0,0.0,0.1753608807084628,0.44623139388037963,0.9975034021458503,0.21388830141710893,0.43781372469545327,1.0,0.004835255344699315,0.030436984687176247,0.14666567191703822,0.40100762317540095,0.6898486455851434,0.09600878649393799,0.5912965832588618,0.004835255344699984,0.030436984687180736,0.14508315682344813,0.3999323472284235,0.6897624625599091,0.09585584902219485,0.5905798015098231
82.75,0.0,0.0,0.1756750071490559,0.44540086435573784,0.9975313949783529,0.2142904652200824,0.4374467849024553,1.0,0.004542302032849207,0.028554383345729396,0.14573217092246396,0.39690486885464404,0.6862780068616998,0.095894144091833,0.5907944199371701,0.00454230203284987,0.02855438334573509,0.14419405938989233,0.3957348511835394,0.6861323128399616,0.0957413599779065,0.5900777377938891
82.875,0.0,0.0,0.1759911290495515,0.4445799580377542,0.9975604667019079,0.21469328768987525,0.43707802713672966,1.0,0.004267097864902758,0.02679032255668909,0.14484109147437083,0.3929035597100531,0.6826893861139752,0.09577960761803937,0.5902902088607245,0.00426709786490337,0.026790322556693856,0.14335217668535064,0.3916468213283231,0.682481819060783,0.09562697676269259,0.5895736233372786
