time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
83.625,83.625,0.7217319922486929,0.10229831128274307,0.3712718368856151,0.013245985258625543,0.7314305096396349,0.9803921568627451,0.9511065127273944,0.2641765960232838,0.5119948904335925,0.7216992864410294,0.4315528328132144,0.988495760672176,0.9803921568627437,0.9511065127271675,0.2646041160870208,0.5120254885166514,0.7217319922486929,0.4315511931383588,0.9885021173498466
83.75,83.75,0.7221476681354606,0.10226750100311752,0.37138756016452495,0.013178544491378608,0.7316764987521457,0.9803921568627452,0.9511065127273944,0.26418407776649117,0.5124772173607723,0.7221150990254579,0.4326703671767704,0.9888289175309662,0.980392156862744,0.9511065127275646,0.2646214268020855,0.51254059792237,0.7221476681354606,0.43266879338960407,0.9888348750959896
83.875,83.875,0.7225563355323475,0.10223768999103046,0.37149138136711063,0.013111596132638707,0.7319059308007979,0.9803921568627452,0.9511065127273944,0.26418808849648306,0.5129331984252917,0.7225222215385386,0.43378821972229736,0.9891395274578018,0.9803921568627442,0.9511065127272936,0.26463064570386935,0.5130281098799837,0.7225563355323475,0.43378671323671886,0.9891451107471853
84.0,84.0,0.7229570627020266,0.10220884498115203,0.37158385729412124,0.013045136325738477,0.7321198406683137,0.9803921568627452,0.9511065127273947,0.26418879997216993,0.5133640269677076,0.7229199331667123,0.43490637298412743,0.9894289986439027,0.9803921568627452,0.95110651272753,0.2646323435432884,0.5134889363522827,0.7229570627020266,0.4349049383731179,0.9894342330543251
84.125,84.125,0.7233490470515347,0.10218093414312142,0.3716655312073622,0.012979161345791242,0.732319209636379,0.9803921568627451,0.9511065127274021,0.2641863796259535,0.5137708441311576,0.723307638869497,0.436024808184885,0.9896986666089655,0.9803921568627462,0.9511065127272602,0.2646270504587864,0.5139239836944487,0.7233490470515347,0.43602345275884846,0.9897035776343692
84.25,84.25,0.7237316043819304,0.10215392696511177,0.37173693157739157,0.012913667581179275,0.7325049667297759,0.9803921568627451,0.9511065127273807,0.26418099088943975,0.5141547413381786,0.7236848564394555,0.43714350547521136,0.9899497960209539,0.9803921568627463,0.9511065127274918,0.26461526090363874,0.5143341496990426,0.7237316043819304,0.43714223886960724,0.9899544088691745
84.375,84.375,0.7241041587727723,0.10212779418143457,0.37179857112545855,0.012848651517026664,0.7326779902267138,0.9803921568627451,0.9511065127273831,0.2641727932685833,0.5145167626544055,0.7240512046689663,0.43826244414851734,0.9901835827290748,0.9803921568627463,0.9511065127273004,0.26459743743099756,0.5147203211788227,0.7241041587727723,0.4382612779246847,0.9901879220093234
84.5,84.5,0.724466233091604,0.10210250772540835,0.3718509461172892,0.012784109720494511,0.7328391093017369,0.9803921568627451,0.9511065127273702,0.2641619422827404,0.5148579070296802,0.7244063925427977,0.4393816028329211,0.9904011559700456,0.9803921568627464,0.9511065127274987,0.26457401365096345,0.5150833719765413,0.724466233091604,0.43938055009511534,0.9904052454430238
84.625,84.625,0.7248174401125955,0.10207804069575825,0.3718945358728041,0.012720038827745242,0.732989105770914,0.9803921568627451,0.9511065127274426,0.26414858933912594,0.51517913041497,0.7247502093796451,0.4405009596623633,0.9906035807103554,0.9803921568627463,0.9511065127273242,0.2645453965889316,0.5154241613189502,0.7248174401125955,0.4405000346932839,0.9906074430931437
84.75,84.75,0.7251574742243126,0.10205436732935873,0.3719298024607572,0.012656435532431948,0.7331287159121919,0.9803921568627451,0.951106512727385,0.2641328815864281,0.5154813477581311,0.7250825158501568,0.4416204924287445,0.9907918600902719,0.980392156862746,0.9511065127274388,0.2645119686117542,0.5157435324528231,0.7251574742243126,0.44161971034520403,0.990795516908633
84.875,84.875,0.7254861037037988,0.1020314629760165,0.3719571905512431,0.012593296575578164,0.7332586323368083,0.9803921568627453,0.951106512727393,0.26411496177353466,0.5157654348841805,0.7254032358030919,0.4427401787167891,0.9909669379382543,0.9803921568627453,0.9511065127273582,0.26447408904222613,0.5160423115158526,0.7254861037037988,0.4427395551466381,0.9909704094198508
85.0,85.0,0.7258031635323855,0.10200930407303459,0.3719771274034356,0.01253061873672242,0.7333795058905334,0.9803921568627451,0.9511065127273944,0.2640949681272269,0.516032230266662,0.7257123488380459,0.44385999602316784,0.9911297013298058,0.9803921568627453,0.951106512727425,0.2644320955485599,0.5163213066062884,0.7258031635323855,0.44385954680418027,0.9911330063305929
85.125,85.125,0.7261085487276384,0.1019878681178229,0.3719900229645561,0.012468398826210718,0.7334919475661881,0.9803921568627451,0.9511065127273944,0.2640730342581165,0.5162825366984612,0.7260098835588739,0.44497992186143176,0.991280983160738,0.9803921568627453,0.9511065127273305,0.26438630537079894,0.5165813070232288,0.7261085487276384,0.4449796627623739,0.9912841391228117
85.25,85.25,0.7264022081653995,0.10196713363887165,0.3719962700669099,0.012406633678528569,0.7335965304114097,0.9803921568627452,0.9511065127273944,0.2640492890941604,0.5165171228677964,0.7262959114632341,0.4460999338539014,0.9914215647216774,0.9803921568627451,0.9511065127274242,0.2643370164280528,0.5168230826553601,0.7264022081653995,0.4460998803178802,0.9914245876531004
85.375,85.375,0.7266841388658508,0.10194708016419625,0.3719962447019544,0.01234532014657229,0.7336937914179574,0.9803921568627452,0.9511065127273944,0.26402385684513274,0.516736724848235,0.726570541405895,0.44722000981191273,0.9915521782477832,0.9803921568627451,0.9511065127273566,0.2642845083373536,0.5170473835002541,0.7266841388658508,0.44722017672166425,0.9915550827229316
85.5,85.5,0.7269543807177975,0.10192768818788628,0.37199030635967,0.012284455096766924,0.7337842333809925,0.9803921568627452,0.9511065127273944,0.26399685699468495,0.5169420475082575,0.7268339145945898,0.4483401278054297,0.991673509431274,0.9803921568627451,0.951106512727446,0.26422904336545316,0.5172549392994956,0.7269543807177975,0.4483405292701094,0.9916763086073606
85.625,85.625,0.7272130116158652,0.10190893913495104,0.3719787984201849,0.012224035404945391,0.7338683267187146,0.9803921568627452,0.951106512727398,0.263968404318,0.5171337658469786,0.7270862000718807,0.4494602662230852,0.9917861998830249,0.9803921568627451,0.9511065127273804,0.2641708673281181,0.5174464592772601,0.7272130116158652,0.44946091538592114,0.9917889055294256
85.75,85.75,0.7274601429859655,0.10189081532484796,0.37196204858670995,0.012164057952910316,0.7339465112444973,0.9803921568627452,0.9511065127274388,0.2639386089221737,0.5173125262615745,0.727327590642327,0.4505804038235845,0.9918908495320765,0.9803921568627451,0.9511065127273931,0.2641102104466448,0.5176226319717036,0.7274601429859655,0.4505813126896297,0.9918934720697697
85.875,85.875,0.7276959156751583,0.10187329993408752,0.371940369350261,0.012104519625606405,0.7340191978852477,0.9803921568627452,0.9511065127273793,0.2639075763063852,0.5174789477515308,0.727558299206983,0.45170051977933,0.9919880189543128,0.9803921568627451,0.9511065127273902,0.2640472881679477,0.5177841251498503,0.7276959156751583,0.45170169906245144,0.991990567503093
86.0,86.0,0.7279204961828992,0.10185637695829469,0.3719140584779956,0.012045417308837226,0.7340867703411225,0.9803921568627452,0.9511065127274844,0.26387540743893134,0.5176336230643366,0.7277785554701487,0.45282059371305583,0.9920782316234094,0.9803921568627451,0.9511065127273962,0.26398230195223005,0.5179315857976771,0.7279204961828992,0.45282205270122267,0.9920807140548993
86.125,86.125,0.7281340732115738,0.10184003117406486,0.3718833995179185,0.01198674788746588,0.7341495866829647,0.9803921568627451,0.951106512727308,0.26384219884841464,0.5177771197867959,0.7279886029859831,0.45394060572818556,0.9921619760788509,0.9803921568627451,0.9511065127273776,0.2639154400306694,0.5180656401778939,0.7281340732115738,0.45394235216607165,0.9921643990736562
86.25,86.25,0.7283368545151645,0.10182424810096119,0.37184866231409286,0.011928508244044298,0.734207980884923,0.9803921568627451,0.9511065127274525,0.26380804272648267,0.5179099813857047,0.7281886965151115,0.4550605364335726,0.9922397080073045,0.9803921568627451,0.9511065127273485,0.2638468781345103,0.5181868939485668,0.7283368545151645,0.4550625764214536,0.9922420771149352
86.375,86.375,0.7285290640258689,0.10180901396387322,0.3718101035268203,0.011870695257820706,0.7342622642906467,0.980392156862745,0.9511065127273026,0.2637730270399327,0.5180327282012709,0.7283790996637045,0.4561803669632163,0.9923118522349371,0.9803921568627457,0.9511065127274814,0.2637767801963047,0.5182959323362684,0.7285290640258689,0.45618270487112933,0.9923141719353634
86.5,86.5,0.7287109392394526,0.10179431565600583,0.3717679671537719,0.011813305804079525,0.7343127270122617,0.9803921568627451,0.9511065127273887,0.2637372356502,0.5181458583963265,0.7285600827795256,0.45730007899150166,0.9923788046293556,0.9803921568627457,0.9511065127273146,0.2637052990236593,0.5183933203579054,0.7287109392394526,0.45730271738762773,0.9923810783953046
86.625,86.625,0.7288827288410966,0.1017801407028699,0.3717224850483389,0.011756336753771768,0.7343596392620254,0.9803921568627452,0.9511065127273943,0.26370074843714514,0.5182498488639956,0.7287319210827554,0.4584196547444437,0.9924409339110842,0.9803921568627457,0.9511065127274857,0.2636325769456488,0.5184796030857812,0.7288827288410966,0.4584225943366994,0.99244316427012
86.75,86.75,0.7290446905544538,0.10176647722673626,0.3716738774313206,0.011699784973398448,0.734403252617132,0.9803921568627454,0.9511065127273945,0.2636636414297065,0.5183451560964694,0.7288948930069382,0.45953907700742147,0.9924985833743342,0.9803921568627457,0.9511065127273243,0.2635587464319958,0.5185553059508263,0.7290446905544538,0.4595423165972241,0.9925007719706387
86.875,86.875,0.7291970891975691,0.10175331391291996,0.3716223533952206,0.011643647325112496,0.7344438012186244,0.9803921568627452,0.951106512727395,0.26362598693492467,0.5184322170169606,0.7290492787355405,0.4606583291297519,0.9925520725195726,0.9803921568627458,0.9511065127274834,0.26348393068510734,0.5186209350792713,0.7291970891975691,0.46066186557701067,0.9925542201741243
87.0,87.0,0.7293401949302418,0.10174063997668763,0.37156811139700224,0.011587920667008528,0.7344815029057623,0.9803921568627452,0.9511065127273944,0.26358785367158233,0.5185114497767225,0.7291953589112954,0.4617773950265307,0.992601698597757,0.9803921568627458,0.9511065127273329,0.2634082442051463,0.5186769776583648,0.7293401949302418,0.4617812232248866,0.9926038053675562
87.125,87.125,0.7294742816782984,0.1017284451317585,0.37151133973938594,0.011532601853572461,0.7345165602875184,0.9803921568627451,0.9511065127273958,0.2635493069023009,0.5185832545195359,0.7293334135043196,0.4628962591780387,0.9926477380704355,0.980392156862746,0.9511065127274698,0.2633317933283732,0.518723902327042,0.7294742816782984,0.4629003720394516,0.9926498033054799
87.25,87.25,0.7295996257211123,0.10171671955997079,0.3714522170383334,0.011477687736266002,0.7345491617531158,0.9803921568627451,0.9511065127274029,0.26351040856601904,0.5186480141146521,0.7294637208232009,0.4640149066270331,0.992690447986523,0.9803921568627458,0.951106512727325,0.26325467673912467,0.5187621595877452,0.7295996257211123,0.4640192950748367,0.9926924703850186
87.375,87.375,0.7297165044295427,0.10170545388238326,0.37139091267631524,0.011423175164223563,0.7345794824237207,0.9803921568627452,0.9511065127273834,0.2634712174087151,0.5187060948601997,0.7295865566552792,0.4651333229741911,0.9927300672795163,0.9803921568627458,0.9511065127274613,0.26317698595586675,0.5187921822358815,0.7297165044295427,0.46513797594378387,0.9927320449409003
87.5,87.5,0.7298251951422688,0.10169463913172391,0.3713275872404816,0.011369060985041448,0.7346076850475343,0.9803921568627451,0.951106512727394,0.26343178911237203,0.518757847158304,0.7297021935234053,0.46625149437195385,0.9927668179878385,0.9803921568627462,0.9511065127272843,0.2630988057918862,0.5188143858036675,0.7298251951422688,0.4662563988183392,0.9927687484635462
87.625,87.625,0.7299259741692632,0.10168426672620641,0.371262392945276,0.011315342045641424,0.7346339208406347,0.9803921568627451,0.9511065127274055,0.263392176421573,0.5188036061632468,0.7298109000476327,0.46736940751699596,0.9928009064014822,0.9803921568627463,0.9511065127274998,0.2630202147912427,0.5188291690153746,0.7299259741692632,0.46737454842842496,0.9928027867433993
87.75,87.75,0.7300191159118905,0.10167432844470196,0.37119547403924325,0.011262015193192641,0.7346583302759705,0.9803921568627456,0.951106512727369,0.2633524292673246,0.5188436924038805,0.7299129404012749,0.4684870496415172,0.9928325241381869,0.9803921568627454,0.9511065127272804,0.26294128564070857,0.5188369142512349,0.7300191159118905,0.4684924100585377,0.9928343509447518
87.875,87.875,0.7301048920898159,0.101664816403248,0.37112696719590305,0.011209077276077879,0.7346810438229373,0.980392156862745,0.9511065127274212,0.2633125948877933,0.5188784123814191,0.7300085738516978,0.46960440850353924,0.9928618491524193,0.9803921568627472,0.9511065127276424,0.2628620855584561,0.5188379880175024,0.7301048920898159,0.4696099695427943,0.9928636186123714
88.0,88.0,0.7301835710655802,0.10165572303285388,0.37105700188866897,0.011156525144891398,0.7347021826399707,0.980392156862744,0.951106512727315,0.26327271794573204,0.5189080591436549,0.7300980543770705,0.47072147237636597,0.9928890466804381,0.9803921568627457,0.9511065127271506,0.262782676660337,0.5188327414203905,0.7301835710655802,0.4707272132585362,0.9928907546142237
88.125,88.125,0.7302554172583321,0.10164704105858656,0.3709857007500499,0.011104355653457559,0.7347218592225678,0.980392156862744,0.9511065127274773,0.26323284064236374,0.5189329128365782,0.7301816303510894,0.4718382300373556,0.9929142701246946,0.9803921568627444,0.9511065127275913,0.2627031163045945,0.5188215106418236,0.7302554172583321,0.47184412811867477,0.9929159120235694
88.25,88.25,0.7303206906388106,0.10163876347987431,0.37091317991517064,0.011052565659860429,0.734740178009109,0.9803921568627455,0.9511065127273955,0.2631930028276124,0.5189532412343563,0.7302595442883948,0.4729546707561296,0.9929376618808015,0.9803921568627445,0.9511065127271837,0.26262345741592846,0.5188046174151344,0.7303206906388106,0.47296070156295256,0.9929392329436529
88.375,88.375,0.7303796462982395,0.10163088355194631,0.3708395493501222,0.011001152027475973,0.7347572359467995,0.9803921568627447,0.9511065127273943,0.2631532421069988,0.5189693002484139,0.7303320326441157,0.4740707842823365,0.9929593541102054,0.9803921568627445,0.9511065127275723,0.26254374878978637,0.5187823694990396,0.7303796462982395,0.47407692154827513,0.9929608492781362
88.5,88.5,0.7304325340843353,0.1016233947685483,0.37076491316532556,0.010950111625999476,0.7347731230199878,0.980392156862745,0.9511065127273945,0.2631135939437976,0.5189813344166966,0.7303993256614975,0.4751865608330729,0.9929794694614988,0.9803921568627444,0.9511065127271432,0.2624640353778288,0.5187550611483949,0.7304325340843353,0.47519277653825526,0.9929808834503404
88.625,88.625,0.7304795982981321,0.10161629084557584,0.370689369914383,0.010899441332461946,0.7347879227430403,0.9803921568627452,0.9511065127273943,0.2630740917585346,0.5189895773735718,0.7304616472622282,0.4763019910800499,0.9929981217436075,0.9803921568627445,0.951106512727662,0.26238435855544745,0.5187229735804073,0.7304795982981321,0.4763082554920968,0.9929994490742603
