time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
51.375,0.0,0.0,0.6929699315864309,-0.1339066530125823,-0.011655551290763844,0.6980984533053955,1.5285282725109187e-5,0.0033232191586286142,0.0033232191586300116,0.02077317546775216,0.2317896786569364,0.4934666946852728,0.7257827192660231,-0.14156003280922336,0.9483542900728162,0.0033232191586286142,0.02077317546774305,0.23193695145283857,0.49185428404155873,0.7242117317131145,0.2004910081710366,0.9429167076709543
51.5,0.0,0.0,0.6928962692860073,-0.1351077611163485,-0.011946696044795216,0.6976917524344158,1.3489238887629927e-5,0.003121875488207735,0.003121875488209018,0.019496289793883893,0.2314632136709572,0.49231610282555505,0.7248716711430586,-0.14162432120679022,0.9477523353850138,0.003121875488207735,0.019496289793876374,0.23161312998405365,0.49079997553210347,0.7233406856445745,0.2002871907405368,0.9423622754027452
51.625,0.0,0.0,0.6928088311672164,-0.1362473205972584,-0.012202087590272609,0.6972845153056596,1.190423040508791e-5,0.0029327306140995487,0.0029327306141007747,0.01829890776048756,0.23115031821087073,0.49119928146823083,0.7239721623039514,-0.14169100049617683,0.9471493312342012,0.0029327306140995487,0.01829890776047976,0.2312989337043404,0.48977444142288074,0.7224823877972029,0.20008351696669863,0.9418072805103124
51.75,0.0,0.0,0.692708243228612,-0.13732837640916673,-0.012424465335272333,0.6968767737316057,1.0505461155013822e-5,0.0027550454485981003,0.0027550454485992535,0.017175963089062354,0.2308499944153115,0.4901154723984299,0.7230846569230523,-0.14175990852985204,0.9465453767378068,0.0027550454485981003,0.017175963089054398,0.23099375579165746,0.48877688294994626,0.7216370051568538,0.19987998734760395,0.9412517557895719
51.875,0.0,0.0,0.6925951188172661,-0.1383538242299441,-0.012616347227872693,0.696468557705351,9.271048373929186e-6,0.0025881256830578665,0.0025881256830589485,0.016122725251416805,0.23056132057396897,0.48906388577406557,0.722209566235115,-0.14183089211837915,0.9459405648190352,0.0025881256830578665,0.01612272525140963,0.23069702979675122,0.4878065003869599,0.7208046705459517,0.19967660231954698,0.9406957322757706
52.0,0.0,0.0,0.6924700577037547,-0.13932641795014827,-0.012780048425870105,0.696059895505814,8.181680386638089e-6,0.0024313190748676116,0.0024313190748686164,0.01513477586179109,0.2302834458882955,0.4880437069918117,0.7213472506528558,-0.14190380656350193,0.9453349826443282,0.0024313190748676116,0.015134775861785061,0.23040822680011164,0.48686249577677526,0.7199854845415354,0.19947336226436335,0.9401392393345563
52.125,0.0,0.0,0.6923336452069913,-0.1402487767198078,-0.01291769836904988,0.6956508137967682,7.220314540559148e-6,0.002284012898798207,0.002284012898799157,0.014207986854941228,0.23001558544651976,0.48705410285834877,0.720498021976637,-0.14197851521391278,0.9447287120285495,0.002284012898798207,0.01420798685493593,0.23012685277451478,0.48594407534289297,0.7191795173584599,0.1992702675158887,0.9395823047486362
52.25,0.0,0.0,0.6921864513929463,-0.1411233915895225,-0.013031256385159062,0.69524133772006,6.371910623718358e-6,0.0021456315527655116,0.002145631552766404,0.01333850030696569,0.22975701543620852,0.48609422711384953,0.7196621456686254,-0.1420548890426302,0.9441218298102855,0.0021456315527655116,0.013338500306960255,0.2298524461401639,0.48505045160957677,0.7183868106914914,0.1990673183656497,0.9390249548002123
52.375,0.0,0.0,0.6920290303633828,-0.14195263177867196,-0.013122525951929434,0.6948314909833455,5.623195599172028e-6,0.002015634308652682,0.0020156343086535195,0.012522709766790643,0.22950706860859488,0.48516322535425493,0.7188398431671029,-0.14213280624497665,0.9435144081994958,0.002015634308652682,0.01252270976678498,0.22958457549951952,0.48418084525722405,0.7176073795111731,0.19886451506787894,0.9384672143493776
52.5,0.0,0.0,0.6918619196444895,-0.14273875060025848,-0.013193167728754257,0.6944212959426713,4.9624559778042055e-6,0.0018935131994033403,0.0018935131994041272,0.01175724297681287,0.22926513000177784,0.4842602393978493,0.7180312942196774,-0.14221215185620745,0.9429065150995781,0.0018935131994033403,0.011757242976807273,0.22932283753923546,0.4833344867374774,0.7168412138093359,0.19866185784393375,0.9379091069086504
52.625,0.0,0.0,0.6916856396803873,-0.14348389106887754,-0.013244711463120715,0.6940107736802027,4.37935458324357e-6,0.001778791034129236,0.0017787910341299765,0.011038945871141419,0.22903063292436446,0.4833844111401502,0.7172366392169219,-0.1422928173878946,0.9422982144057696,0.001778791034129236,0.011038945871136168,0.22906685508710772,0.48251061767058295,0.7160882802909918,0.19845934688618985,0.9373506547138155
52.75,0.0,0.0,0.6915006934327158,-0.14419009121550388,-0.013278566868732258,0.6935999440773956,3.864768843794714e-6,0.0016710195334764938,0.0016710195334771894,0.010364867749153331,0.22880305519688043,0.48253488593930594,0.7164559815105214,-0.14237470048221723,0.9416895662816653,0.0016710195334764938,0.010364867749148562,0.2288162753125432,0.48170849204564453,0.7153485240101077,0.1982569823614723,0.9367918787912398
52.875,0.0,0.0,0.6913075660846264,-0.1448592891302672,-0.01329603356448994,0.6931888258838804,3.410648082705652e-6,0.0015697775779642945,0.0015697775779649514,0.009732247530662538,0.2285819156450817,0.48171081557214174,0.7156893897022985,-0.14245770458335305,0.941080627415501,0.0015697775779642945,0.009732247530658251,0.22857076805971474,0.48092737724269224,0.7146218699474032,0.1980547644140788,0.9362327990218189
53.0,0.0,0.0,0.6911067248454075,-0.1454933277521231,-0.013298310156196272,0.692777436782323,3.0098875750415297e-6,0.0014746695624513575,0.0014746695624519729,0.009138501006916594,0.2283667708369563,0.4809113607988051,0.7149368998925714,-0.1425417386252053,0.9404714512577237,0.0014746695624513575,0.009138501006912773,0.22833002430325755,0.48016655489387816,0.7139082245288877,0.19785269316844362,0.9356734342017086
53.125,0.0,0.0,0.6908986188504145,-0.14609395942231465,-0.013286502536016959,0.6923657934495,2.656217401529386e-6,0.0013853238503002412,0.0013853238503008132,0.008581209008907147,0.22815721205354317,0.4801356935716904,0.7141985178781584,-0.1426267167347343,0.9398620882412625,0.0013853238503002412,0.008581209008903756,0.2280937547170557,0.47942532159962664,0.7132074770843397,0.19765076873148477,0.9351138020999883
53.25,0.0,0.0,0.6906836791499423,-0.14666285021675732,-0.013261631468360166,0.691953911613822,2.344104361068243e-6,0.0013013913211991075,0.001301391321199643,0.008058106421140607,0.22795286248257848,0.47938299892202807,0.7134742212920177,-0.14271255795019583,0.9392525859858037,0.0013013913211991075,0.008058106421137539,0.22786168834734724,0.47870298951419654,0.7125195012453497,0.19744899119467252,0.9345539195133988
53.375,0.0,0.0,0.6904623187800162,-0.14720158407091383,-0.013224639524945472,0.691541806109515,2.0686654077699565e-6,0.0012225440069665225,0.0012225440069670327,0.007567071975104845,0.22775337462329315,0.47865247655524285,0.712763961678002,-0.1427991859536181,0.9386429894872732,0.0012225440069665225,0.007567071975101971,0.2276335713820347,0.47799888681385166,0.7118441562829144,0.19724736063585183,0.9339938023182901
53.5,0.0,0.0,0.6902349329077001,-0.14771166670937208,-0.013176397426389944,0.6911294909276626,1.8255912585957452e-6,0.0011484738100086826,0.0011484738100091606,0.007106118762226744,0.22755842789033676,0.477943342183953,0.7120676664955371,-0.1428865288168772,0.9380333412936426,0.0011484738100086826,0.007106118762224041,0.2274091660087131,0.4773123580596772,0.7111812883848755,0.19704587712084867,0.9334334655199097
53.625,0.0,0.0,0.6900018990433884,-0.14819452939115207,-0.013117709842623851,0.6907169792642973,1.6110789766930596e-6,0.0010788912994213241,0.001078891299421766,0.006673385411183816,0.22736772640471697,0.47725482862531204,0.7113852410502055,-0.14297451876075645,0.9374236816680843,0.0010788912994213241,0.006673385411181234,0.2271882493545173,0.47664276446601345,0.7105307318737637,0.1968445407048849,0.932872923299159
53.75,0.0,0.0,0.6897635773126055,-0.14865153248074764,-0.013049320699837094,0.6903042835657153,1.4217724759019445e-6,0.0010135245800321985,0.0010135245800326155,0.006267127879052525,0.2271809969597562,0.47658618668731606,0.7107165703472611,-0.1430630919263999,0.9368140487404286,0.0010135245800321985,0.006267127879049926,0.22697061250144496,0.47598948408450786,0.709892310365834,0.19664335143382544,0.932312189056937
53.875,0.0,0.0,0.6895203107800065,-0.14908396885400307,-0.012971918037457356,0.6898914155711829,1.2547100157787073e-6,0.0009521182299647913,0.0009521182299651796,0.005885711809982721,0.22699798715033118,0.4759366858667104,0.7100615208660086,-0.14315218815859265,0.9362044786477973,0.0009521182299647913,0.005885711809980057,0.22675605957132283,0.47535191191288834,0.7092658378722655,0.19644230934527726,0.9317512754561879
54.0,0.0,0.0,0.689272425818562,-0.14949306714716204,-0.012886138454764745,0.6894783863531877,1.1072778658151145e-6,0.0008944323025717696,0.0008944323025721352,0.005527605418920296,0.22681846365403735,0.4753056148792502,0.7094199422537838,-0.14324175080032317,0.9355950056652247,0.0008944323025717696,0.005527605418917507,0.22654440687506253,0.47472945993674653,0.7086511198436617,0.19624141446955762,0.9311901944617628
54.125,0.0,0.0,0.6890202325172647,-0.1498799948567557,-0.012792571183246532,0.6890652063553783,9.77169414020445e-7,0.0008402413888382561,0.0008402413888385987,0.005191372861388494,0.2266422106533692,0.47469228204129066,0.7087916689389658,-0.14333172649810347,0.9349856623270137,0.0008402413888382561,0.005191372861385658,0.2263354821212887,0.4741215571118697,0.7080479541591187,0.1960406668305476,0.9306289573782044
54.25,0.0,0.0,0.6887640251210929,-0.15024586129740689,-0.012691761817545333,0.6886518854283312,8.623490801887389e-7,0.0007893337365911937,0.000789333736591516,0.004875668053518462,0.22646902838851732,0.4740960155200203,0.7081765216630557,-0.14342206501754287,0.9343764795395172,0.0007893337365911937,0.004875668053515801,0.22612912367982796,0.47352764929397695,0.7074561320612385,0.19584006644644397,0.9300675748855524
54.375,0.0,0.0,0.6885040824973935,-0.15059172042413588,-0.012584215734935802,0.6882384328632714,7.610204693264421e-7,0.0007415104230731383,0.0007415104230734418,0.004579228909415147,0.22629873183091834,0.47351616346809194,0.7075743089323728,-0.1435127190686912,0.9337674866859815,0.0007415104230731383,0.004579228909413039,0.22592517989591698,0.47294719912208844,0.7068754390385537,0.19563961333042199,0.9295060570732705
54.5,0.0,0.0,0.6882406686233097,-0.15091857352529628,-0.012470401230556608,0.6878248574238651,6.715982670398988e-7,0.0006965845776472541,0.0006965845776475388,0.004300871965585475,0.2261311494682515,0.47295209405695704,0.706984828390367,-0.14360364414068524,0.9331587117240406,0.0006965845776472541,0.004300871965584246,0.22572350845132746,0.472379685861186,0.7063056556569017,0.19543930749121946,0.9289444134723877
54.625,0.0,0.0,0.6879740330893075,-0.15122737179190843,-0.012350752393206488,0.6874111673761987,5.926834372154314e-7,0.0006543806515962377,0.0006543806515965075,0.004039487364563729,0.2259661221921352,0.47240319542186415,0.7064078681119147,-0.14369479834525117,0.9325501812764043,0.0006543806515962377,0.004039487364563186,0.22552397576891722,0.47182460520930003,0.7057465583413398,0.19523914893365127,0.9283826530859403
54.75,0.0,0.0,0.6877044116143194,-0.15151901876879023,-0.01222567174427304,0.6869973705170491,5.230413339815273e-7,0.0006147337321618996,0.0006147337321621526,0.0037940341720660692,0.2258035022803332,0.47186887553023615,0.7058432078212847,-0.14378614226863262,0.9319419207152414,0.0006147337321618996,0.0037940341720653025,0.22532645645739982,0.4712814690736786,0.7051979201102362,0.19503913765906325,0.9278207844178044
54.875,0.0,0.0,0.6874320265684387,-0.15179437269262358,-0.012095532660343813,0.6865834742005438,4.6158238553079516e-7,0.0005774888981449698,0.0005774888981452076,0.0035635360040124253,0.22564315246582559,0.4713485619839937,0.7052906200357202,-0.14387763883153204,0.9313339542407211,0.0005774888981449698,0.0035635360040108424,0.22513083279338553,0.4707498053202608,0.7046595112631994,0.19483927366573175,0.9272588154999952
55.0,0.0,0.0,0.6871570874995462,-0.152054248721792,-0.01196068159820908,0.6861694853633026,4.0734504761185455e-7,0.000542500614547145,0.0005425006145473684,0.003347076941589999,0.2254849450856264,0.470841701765333,0.7047498711367898,-0.14396925315666914,0.9307263049541412,0.000542500614547145,0.0033470769415878403,0.22493699423798408,0.47022915750027333,0.7041311000245275,0.19463955694921606,0.9266967539185139
55.125,0.0,0.0,0.6868797916606086,-0.15229942106262212,-0.011821440139281075,0.6857554105481533,3.5948076000693327e-7,0.0005096321638899266,0.0005096321638901362,0.0031437977142077357,0.22532876130273763,0.4703477609344969,0.7042207223718353,-0.14406095244357645,0.9301189949260361,0.0005096321638899266,0.00314379771420613,0.22474483698547468,0.46971908455741057,0.703612453143869,0.1944399875026689,0.9261346068378151
55.25,0.0,0.0,0.6866003245347994,-0.15253062499642514,-0.0116781068689506,0.6853412559264955,3.172406706451527e-7,0.0004787551119880946,0.0004787551119882923,0.002952892131727023,0.22517449039511545,0.46986622428718605,0.7037029307879704,-0.14415270585026835,0.9295120452596306,0.0004787551119880946,0.002952892131726821,0.2245542635417479,0.4692191605187182,0.7031033364557832,0.19424056531711012,0.9255723810239648
55.375,0.0,0.0,0.6863188603559323,-0.15274855881155558,-0.011530959104991453,0.6849270273193996,2.799639196543561e-7,0.0004497488060903452,0.0004497488060905295,0.0027736037487582133,0.2250220291059831,0.46939659497844666,0.7031962501011816,-0.14424448438143483,0.9289054761499766,0.0004497488060903452,0.002773603748758132,0.22436518233040345,0.46872897417200293,0.7026035153998887,0.19404129038166798,0.925010082866557
55.5,0.0,0.0,0.6860355626220206,-0.15295388564451873,-0.011380254487886335,0.6845127302175036,2.4706730005809227e-7,0.0004224999034260348,0.0004224999034262092,0.0026052227450965026,0.2248712810502614,0.46893839411912525,0.7027004315031533,-0.14433626078282624,0.928299306939084,0.0004224999034260348,0.0026052227450950923,0.2241775073245549,0.46824812873230753,0.7021127555032702,0.19384216268379162,0.9244477183994522
55.625,0.0,0.0,0.685750584600088,-0.15314723523400423,-0.011226232444789666,0.6840983697997857,2.1803613336105035e-7,0.0003969019283158494,0.00039690192831601354,0.002447083007559642,0.2247221561722965,0.46849116035030697,0.7022152244084754,-0.14442800944151027,0.9276935561673317,0.0003969019283158494,0.002447083007557896,0.22399115770254355,0.46777624149974023,0.7016308228267951,0.19364318220943869,0.9238852933203994
55.75,0.0,0.0,0.6854640698206387,-0.15332920559155552,-0.011069115537804666,0.6836839509512689,1.9241621727233707e-7,0.00037285485611576676,0.0003728548561159213,0.002298559399577579,0.2245745702504459,0.46805444940053986,0.7017403771449156,-0.14451970629169583,0.9270882416214287,0.00037285485611576676,0.002298559399577522,0.22380605752589922,0.4673129435107131,0.7011574843769741,0.1934443489432404,0.9233228130095983
55.875,0.0,0.0,0.6851761525604361,-0.15350036459245667,-0.01090911070630815,0.6832694782797243,1.6980671958912782e-7,0.00035026472236859087,0.00035026472236873534,0.0021590652058759647,0.22442844444444632,0.46762783363008736,0.7012756375894356,-0.144611328725833,0.9264833803791663,0.00035026472236859087,0.002159065205876249,0.22362213543801382,0.4668578791844346,0.7006925084849668,0.19324566286864706,0.9227602825472591
56.0,0.0,0.0,0.6848869583124916,-0.15366125149028018,-0.01074641041219948,0.6828549561314278,1.4985390706546413e-7,0.00032904325563579026,0.0003290432556359255,0.0020280497405020413,0.22428370488181926,0.46721090156594874,0.700820753752614,-0.14470285551071047,0.9258789888511934,0.00032904325563579026,0.0020280497405005845,0.22343932438210706,0.4664107059663067,0.7002356651543047,0.19304712396805665,0.92219770673021
56.125,0.0,0.0,0.6845966042423643,-0.15381237835841477,-0.010581193696157468,0.6824403886060225,1.3224561115409167e-7,0.00030910753257493476,0.00030910753257506275,0.0019049961072979806,0.2241402822798815,0.4668032574309289,0.7003754743141076,-0.14479426670828574,0.9252750828200202,0.00030910753257493476,0.001904996107296952,0.22325756133717797,0.465971093969701,0.6997867263788703,0.19284873222292773,0.9216350900876035
56.25,0.0,0.0,0.684305199630064,-0.153954231461747,-0.010413627152292743,0.6820257795705413,1.1670634403742454e-7,0.00029037965391493637,0.00029037965391505715,0.001789419102717696,0.22399811160021288,0.46640452066962823,0.6999395491117372,-0.14488554360099506,0.9246716774764515,0.00029037965391493637,0.0017894191027186068,0.22307678707072356,0.4655387256174271,0.6993454664326355,0.19265048761387943,0.92107243689577
56.375,0.0,0.0,0.6840128462970256,-0.1540872725615856,-0.010243865827920404,0.6816111326726336,1.029929885373779e-7,0.0002727864400629461,0.0002727864400630599,0.001680863251574642,0.22385713173270502,0.46601432547385035,0.6995127295867334,-0.1449766686213025,0.9240687874536216,0.0002727864400629461,0.001680863251573876,0.222896945907095,0.46511329528406264,0.6989116621326209,0.19245239012077903,0.9205097511922603
56.5,0.0,0.0,0.6837196390177733,-0.15421194015679562,-0.010072054054606719,0.681196451353044,9.089099447213027e-8,0.0002562591451535185,0.0002562591451536244,0.0015789009669585753,0.22371728520656084,0.4656323203095935,0.6990947691876135,-0.14506762528525846,0.9234664268588054,0.0002562591451535185,0.001578900966957299,0.2227179855104529,0.4646945089401763,0.6984850930765008,0.19225443972281986,0.9199470367891246
56.625,0.0,0.0,0.6834256659160242,-0.15432865066397675,-0.009898326216102454,0.680781738857383,8.021102195114027e-8,0.0002407331884226301,0.00024073318842273022,0.0014831308262192313,0.2235785179258378,0.46525816744749054,0.6986854237350906,-0.14515839812985004,0.9228646093031545,0.0002407331884226301,0.0014831308262203788,0.22253985668135695,0.4642820837993551,0.6980655418562348,0.19205663639858933,0.9193842972854638
56.75,0.0,0.0,0.6831310088451097,-0.15443779953943534,-0.00972280745827045,0.6803669982472339,7.07859790921873e-8,0.00022614790185695666,0.00022614790185705104,0.0013931759554493494,0.22344077892734038,0.4648915424982952,0.6982844517503445,-0.14524897265393572,0.9222633479295033,0.00022614790185695666,0.0013931759554486878,0.2223625131660804,0.4638757479688406,0.6976527942490648,0.1918589801261293,0.9188215360792962
56.875,0.0,0.0,0.682835743752685,-0.15453976234561148,-0.009545614345719725,0.6799522324106262,6.246840781485912e-8,0.0002124462931322857,0.0002124462931323738,0.0013086825153812583,0.22330402015886286,0.46453213395477133,0.6978916147489016,-0.1453393352625668,0.9216626554383787,0.0002124462931322857,0.0013086825153803094,0.22218591147781963,0.46347524010447155,0.697246639387171,0.19166147088298924,0.9182587563787723
57.0,0.0,0.0,0.6825399410298084,-0.15463489576448158,-0.0093668554694009,0.6795374440719197,5.512817681065836e-8,0.0001995748229147705,0.00019957482291485157,0.0012293182821751473,0.22316819627595516,0.4641796427411291,0.6975066775022918,-0.14542947321450908,0.9210625441123336,0.0001995748229147705,0.0012293182821765888,0.22201001072903215,0.4630803090705393,0.69684686990724,0.1914641086462729,0.9176959612127751
57.125,0.0,0.0,0.6822436658445209,-0.154723538560382,-0.0091866320090834,0.6791226358011274,4.8650445595686516e-8,0.00018748319565482172,0.00018748319565489981,0.0011547713169812502,0.223033264455547,0.46383378177096046,0.6971294082695639,-0.14551937457278655,0.9204630258387214,0.00018748319565482172,0.001154771316980009,0.22183477247416353,0.46269071360508796,0.6964532820811484,0.19126689339267972,0.9171331534409378
57.25,0.0,0.0,0.6819469784601592,-0.1548060124946335,-0.009005038254307166,0.678707810022709,4.293386779298889e-8,0.00017612416305615497,0.0001761241630562282,0.0010847487185212303,0.22289918422492333,0.4634942755144581,0.6967595790006572,-0.14560902815807877,0.9198641121310127,0.00017612416305615497,0.0010847487185215608,0.2216601605621026,0.46230622199110355,0.6960656759289245,0.19106982509854123,0.9165703357631106
57.375,0.0,0.0,0.681649934538666,-0.15488262319418017,-0.008822162087068222,0.6782929690238677,3.788900553443332e-8,0.000165453339452041,0.00016545333945211198,0.0010189754534408659,0.22276591730466644,0.46316085957555136,0.696396965513539,-0.14569842350481188,0.9192658141487579,0.000165453339452041,0.0010189754534415964,0.22148614099774672,0.46192661173397354,0.6956838553151046,0.19087290373985302,0.9160075107283054
57.5,0.0,0.0,0.6813525854292176,-0.1549536609764426,-0.008638085429245393,0.6778781149623766,3.343693017501281e-8,0.000155429028367362,0.00015542902836742628,0.0009571932594256189,0.22263342746431522,0.46283328027946125,0.6960413476469327,-0.14578755081979178,0.918668142716281,0.000155429028367362,0.0009571932594242922,0.22131268181207098,0.4615516692455425,0.6953076280295539,0.19067612929230335,0.9154446807431486
57.625,0.0,0.0,0.6810549784425445,-0.15501940163246564,-0.0084528846575265,0.67746324987396,2.950798742732152e-8,0.00014601205958870647,0.00014601205958876843,0.0008991596164334561,0.22250168038960533,0.4625112942710586,0.6956925093903735,-0.14587640094323573,0.918071108340194,0.00014601205958870647,0.0008991596164353424,0.2211397529401869,0.46118118953501713,0.6949368058537823,0.19047950173129755,0.9148818480798641
57.75,0.0,0.0,0.6807571571113141,-0.1550801071703228,-0.008266630988328555,0.6770483756792587,2.604070759640715e-8,0.00013716563610593127,0.00013716563610598816,0.0008446467817889768,0.22237064356024713,0.46219466812430765,0.6953502389932474,-0.14596496531206685,0.9174747212258058,0.00013716563610593127,0.000844646781787699,0.22096732610686584,0.4608149759069428,0.6945712046137377,0.1902830210319806,0.9143190148838195
57.875,0.0,0.0,0.6804591614370279,-0.155136026520741,-0.008079390835050812,0.6766334941903974,2.2980843865258733e-8,0.00012885519032703165,0.00012885519032708595,0.0007934408849949427,0.2222402861373118,0.46188317796298933,0.69501432905438,-0.1460532359253419,0.9168789912925034,0.00012885519032703165,0.0007934408849962172,0.22079537471905414,0.46045283966641426,0.6942106442200168,0.1900866871692563,0.9137561831806507
58.0,0.0,0.0,0.6801610281238398,-0.1551873962067259,-0.007891226139750004,0.6762186071171823,2.0280523584635155e-8,0.0001210482490045308,0.00012104824900458155,0.0007453410785886245,0.2221105788593619,0.4615766090928155,0.6946845765936653,-0.14614120531169175,0.9162839281881692,0.0001210482490045308,0.0007453410785884809,0.22062387376496054,0.4600945998316438,0.6938549486963935,0.18989050011780423,0.9131933548829937
58.125,0.0,0.0,0.6798627907997804,-0.15523444097897723,-0.00770219468120556,0.6758037160729448,1.7897499288884727e-8,0.00011371430634555515,0.00011371430634560302,0.0007001587414404935,0.2219814939465571,0.4612747556449838,0.6943607831071424,-0.14622886649865807,0.9156895413026991,0.00011371430634555515,0.0007001587414406162,0.22045279971926776,0.45974008285398427,0.6935039461975204,0.1896944598520951,0.9126305317968427
58.25,0.0,0.0,0.6795644802258253,-0.15527737441876094,-0.007512350361149445,0.6753888225800546,1.579448771966746e-8,0.0001068247048097902,0.0001068247048098334,0.0006577167312246051,0.2218530050120312,0.46097742023115784,0.6940427546068481,-0.1463162129838184,0.9150958397806814,0.0001068247048097902,0.0006577167312256426,0.22028213045412745,0.45938912234545176,0.6931574690166206,0.18949856634640394,0.9120677156275551
58.375,0.0,0.0,0.6792661244932957,-0.15531639950982748,-0.007321743470291131,0.6749739280751199,1.393858651638532e-8,0.00010035252312950943,0.00010035252312955164,0.0006178486829972923,0.22172508697989562,0.46068441360981177,0.6937303016467035,-0.14640323870759592,0.9145028325332885,0.00010035252312950943,0.0006178486829965705,0.22011184515553667,0.4590415588137852,0.6928153535839439,0.1893028195748217,0.9115049079855222
58.5,0.0,0.0,0.6789677492100644,-0.15535170918094762,-0.007130420935675064,0.6745590339138922,1.2300759447264255e-8,9.427247111415372e-5,9.42724711141934e-5,0.0005803983509322917,0.2215977160093029,0.46039555436383145,0.6934232393356141,-0.146489938027657,0.9139105282494343,9.427247111415372e-5,0.0005803983509340697,0.2199419242447956,0.4586972394050344,0.6924774404567283,0.189107219511266,0.9109421103915265
58.625,0.0,0.0,0.6786693776760159,-0.15538348682047448,-0.006938426550717441,0.6741441413758918,1.0855382127339146e-8,8.856079082834256e-5,8.856079082837958e-5,0.0005452189906140468,0.22147086942402533,0.46011066858923116,0.6931213873388962,-0.14657630569480465,0.9133189354062443,8.856079082834256e-5,0.0005452189906128759,0.21977234930470774,0.4583560176536573,0.6921435743013626,0.18891176612948982,0.9103793242817978
58.75,0.0,0.0,0.678371031048265,-0.15541190676439928,-0.006745801189239398,0.6737292516687714,9.579841115968688e-9,8.319516375723788e-5,8.319516375727279e-5,0.000512172779236301,0.221344525647097,0.45982958959480874,0.6928245698690737,-0.14666233683028074,0.912728062278882,8.319516375723788e-5,0.0005121727792383889,0.21960310301024114,0.45801775324008165,0.6918136038684157,0.18871645940308981,0.9098165510127897
58.875,0.0,0.0,0.6780727284965606,-0.15543713475915932,-0.006552583004630963,0.6733143659324305,8.45418012161159e-9,7.81546235964561e-5,7.815462359648868e-5,0.0004811302714833987,0.22121866414005617,0.45955215761254475,0.6925326156670248,-0.14674802690439584,0.9121379169497733,7.81546235964561e-5,0.00048113027148201896,0.21943416906337512,0.457682311755666,0.6914873819611589,0.18852129930551334,0.9092537918656886
59.0,0.0,0.0,0.677774487349363,-0.15545932840055024,-0.006358807615270176,0.672899485242897,7.460787778626189e-9,7.341947432578222e-5,7.34194743258131e-5,0.00045196988872852077,0.22109326534643126,0.45927821951851777,0.6922453579743949,-0.14683337171640845,0.9115485073172681,7.341947432578222e-5,0.0004519698887305277,0.21926553213186692,0.4573495644749848,0.6911647653981741,0.18832628581006475,0.9086910480506714
59.125,0.0,0.0,0.677476323231007,-0.1554786375498748,-0.006164508277151426,0.6724846106159873,6.58412211125082e-9,6.897121324653911e-5,6.897121324656801e-5,0.0004245774396321667,0.2209683106390735,0.45900762856410765,0.6919626344981347,-0.1469183673755816,0.9109598411037728,6.897121324653911e-5,0.00042457743963073,0.21909717779171112,0.45701938813534015,0.6908456149706077,0.18813141888991086,0.9081283207109251
59.25,0.0,0.0,0.6771782501904202,-0.15549520472856632,-0.00596971604468656,0.6720697430107586,5.810467373913118e-9,6.479245868189394e-5,6.479245868192123e-5,0.0003988456700407197,0.22084378227105997,0.4587402441172226,0.6916842873679643,-0.14700301028334725,0.9103719258633894,6.479245868189394e-5,0.00039884567004215424,0.21892909247304965,0.4566916647233993,0.6905297953945985,0.18793669851808595,0.9075656109264416
59.375,0.0,0.0,0.6768802808217833,-0.1555091654923076,-0.005774459920488015,0.6716548833327641,5.1277194635482006e-9,6.086688205757408e-5,6.0866882057599795e-5,0.00037467384052369747,0.22071966332982082,0.45847593141330384,0.6914101630875088,-0.14708729711651455,0.9097847689890919,6.086688205757408e-5,0.00037467384052239724,0.21876126340933785,0.45636628126883777,0.6902171752593742,0.18774212466749596,0.9070029197176003
59.5,0.0,0.0,0.6765824263775884,-0.15552064878577201,-0.005578766994948539,0.6712400324371226,4.525196546630845e-9,5.717914409761403e-5,5.717914409763758e-5,0.00035196732969166585,0.22059593769428348,0.4582145613158199,0.6911401124798057,-0.14717122481145958,0.9091983777194679,5.717914409761403e-5,0.0003519673296918471,0.21859367858955403,0.45604312964486643,0.689907626971485,0.1875476973109223,0.906440248048549
59.625,0.0,0.0,0.6762846968744401,-0.15552977727891223,-0.005382662576318226,0.6708251911314147,3.99347193811168e-9,5.371483488579283e-5,5.371483489033402e-5,0.0003306372618440629,0.22047258999472907,0.4579560100859956,0.690873990627824,-0.14725479054924046,0.9086127591450547,5.371483488579283e-5,0.0003306372618434038,0.21842632671327625,0.455722106375508,0.6896010266956119,0.18735341642102532,0.905877596830397
59.75,0.0,0.0,0.6759871011920388,-0.15553666768581903,-0.005186170311982902,0.6704103601784119,3.5242266175960706e-9,5.046041755858483e-5,5.0460417573561234e-5,0.00031060015729043015,0.2203496055752076,0.4577001591614758,0.690611656810605,-0.14733799174158177,0.9080279202142941,5.046041755858483e-5,0.0003106001573162846,0.2182591971484498,0.4554031124494831,0.6892972542923603,0.18715928197034715,0.9053149669242276
59.875,0.0,0.0,0.6756896471666758,-0.1555414310682257,-0.004989312299960275,0.6699955402986523,3.110119275885968e-9,4.7403176938009546e-5,4.740317725297463e-5,0.00029177760446650914,0.22022697045825024,0.4574468949436659,0.6903529744355735,-0.1474208260176793,0.9074438677391303,4.7403176938009546e-5,0.0002917776044305419,0.21809227989167787,0.4550860531405645,0.6889961932534238,0.1869652939313144,0.9047523591439421
