time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
54.625,0.0,0.0,2.647528510979412e-7,0.0,0.057759643369141155,0.3856246768624602,0.2119741856301374,0.6169003268918051,0.7996798937708988,0.07011547327652125,0.4181076219497117,0.05775964336912695,0.3856246768623788,0.22063077623819555,0.6003467472644289,0.7913513462396835,0.06793664265294959,0.4053425768107241
54.75,0.0,0.0,3.8513723236973685e-7,0.0,0.054260163484419026,0.36530247452992,0.2016690405439761,0.6076098374730965,0.7975635190321366,0.07004009624049495,0.4180802529324526,0.054260163484405585,0.36530247452983955,0.2101094680404254,0.592476209468487,0.7894474658179661,0.06786353650093764,0.40531483360378895
54.875,0.0,0.0,6.336005416022918e-7,0.0,0.05097270636765799,0.3454850157137432,0.19151167202491412,0.5980708659816072,0.7952899106309073,0.06996334398052442,0.41802276778770614,0.05097270636764532,0.3454850157136651,0.1996733251995447,0.5842583512809882,0.7874010907070387,0.06778907090127866,0.4052573019790164
55.0,0.0,0.0,1.1824238264730496e-6,0.0,0.04788442620873349,0.326244187519656,0.18153415869362885,0.588282059309964,0.7928572434277175,0.06988538968649224,0.4179369926055593,0.047884426208721714,0.32624418751958095,0.1893747654751877,0.575696913777446,0.7852059065934959,0.06771341677752676,0.4051717873648459
55.125,0.0,0.0,2.510315752258373e-6,0.0,0.04498325548581218,0.30764186222065354,0.17177155146609902,0.5782447981124971,0.7902627118827685,0.06980638647149422,0.41782464670917424,0.044983255485800955,0.3076418622205804,0.17926389133786613,0.5667986812853609,0.7828553753682033,0.06763672520231433,0.4050599873407033
55.25,0.0,0.0,6.067274029310747e-6,0.0,0.04225785781124782,0.2897291167875504,0.16225918562482,0.5679634223168238,0.7875026909370523,0.0697264696407766,0.4176873483495789,0.04225785781123739,0.28972911678748053,0.16938725303128624,0.5575734607982477,0.7803428025617164,0.06755912966369444,0.40492349813732903
55.375,0.0,0.0,1.6628171531894578e-5,0.0,0.039697583634400624,0.27254586499736927,0.15303076251624723,0.5574453035366749,0.7845728858047931,0.06964575871705347,0.4175266202474472,0.03969758363439078,0.2725458649973023,0.15978678269124344,0.5480339863798828,0.7776613996494424,0.06748074808019697,0.4047638207670967
55.5,0.0,0.0,5.107469062932733e-5,0.0,0.03729242862828639,0.25612089079529393,0.14411744466272983,0.5467008151797758,0.7814684692789787,0.06956435924523588,0.41734389494925306,0.03729242862827712,0.25612089079522943,0.15049895165813143,0.5381957522251698,0.7748043404412404,0.06740168459071878,0.4045823667964968
55.625,0.0,0.0,0.00017194587210479326,0.0,0.035032994597451426,0.24047224662238098,0.13554920519545416,0.5357433040572502,0.7781842080179538,0.0694823643982134,0.4171405199745188,0.03503299459744272,0.24047224662231903,0.14155418523238367,0.5280767818304148,0.7717648109209919,0.06732203114307687,0.4043804637742867
55.75,0.0,0.0,0.0006131049459876182,0.0,0.0329104527543198,0.22560796061156482,0.1273633173654766,0.5245893870401791,0.7747145873249307,0.06939985640383167,0.41691776274030723,0.0329104527543116,0.22560796061150704,0.1329765488007499,0.51769734391117,0.7685360521224417,0.06724186890285822,0.40415936032985367
55.875,0.0,0.0,0.002218138276466402,0.0,0.030916509220513755,0.21152698343923582,0.11963716575694629,0.5132607112842131,0.7710539726508576,0.06931690781171396,0.4166768152617425,0.030916509220506014,0.2115269834391819,0.12478369898945588,0.5070796280010909,0.7651113958958587,0.06716126950212663,0.40392023095711727
56.0,0.0,0.0,0.007826644246059066,0.0,0.0290433726183439,0.1982202997436347,0.11259866361881839,0.5017910171456744,0.7671969480153958,0.06923358261724742,0.41641879865398723,0.029043372618336588,0.19822029974358416,0.11698707558535995,0.49624739389898387,0.7614842937092342,0.06708029614561077,0.4036641804998387
56.125,0.0,0.0,0.026536950945031192,0.0,0.027283723625831504,0.18567212997018845,0.10697107118233809,0.4902504891794737,0.7631393060425814,0.06914993725924877,0.41614476753423907,0.027283723625824693,0.18567212997014143,0.10959229617325066,0.4852256092673905,0.7576483389105637,0.06699900459020373,0.4033922483545175
56.25,0.0,0.0,0.08712269545582907,0.0,0.025630686376298836,0.17386115510189387,0.10506618137021313,0.478825280652054,0.7588812275972489,0.06906602150838177,0.4158557146343756,0.025630686376292327,0.1738611551018483,0.10259970676451267,0.47404008881788046,0.7535972831296474,0.06691744401195757,0.4031054124071462
56.375,0.0,0.0,0.20154462717457328,0.0,0.024077801590770588,0.1627617073384632,0.11201513711720357,0.468033667695521,0.7544373124886634,0.06898187926759286,0.41555257655664046,0.024077801590764367,0.1627617073384175,0.0960050383187887,0.46271714684125836,0.7493250476996016,0.06683565777325076,0.40280459271998037
56.5,0.0,0.0,0.13174481353838027,0.0,0.02261900133820096,0.1523448826125766,0.11756626684087876,0.4583796903281715,0.7498505106977553,0.06889754930652059,0.4152362421604018,0.022619001338195187,0.15234488261253226,0.08980012045241773,0.45128327261288914,0.7448257311177138,0.06675368410143959,0.40249065498417014
56.625,0.0,0.0,0.06402213600414641,0.0,0.02124858532490149,0.14257954421587027,0.11077310077128356,0.4490116529762501,0.7451531461338182,0.06881306586858585,0.414907557390065,0.021248585324896017,0.14257954421582644,0.08397360875304714,0.43976483570084796,0.7400936136377751,0.0666715566890675,0.4021644137536261
56.75,0.0,0.0,0.03331092680492647,0.0,0.01996119862051913,0.13343319941310586,0.10007280278819237,0.4392142704794752,0.740330491774345,0.06872845909340144,0.41456731804837754,0.01996119862051398,0.13343319941306261,0.07851168970332476,0.42818782568392183,0.7351231600938057,0.06658930522459294,0.4018266354748709
56.875,0.0,0.0,0.015142822138676997,0.0,0.018751810733529932,0.124872741827557,0.08908768196789375,0.428837195105908,0.7353485998732022,0.06864375543404751,0.4142162652670406,0.0187518107335252,0.12487274182751616,0.0733987359776477,0.4165776284559204,0.7299090220058511,0.06650695586159591,0.40147804132689674
57.0,0.0,0.0,0.004780481932613076,0.0,0.017615695954483993,0.11686506108263954,0.07900863594742125,0.41791965233038,0.7301721270690291,0.06855897809920965,0.4138550880942212,0.01761569595447952,0.11686506108260056,0.06861789370789419,0.40495883929772913,0.7244460399236186,0.06642453163352785,0.4011193098842404
57.125,0.0,0.0,0.0007711802109935215,0.0,0.0165484148901928,0.10937752754721569,0.07038491437649393,0.4065740756011015,0.7247700683459181,0.06847414746125181,0.41348442816829617,0.016548414890188552,0.10937752754717854,0.06415159138706929,0.3933551113190779,0.7187292468361942,0.06634205282027057,0.4007510796156272
57.25,0.0,0.0,4.330333684575173e-5,0.0,0.015545797116704119,0.10237836419034983,0.06332502514390488,0.3949428126000185,0.7191180376270022,0.0683892814151371,0.4131048845204132,0.015545797116700129,0.10237836419031446,0.05998196687180783,0.3817890367298533,0.7127538733290077,0.06625953727205738,0.4003739512296616
57.375,0.0,0.0,5.863371143993451e-7,0.0,0.01460392488327992,0.09583691981376577,0.057561888771806256,0.38315890150665594,0.7131985338599597,0.06830439568968036,0.4127170179382626,0.014603924883276125,0.09583691981373184,0.0560912142167338,0.3702820576724593,0.7065153550145445,0.06617700069567549,0.3999884898781669
57.5,0.0,0.0,1.4774294015185232e-9,0.0,0.013719117803699924,0.08972385868756452,0.05275403128526719,0.3713246763149989,0.7069995922512557,0.06821950411567554,0.41232135461843106,0.013719117803696366,0.08972385868753269,0.05246185581267827,0.3588544029781925,0.7000093426108689,0.06609445690730645,0.3995952272269402
57.625,0.0,0.0,6.38588975380208e-13,0.0,0.01288791847507261,0.08401128127011909,0.0486448526338134,0.35951402664599835,0.7005130662068142,0.06813461885690829,0.41191838908231915,0.012887918475069298,0.08401128127008961,0.04907694764928757,0.34752504713185245,0.6932317148993699,0.06601191805586128,0.39919466340288284
57.75,0.0,0.0,5.426743930131913e-17,0.0,0.012107078967958368,0.07867278961521769,0.04505836375686657,0.34778056680244723,0.6937333200533081,0.06804975061040555,0.41150858652441835,0.012107078967955239,0.07867278961519016,0.045920226711682284,0.33631168786556315,0.6861785946653908,0.06592939482022447,0.398787268825723
57.875,0.0,0.0,1.2585987719378434e-21,0.0,0.011373548135014384,0.07368350956693276,0.041873951080295825,0.3361639337720771,0.6866563625438538,0.06796490878118877,0.41109238477439775,0.01137354813501145,0.07368350956690711,0.04297620981483718,0.3252307390849697,0.6788463676155719,0.0658468965834283,0.3983734859318592
58.0,0.0,0.0,1.2361795436328037e-26,0.0,0.010684459688570343,0.06902008015417886,0.03900816697350343,0.32469407241471315,0.6792792910775348,0.0678801016355196,0.41067019599816995,0.01068445968856754,0.06902008015415433,0.040230252836060375,0.3142973361981789,0.6712317041750935,0.06576443158643117,0.39795373079722746
58.125,0.0,0.0,8.155550109940637e-32,0.0,0.010037121000547013,0.06466061889376094,0.03640243875226647,0.3133941214968256,0.6715999448533735,0.0677953364357069,0.41024240821682995,0.010037121000544404,0.0646606188937383,0.037668578552337656,0.3035253513215331,0.663331583996523,0.06568200706386647,0.3975283946655333
58.25,0.0,0.0,5.506860128534422e-37,0.0,0.009429002580953336,0.06058467010548145,0.034014846621137254,0.30228235102078194,0.6636166973041022,0.06771061955892252,0.40980938669266853,0.009429002580950864,0.06058467010546055,0.03527828030973633,0.29292741624046176,0.6551433229586956,0.06559962936385492,0.3970978453876835
58.375,0.0,0.0,5.4367524913776935e-42,0.0,0.008857728193849494,0.056773141900878135,0.031814654636604045,0.29137346099112366,0.6553283407025234,0.06762595660203928,0.40937147521293443,0.008857728193847229,0.056773141900859324,0.033047307685876215,0.2825149513836763,0.6466646023976419,0.06551730405373313,0.3966624287778049
58.5,0.0,0.0,1.0534869819292874e-46,0.0,0.00832106557215345,0.0532082362585279,0.029778686242639706,0.2806794529736244,0.6467340312827139,0.06754135247418872,0.4089289972905701,0.00832106557215128,0.0532082362585099,0.030964439251320884,0.27229819940957356,0.6378935002901986,0.06543503601333664,0.3962224698908373
58.625,0.0,0.0,5.115643842832853e-51,0.0,0.00781691769500844,0.04987337554921876,0.027888926828265385,0.27021021737092543,0.6378332737128708,0.0674568114784957,0.4084822572941378,0.007816917695006396,0.04987337554920212,0.029019246554184083,0.2622862622976828,0.6288285241031127,0.06535282951728742,0.39577827422633327
58.75,0.0,0.0,7.643657980372784e-55,0.0,0.007343314593628723,0.0467531280136719,0.026130938118644385,0.2599739324483954,0.628625930839158,0.06737233738425615,0.4080315415149089,0.007343314593626836,0.046753128013657,0.027202052579217914,0.25248714108314463,0.6194686450244306,0.06527068830756762,0.3953301288627798
58.875,0.0,0.0,4.1705579661127955e-58,0.0,0.006898405653603648,0.043833134005004194,0.024492807551008088,0.2499773392853083,0.6191122493759718,0.06728793349066634,0.4075771191765461,0.006898405653601875,0.043833134004990344,0.025503887182895847,0.24290777757062756,0.6098133333084985,0.06518861565751383,0.39487830352647946
59.0,0.0,0.0,9.511628763113845e-61,0.0,0.00648045238358161,0.04110003426496319,0.02296444919942476,0.24022593532770464,0.6092928954002538,0.06720360268308105,0.4071192433913117,0.006480452383579933,0.041100034264950513,0.023916441380504777,0.233554097519899,0.5998625944897885,0.06510661442823479,0.39442305159877006
59.125,0.0,0.0,9.925206986559972e-63,0.0,0.006087821622077286,0.038541401083494506,0.021537135314650197,0.23072411479293423,0.5991689956318154,0.06711934748266277,0.40665815206585837,0.00608782162207571,0.03854140108348299,0.022432021852256637,0.22443105491398235,0.5896170062530561,0.0650246871183391,0.393964611065138
59.25,0.0,0.0,4.898681434902618e-64,0.0,0.005718979155857746,0.03614567287309705,0.02020317907129456,0.22147527454140015,0.5887421818993416,0.06703517009018564,0.406194068759162,0.0057189791558562185,0.036145672873085795,0.021043506630353287,0.21554267700844704,0.5790777557873589,0.06494283590775703,0.39350320540956996
59.375,0.0,0.0,1.1035907585199515e-64,0.0,0.005372483724970746,0.03390209245264383,0.01895571654849794,0.21248189762310088,0.5780146371402142,0.06695107242467037,0.40572720349487057,0.005372483724969334,0.03390209245263403,0.019744302613324126,0.20689210992264315,0.568246677498556,0.0648610626963494,0.3930390444572994
59.5,0.0,0.0,1.0159670373481292e-64,0.0,0.005046981390990321,0.03180064916265706,0.01778855401002749,0.203745622459907,0.5669891419213225,0.06686705615744934,0.4052577535301838,0.005046981390988996,0.031800649162647666,0.0185283053130737,0.1984816645760533,0.5571262910086449,0.06477936913791614,0.39257232516892754
59.625,0.0,0.0,3.180689594871145e-64,0.0,0.004741200246472827,0.02983202481102979,0.016696058365380385,0.19526730281894908,0.5556691209044743,0.06678312274219302,0.40478590408328197,0.00474120024647158,0.029832024811021377,0.01738986105995138,0.19031286280024232,0.5457198394303259,0.06469775667014566,0.3921032323887356
59.75,0.0,0.0,2.646986422199579e-63,0.0,0.00445394544495105,0.027987543363159048,0.015673076406662257,0.1870470618842946,0.5440586889852493,0.06669927344136788,0.40431182902126034,0.004453945444949872,0.027987543363151107,0.01632373175973639,0.18238648347309708,0.5340313279710649,0.06461622654098335,0.3916319395498528
59.875,0.0,0.0,4.379301505681922e-62,0.0,0.004184094532045585,0.026259124233933295,0.01471487343700032,0.17908434251966227,0.5321626970553491,0.06661550934954275,0.40383569151047716,0.004184094532044478,0.02625912423392599,0.0153250622029246,0.17470260853073324,0.5220655629924577,0.06453477983184175,0.3911586093387995
60.0,0.0,0.0,1.0583872754447286e-60,0.0,0.003930593059450069,0.02463923900374968,0.013817085166990806,0.17137795501917327,0.5199867775069279,0.06653183141391239,0.40335764463117757,0.003930593059449035,0.024639239003742895,0.014389349862442453,0.16726066871625564,0.5098281917274475,0.06445341747802527,0.3906833943217889
60.125,0.0,0.0,2.7875921460893527e-59,0.0,0.0036924504646513785,0.02312087136082288,0.012975678869869108,0.16392612312325053,0.5075373897333768,0.06644824045236478,0.4028778319582085,0.0036924504646504023,0.023120871360816628,0.013512417073789394,0.16005948892565613,0.49732574293951987,0.06437214028669935,0.3902064375350417
60.25,0.0,0.0,6.264270978467356e-58,0.0,0.003468736200285203,0.021697480063314435,0.012186921155120772,0.1567265287387296,0.49482186599785755,0.06636473716938093,0.402396388109589,0.0034687362002842797,0.021697480063308346,0.0126903854657427,0.1530973330112532,0.4845656688939562,0.06429094895269484,0.389727873041243
60.375,0.0,0.0,1.0105185281519203e-56,0.0,0.003258576098001901,0.02036296471374289,0.011447350606883773,0.1497763555838173,0.48184845814674887,0.06628132217002289,0.4019134392646438,0.003258576098001033,0.02036296471373756,0.011919652495976886,0.14637194790326857,0.47155638910079883,0.06420984407240427,0.3892478264541516
60.5,0.0,0.0,1.0649838691740814e-55,0.0,0.003061148952634751,0.01911163414247231,0.010753754107905363,0.14307233183918686,0.468626385745256,0.06619799597223544,0.4014291036533466,0.0030611489526339167,0.019111634142466704,0.011196869940490193,0.13988060691142093,0.4583073363816159,0.06412882615599716,0.38876641543326074
60.625,0.0,0.0,7.132174077193744e-55,0.0,0.0028756833133228754,0.017938177204788325,0.01010314604316321,0.1366107717993109,0.45516588630929206,0.0661147590176614,0.40094349201845586,0.0028756833133221074,0.01793817720478374,0.010518924186301019,0.13362015207114838,0.4448290059060339,0.0640478956381541,0.3882837501502968
60.75,0.0,0.0,3.0752894520353657e-54,0.0,0.002701454469050236,0.016837635806037934,0.009492749820619668,0.1303876164657527,0.4414782684023901,0.06603161168114653,0.4004567080519572,0.002701454469049522,0.016837635806033438,0.009882918181296519,0.12758703540365246,0.4311330079375669,0.06396705288749623,0.38779993372923927
60.875,0.0,0.0,8.739865320054018e-54,0.0,0.0025377816168216365,0.015805379980380334,0.00891998130662219,0.1243984729948828,0.42757596845815,0.06594855427909008,0.39996884880725797,0.0025377816168209604,0.015805379980375955,0.009286154902048089,0.12177735896547798,0.4172321251188935,0.0638862982148659,0.3873150626614456
61.0,0.0,0.0,1.646831126480147e-53,0.0,0.0023840252014101474,0.014837084860359433,0.008382433879484154,0.1186386528988554,0.41347261227538673,0.06586558707677825,0.39948000508850573,0.0023840252014095103,0.014837084860355731,0.00872612220889496,0.11618691357163671,0.4031403752102646,0.06380563188059597,0.38682922719736523
61.125,0.0,0.0,1.993007815611538e-53,0.0,0.0022395844162812076,0.013928709386200928,0.007877864876152784,0.11310320889556574,0.39918308221077414,0.06578271029482205,0.398990261818334,0.002239584416280624,0.013928709386197249,0.008200478966659019,0.11081121608638604,0.3888730802657213,0.06372505410088886,0.3863425117162367
61.25,0.0,0.0,1.4288055312095358e-53,0.0,0.0021038948559280704,0.013076476615153926,0.00740418325578626,0.10778697030725759,0.38472359115587274,0.06569992411480667,0.39849969838526444,0.0021038948559275084,0.013076476615150275,0.007707042318796641,0.10564554518724993,0.37444694328160494,0.06364456505341196,0.38585499507507015
61.375,0.0,0.0,5.311697965017188e-54,0.0,0.001976426310444906,0.012276855502194426,0.006959438338233355,0.1026845769161918,0.37011176442244675,0.06561722868424678,0.39800838897192314,0.0019764263104443767,0.012276855502191401,0.007243776012012757,0.10068497552057325,0.3598801333685061,0.06356416488220412,0.38536675093813577
61.5,0.0,0.0,8.542731751053539e-55,0.0,0.0018566806937201786,0.011526544033787198,0.006541809500079378,0.09779051119763932,0.3553667306578494,0.06553462412093126,0.3975164028651621,0.0018566806937196866,0.011526544033784272,0.006808779677222009,0.09592441018045168,0.34519238046380807,0.06348385370197576,0.38487784808809056
61.625,0.0,0.0,4.7887670345824365e-56,0.0,0.0017441900971543215,0.010822453606127845,0.006149596729195359,0.09309912886420639,0.340509222850435,0.06545211051673071,0.39702380474910187,0.0017441900971538582,0.010822453606124776,0.006400278981182955,0.09135861145697953,0.3304050804926583,0.06340363160187602,0.38438835071980143
61.75,0.0,0.0,7.488980003383556e-58,0.0,0.0016385149612966722,0.010161694548356763,0.005781211952653089,0.08860468767036629,0.3255616903346775,0.0653696879409327,0.39653065498204765,0.0016385149612962446,0.010161694548354095,0.0060166165709534345,0.0869822298140802,0.31554141166561,0.06332349864879147,0.383898318717843
61.875,0.0,0.0,2.7437650236119273e-60,0.0,0.0015392423582574087,0.00954156269960442,0.0054351710638842685,0.0843013744413265,0.31054842242599523,0.06528735644316173,0.3960370098581613,0.0015392423582570103,0.009541562699602206,0.0056562437405358644,0.0827898310714583,0.3006264622228632,0.06324345489023296,0.3834078079185729
62.0,0.0,0.0,2.2795058922665052e-63,0.0,0.0014459843781828262,0.008959526956432215,0.005110086583885858,0.08018333030551686,0.2954956838494741,0.06520511605593449,0.3955429218547051,0.001445984378182454,0.008959526956430097,0.005317712755731972,0.07877592177914226,0.28568736933136984,0.06316350035686108,0.3829168703576131
62.125,0.0,0.0,5.499732776131223e-67,0.0,0.0013583766134891721,0.008413217714312752,0.0048046608986610125,0.07624467412469932,0.280431861397241,0.0651229667968944,0.39504843986560406,0.0013583766134888148,0.008413217714310516,0.0049996697792916356,0.07493497278643944,0.27075346792203964,0.06308363506469372,0.38242555450349397
62.25,0.0,0.0,7.63325204730537e-71,0.0,0.0012760767349320576,0.007900416133271056,0.00451768002133749,0.07247952412963198,0.26538762015159384,0.06504090867076481,0.39455360942200773,0.0012760767349317254,0.007900416133268825,0.004700848343928545,0.07126144101972735,0.25585644690087167,0.06300385901703516,0.3819339054781375
62.375,0.0,0.0,2.0579723065831525e-74,0.0,0.001198763153947543,0.007419044163725004,0.004248007832795015,0.0688820177821823,0.2503960660079779,0.06495894167105526,0.39405847290045887,0.001198763153947231,0.007419044163723055,0.0044200633257566735,0.06774978949515975,0.24103050822661948,0.06292417220616026,0.3814419652647842
62.5,0.0,0.0,5.721661619697212e-77,0.0,0.0011261337660378049,0.0069671552739630225,0.003994580759310585,0.06544632989658108,0.23549290894822006,0.06487706578155074,0.3935630697192031,0.0011261337660375091,0.0069671552739613615,0.004156205375208452,0.06439450560297487,0.22631252162851254,0.06284457461478421,0.3809497729038832
62.625,0.0,0.0,9.70253046783445e-78,0.0,0.0010579047702912495,0.006542925825620305,0.0037564028498464023,0.06216668906307631,0.2207166183365358,0.064795280977611,0.3930674365230948,0.0010579047702909705,0.006542925825618809,0.00390823576655246,0.06119011770954859,0.21174216401790658,0.06276506621734419,0.3804573646773802
62.75,0.0,0.0,3.8356149655604856e-76,0.0,0.0009938095604242886,0.006144647048001459,0.0035325412192304504,0.05903739242647973,0.20610855719468643,0.06471358722730311,0.3925716073574696,0.0009938095604240275,0.006144647048000025,0.003675181630791828,0.0581312101316032,0.19736202769062414,0.06268564698111596,0.379964774281746
62.875,0.0,0.0,5.291795573170706e-72,0.0,0.0009335976830114902,0.005770717566182642,0.003322121826707408,0.05605281887999885,0.1917130767117054,0.06463198449238798,0.3920756138312609,0.0009335976830112511,0.005770717566181254,0.0034561315400133672,0.05521243654403,0.1832176750143885,0.06260631686718611,0.379472032989989
63.0,0.0,0.0,1.2519856203884238e-65,0.0,0.0008770338588333882,0.005419636441546848,0.0031243255622142104,0.05320744074131187,0.17757754496859296,0.06455047272917887,0.3915794852695412,0.0008770338588331624,0.005419636441545455,0.003250231414223588,0.0524285318886179,0.16935760935590202,0.0625270758312978,0.3789791698027928
63.125,0.0,0.0,1.044068005683879e-57,0.0,0.0008238970635177982,0.005089996686794325,0.002938384615305188,0.05049583398310487,0.16375227499179834,0.06446905188928795,0.3910832488555651,0.0008238970635175788,0.005089996686792897,0.003056680724376723,0.04977432285563634,0.1558331226991694,0.062447923824585735,0.3784862115888152
63.25,0.0,0.0,4.368821619485061e-49,0.0,0.0007739796638822823,0.004780479220557889,0.0027635791039550862,0.047912687094319374,0.15029030713897043,0.06438772192027474,0.39058692976229054,0.0007739796638820803,0.004780479220556554,0.002874728967701269,0.04724473701374083,0.14269797042064009,0.0623688607942144,0.3779931832140888
63.375,0.0,0.0,1.4947423109473423e-40,0.0,0.000727086606602999,0.004489847229565956,0.0025992339425343863,0.04545280865121027,0.13724699047383215,0.06430648276620902,0.3900905512732659,0.0007270866066028092,0.004489847229564724,0.002703672393593631,0.04483481066612589,0.13000781453965254,0.06228988668393154,0.37750010766039155
63.5,0.0,0.0,1.0734985979293242e-32,0.0,0.000683034656039579,0.004216940908860235,0.0024447159301102567,0.04311113367908592,0.12467929926461718,0.06422533436815858,0.38959413489271427,0.0006830346560394027,0.004216940908859116,0.0025428509602950866,0.04253969551232547,0.11781937121748855,0.06221100143454782,0.3770070061324309
63.625,0.0,0.0,7.243758094689403e-26,0.0,0.0006416516782378893,0.003960672552915887,0.002299431041898108,0.040882728886399294,0.11264481757880394,0.0641442766646119,0.38909770044464775,0.0006416516782377247,0.003960672552914851,0.0023916455043226227,0.04035466419561656,0.1061892006709381,0.06213220498435207,0.3765138981537411
63.75,0.0,0.0,3.3861857914696317e-20,0.0,0.0006027759683128629,0.003720021972646617,0.0021628219081949655,0.03876279685276059,0.10120033241252413,0.06406330959184364,0.3886012661609476,0.0006027759683127073,0.003720021972645677,0.0022494751062078874,0.03827511481575068,0.0951720938815451,0.062053497269470376,0.3760208016513789
63.875,0.0,0.0,1.1659714902839832e-15,0.0,0.0005662556185831447,0.003494032215228112,0.0020343654664851745,0.0367466792515732,0.09040000057391825,0.06398243308423088,0.38810484875859347,0.0005662556185829984,0.0034940322152273748,0.002115794637526943,0.03629657448577263,0.08481904708924792,0.061974878224176654,0.3755277330298545
64.0,0.0,0.0,3.919985739585634e-12,0.0,0.000531947924988531,0.0032818055654554364,0.0019135707737012902,0.034829859186448216,0.08029310328451329,0.06390164707452631,0.38760846350666134,0.0005319479249883936,0.0032818055654547625,0.001990092475497437,0.03441470201010848,0.07517487703682506,0.0618963477811611,0.37503470723529797
64.125,0.0,0.0,1.8819280731246225e-9,0.0,0.0004997188294707496,0.0030824998089813422,0.0017999770050665931,0.03300796271923108,0.07092147860674751,0.06382095149409456,0.38711212428435926,0.0004997188294706188,0.003082499808980679,0.0018718883725735347,0.03262528975900008,0.06627561669673916,0.0618179058717625,0.3745417378116213
64.25,0.0,0.0,1.9118640596985856e-7,0.0,0.0004694423961386825,0.002895324739275324,0.0016931564533636434,0.031276759796333396,0.06231682073160089,0.06374034627311687,0.3866158436322072,0.0004694423961385592,0.00289532473927467,0.0017607314695431786,0.030924264811810008,0.05814593172315622,0.06173955242616972,0.37404883695133007
64.375,0.0,0.0,5.8735714509678355e-6,0.0,0.0004410003191711352,0.0027195388915093044,0.001592888987761971,0.02963217078109034,0.05449813942895118,0.06365983134076855,0.3861196327993736,0.0004410003191710207,0.002719538891508641,0.001656198441576504,0.029307689438819104,0.050796887368879044,0.06166128737359673,0.37355601554449713
64.5,0.0,0.0,7.359398030183757e-5,0.0,0.0004142814605342786,0.0025544464878310595,0.0015014147347524151,0.028070377956746842,0.04746975429233072,0.06357940662537381,0.3856235017909739,0.0004142814605341699,0.0025544464878303917,0.0015578917675431194,0.027771760987957316,0.044224438173350075,0.061583110642435324,0.3730632832299943
64.625,0.0,0.0,0.00047713512309518406,0.0,0.00038918141570734485,0.002399394579636162,0.0014354098662115768,0.026588680511636483,0.0412202442166276,0.06349907205454058,0.3851274594195777,0.00038918141570724115,0.0023993945796355106,0.0014654381137065805,0.02631281123951598,0.03840897307751402,0.06150502216038865,0.3725706484530906
64.75,0.0,0.0,0.0019226118504721925,0.0,0.0003656021057197221,0.0022537703735062784,0.0014546041514435053,0.02518875564021715,0.03572281122492833,0.06341882755527917,0.3846315133652212,0.0003656021057196243,0.002253770373505658,0.0013784868236161707,0.02492730528836348,0.0333161113172596,0.061427021854588267,0.3720781185327818
64.875,0.0,0.0,0.005521420342067325,0.0,0.0003434513939052183,0.002116998728451895,0.0016903774664460667,0.023883477954997862,0.030937484945616926,0.06333867305410604,0.38413567024787926,0.0003434513939051289,0.0021169987284513246,0.0012967085066673322,0.023611840009563304,0.028898730727276802,0.061349109651696314,0.37158569974069494
65.0,0.0,0.0,0.012460145372992124,0.0,0.00032264272587605966,0.001988539812991892,0.0023434775511833672,0.02270515382895525,0.026815228891859406,0.06325860847713513,0.3836399357150557,0.00032264272587597634,0.0019885398129913614,0.001219793718395685,0.022363142159654646,0.02509997847013298,0.06127128547799453,0.37109339739138303
65.125,0.0,0.0,0.02357641684239026,0.0,0.00030309479130971736,0.0018678869114234435,0.003643454021140743,0.02171061653235091,0.02330330270262061,0.0631786337501573,0.38314431454408643,0.00030309479130964006,0.001867886911422952,0.0011474517261080973,0.021178066162207864,0.021856838451937977,0.06119354925946083,0.37060121594174444
65.25,0.0,0.0,0.038876225351370565,0.0,0.00028473120622707224,0.0017545643693945006,0.0057792260883339705,0.02097931541412508,0.020350644596139188,0.06309874879870858,0.38264881075454105,0.0002847312062270007,0.0017545643693940448,0.0010794093539472538,0.02005359162268372,0.01910376425330959,0.06111590092183435,0.37010915909569775
65.375,0.0,0.0,0.05692121820080732,0.0,0.00026748021452034887,0.0016481256695887326,0.008800680185408517,0.020601408287196653,0.017911841091376637,0.06301895354812723,0.3821534277225925,0.0002674802145202815,0.0016481256695883044,0.0010154099019363677,0.01898682061410987,0.016775941190109802,0.061038340390669764,0.3696172299094509
65.5,0.0,0.0,0.07443146625851753,0.0,0.00025127440756456636,0.0015481516289780756,0.012500775608668408,0.020653163051751453,0.015948307680990963,0.06293924792360005,0.3816581682874925,0.0002512744075645025,0.001548151628977669,0.0009552121339619926,0.01797497477168575,0.014811881506388179,0.06096086759138185,0.3691254308928238
65.625,0.0,0.0,0.08706749024529742,0.0,0.0002360504608168693,0.0014542487096930192,0.016353429616920837,0.021161830279822283,0.014425692072761544,0.06285963185019865,0.3811630348405437,0.0002360504608168114,0.0014542487096926486,0.0008985893300292115,0.017015392231144306,0.013155226105761173,0.060883482449281295,0.3686337641029144
65.75,0.0,0.0,0.09172855573434452,0.0,0.00022174888637450832,0.0013660474361111242,0.019635708129884653,0.02207534076601725,0.01330786327926992,0.06278010525290678,0.3806680293899827,0.0002217488863744536,0.0013660474361107727,0.0008453283984691235,0.01610552444256206,0.011755773887825182,0.06080618488960304,0.3681422312276241
