time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
47.75,0.0,0.0,0.7947943245524041,0.7313144622780362,0.24800128706286914,0.809759992854733,0.2840990590999267,0.5355229861097095,0.7435748686530677,0.3473033861649123,0.988496434954487,0.24800128788538944,0.8097599933477763,0.27289210441820105,0.5397461087413822,0.745474172993664,0.34764999273536307,0.9884964209096159
47.875,0.0,0.0,0.8096381303473756,0.7310738831557966,0.23297564862691642,0.7978975988176654,0.2885379851142174,0.5364003344750213,0.743383325177356,0.34720530578654046,0.9881623153535326,0.23297564943538046,0.7978975993636206,0.27243943567851764,0.5393344954059272,0.7452947223242362,0.3475522372233701,0.9881628962375135
48.0,0.0,0.0,0.8099032936243955,0.7308295475838573,0.2834512780016561,0.7880225545029489,0.2933271442958227,0.5375846140319507,0.7432585467648786,0.34709056913035774,0.9878228472902362,0.2834512719919191,0.7880225552282323,0.2719695072619807,0.538910819450052,0.7451104491369683,0.34743777704227174,0.9878239927054101
48.125,0.0,0.0,0.7546756504805511,0.7309649101862906,0.9489365733495038,0.9402607136190229,0.2936991927061919,0.5389257040163895,0.7432076327375683,0.34792659822227445,0.9880124514767361,0.9489365733926073,0.9402607136150117,0.2724229178870371,0.5385001457012455,0.744921460774526,0.3482763240785664,0.9880152977815786
48.25,0.0,0.0,0.7445913903279854,0.7312376496456245,0.9790938298613071,0.950823903883696,0.29100814820667653,0.5400688750817214,0.7432226913631518,0.3491153200113911,0.9883965082178721,0.9790938298762176,0.9508239038803602,0.27335564963925374,0.5381780768264574,0.7447308236841261,0.34946807959139226,0.9884011495033731
48.375,0.0,0.0,0.7424510975467898,0.7314996520358475,0.9803385685060008,0.9510968580722842,0.28852630283006714,0.5409430935654831,0.7432854807206908,0.35031548519563516,0.9887620104972397,0.9803385685080526,0.9510968580666124,0.2740427954324345,0.5379364226325878,0.7445429772094885,0.3506708419756736,0.9887679983838392
48.5,0.0,0.0,0.7407473786632568,0.7317452429677439,0.9803899450884089,0.9511061352503805,0.28641095706338343,0.5415912424585138,0.7433797810075029,0.3515156672652102,0.9891019927321987,0.9803899450071862,0.9511061352150492,0.27452361797869435,0.5377528624548451,0.7443610045699564,0.3518730890062423,0.9891088709825838
48.625,0.0,0.0,0.7392667839938905,0.7319747655311359,0.9803920656348352,0.9511064973771427,0.28460156800270225,0.5420524765570286,0.7434928206814679,0.352715448223222,0.9894178208883364,0.9803920655685613,0.9511064973615524,0.2748494374311194,0.5376103526364422,0.744186773697253,0.3530743659719596,0.9894251639000371
48.75,0.0,0.0,0.7379712702552543,0.7321889092574926,0.980392153118701,0.951106512099793,0.28304420378091727,0.5423590351907006,0.7436146676394667,0.3539148376512221,0.9897110919845298,0.9803921530945844,0.9511065120953887,0.27505897491073017,0.5374962439780842,0.7440212806851103,0.3542746721853959,0.9897185176084855
48.875,0.0,0.0,0.736833670481586,0.7323884363892147,0.9803921567180461,0.9511065127031328,0.28169479706809436,0.5425374430837662,0.7437376796955645,0.355113846111299,0.9899833166766758,0.9803921567072204,0.9511065127013323,0.27518106021426136,0.5374011697152791,0.7438649084420365,0.3554740268947411,0.9899904924264168
49.0,0.0,0.0,0.7358317209489575,0.7325741407836855,0.9803921568681141,0.9511065127282952,0.28051749044268565,0.5426095776796012,0.7438560561629531,0.35631247147962036,0.9902359128101393,0.9803921568563284,0.9511065127263196,0.27523718000992115,0.5373182068175584,0.7437176163131477,0.3566724504096068,0.9902425578644668
49.125,0.0,0.0,0.7349470234544414,0.7327468246076235,0.9803921568591734,0.951106512726772,0.27948312411058246,0.5425935348955545,0.7439654736263112,0.35751070154088277,0.9904702106604202,0.9803921568624809,0.9511065127273514,0.2752433764803948,0.5372422525072826,0.743579078487572,0.35786996266019283,0.9904760950489306
49.25,0.0,0.0,0.7341643292954879,0.7329072820343416,0.9803921568623039,0.9511065127274199,0.27856798403348937,0.5425043288487823,0.744062790477386,0.35870851662508313,0.9906874580530473,0.9803921568627342,0.9511065127273907,0.27521165086903465,0.5371695607889629,0.7434487845575726,0.3590665827008757,0.9906924000232366
49.375,0.0,0.0,0.7334709528943982,0.7330562879060069,0.98039215695577,0.9511065127495242,0.27775277454294667,0.5423544574136456,0.7441458074583953,0.3599058917362343,0.9908888250324533,0.9803921568627443,0.9511065127273921,0.27515100198555903,0.5370973976960602,0.7433261121305014,0.3602623284157532,0.9908926873165247
49.5,0.0,0.0,0.7328562906795734,0.7331945900694646,0.9803921567670406,0.9511065124092044,0.2770217785013629,0.5421543594923347,0.7442130737517302,0.36110279824731006,0.9910754081705169,0.9803921568627451,0.9511065127273932,0.2750681954555505,0.5370237846571849,0.7432103788275165,0.3614572163496895,0.9910780936616866
49.625,0.0,0.0,0.7323114294444837,0.7333229044246816,0.9803921553902131,0.951106509241713,0.27636217293101945,0.5419127849194207,0.7442637300656999,0.36229920524284914,0.99124823459209,0.9803921568627452,0.951106512727387,0.2749683340409442,0.5369473073043856,0.7431008791029461,0.36265126162794686,0.9912496817863523
49.75,0.0,0.0,0.7318288051861621,0.733441911965566,0.9803921568590847,0.9511065205472786,0.2757634734948832,0.5416370938880719,0.7442973817459437,0.3634950805743737,0.9914082657710669,0.9803921568627452,0.9511065127273989,0.27485528079704585,0.5368669729073104,0.7429969099105461,0.3638444779380435,0.9914084442183299
49.875,0.0,0.0,0.7314020105756558,0.7335522572740415,0.9803921569586312,0.9511065159566074,0.2752170818556873,0.5413334995952294,0.7443139962409573,0.3646903916931984,0.99155640114057,0.9803921568627451,0.9511065127274102,0.2747319732514178,0.5367821039573214,0.7428977881992824,0.36503687755453984,0.9915553070604315
50.0,0.0,0.0,0.7310254996385313,0.7336545480644798,0.9803921568611903,0.951106505150434,0.27471592326942257,0.5410072650018531,0.7443138203160798,0.36588510628623977,0.9916934815314883,0.9803921568627451,0.9511065127273769,0.27460065681889234,0.536692258641906,0.742802862447156,0.3662284713926375,0.9916911337001283
50.125,0.0,0.0,0.7306944423817868,0.7337493554778641,0.9803921568626953,0.9511065148703605,0.2742541514154432,0.5406628627152481,0.7442973132762931,0.3670791927699325,0.99182029246735,0.9803921568627451,0.9511065127274106,0.2744630583255831,0.5365971713342923,0.7427115198672181,0.36741926908032224,0.9918167284277797
50.25,0.0,0.0,0.7304046658055603,0.7338372149017723,0.9803921568627434,0.9511065124965437,0.2738269088785542,0.5403041051266532,0.7442650931675335,0.3682726206604202,0.9919375673195655,0.9803921568627451,0.9511065127273836,0.274320515098205,0.5364967079918496,0.7426231904936973,0.36860927904161744,0.9919328399438186
50.375,0.0,0.0,0.7301524404782176,0.7339186271497645,0.9803921568627457,0.9511065125764931,0.2734301388183699,0.5399342504654958,0.744217893501943,0.36946536084638243,0.9920459903312406,0.980392156862745,0.9511065127273893,0.2741740710722626,0.5363908326691526,0.7425373490398809,0.36979850858562124,0.9920401647405843
50.5,0.0,0.0,0.7299344577416716,0.733994059876845,0.9803921568627455,0.9511065129542305,0.27306042957801907,0.5395560895828323,0.7441565285160193,0.37065738578389,0.9921461995136481,0.9803921568627435,0.9511065127273971,0.2740245484111723,0.5362795823255561,0.7424535151847279,0.3709869639975326,0.9921393503487832
50.625,0.0,0.0,0.7297477433948717,0.7340639491399542,0.9803921568627454,0.9511065125957995,0.27271489176621777,0.5391720170895411,0.7440818653519622,0.37184866962851715,0.9922387894176182,0.9803921568627441,0.9511065127274989,0.2738726009352646,0.5361630478301551,0.7423712527711349,0.3721746506290317,0.992230998442021
50.75,0.0,0.0,0.7295896019992489,0.7341287010366282,0.9803921568627451,0.9511065126556397,0.27239105932941743,0.5387840899071497,0.7439948018568794,0.3730391883173441,0.9923243137815114,0.9803921568627455,0.9511065127272219,0.27371875403443086,0.5360413596038933,0.7422901682697244,0.37336157298619316,0.9923156677956464
50.875,0.0,0.0,0.7294575767155582,0.7341886933730863,0.9803921568630086,0.9511065131484773,0.2720868101887721,0.5383940756487869,0.7438962489429066,0.3742289196110687,0.9924032880571055,0.9803921568627126,0.9511065127273951,0.2735634345332034,0.5359146767373303,0.7422099087663961,0.3745477348137388,0.9923938770984015
51.0,0.0,0.0,0.7293049289349863,0.7342442427774715,0.9788574039163824,0.9510924965696267,0.27180003506790573,0.5380034918472709,0.743787116649711,0.3754177485831754,0.9924761449665738,0.9788574079794032,0.9510924963141426,0.27340698751042647,0.5357831787002525,0.7421301596610449,0.3757330448637735,0.9924660608143764
51.125,0.0,0.0,0.7284943072028258,0.7342820358802455,0.9214365629354372,0.9486539287905195,0.27147381357569483,0.5376119972642023,0.7436682802516705,0.37656606052984665,0.9925247205980129,0.9214365680840234,0.9486539290679991,0.27324117563092104,0.5356468615625641,0.7420506399539518,0.37687799665740285,0.992514070914079
51.25,0.0,0.0,0.7267541232648729,0.734291040555444,0.8656095437756327,0.9453297432223238,0.27103756270277346,0.5372139389301267,0.7435403913664171,0.3776325326458233,0.9925338602964482,0.8656095486122843,0.945329743454518,0.2730529792350398,0.5355046278140223,0.7419710665363978,0.3779413707414848,0.9925227547619756
51.375,0.0,0.0,0.7238532965287073,0.7342748492916804,0.8131649127188442,0.9417808277846901,0.2703892607556068,0.5367971149744989,0.7434036162250907,0.37861658539367077,0.9925085099279785,0.813164917262453,0.9417808279622889,0.2728462578241226,0.535355207975164,0.7418911163033975,0.37892259427695374,0.9924970407153546
51.5,0.0,0.0,0.7202278177530633,0.7342364350058407,0.7638977412296637,0.9380015834305955,0.26948401743139644,0.5363440421331128,0.743257356250435,0.3795184115909683,0.9924527789678449,0.7638977454979883,0.938001583604857,0.27262515188483033,0.535197742572019,0.7418104414139641,0.3798218620059216,0.9924410247728391
51.625,0.0,0.0,0.7163436508480276,0.7341782513159922,0.7176155167648528,0.9339774841431964,0.2683380705798753,0.5358371912402821,0.7431001846927032,0.3803388345603851,0.9923700532142499,0.7176155207745706,0.9339774842903656,0.2723928332592382,0.5350316998827607,0.7417286896503861,0.3806399962008304,0.9923580829320755
51.75,0.0,0.0,0.7126374361537668,0.7341023350132369,0.6741373905265472,0.9296930336505269,0.2670126034826518,0.535263067487393,0.7429300200229689,0.3810792832123754,0.9922631366869669,0.6741373942933302,0.9296930338726698,0.2721516661024221,0.5348567889587058,0.7416455185563979,0.38137842285582707,0.9922510126971219
51.875,0.0,0.0,0.7094805363485828,0.7340103868034881,0.6332934707916293,0.925131862243901,0.26559673218653473,0.5346147781493022,0.7427444460010271,0.3817417500318491,0.9921343639209371,0.6332934743301908,0.9251318624352269,0.27190335113723935,0.5346728896360501,0.7415606045477106,0.38203913017581526,0.9921221449127183
52.0,0.0,0.0,0.7071608152668784,0.7339038353430325,0.5949241590561405,0.92027670693841,0.26419190070862447,0.5338932054533858,0.7425410947578593,0.3823287345083312,0.9919856892699901,0.5949241623803131,0.9202767071203998,0.27164904276709567,0.5344799965134971,0.7414736481799405,0.38262461194331115,0.991973432516822
52.125,0.0,0.0,0.7058798429907575,0.73378388823932,0.5588795264006606,0.9151093967474463,0.2628991828526614,0.5331070340727155,0.7423180256735551,0.38284317520310107,0.9918187582644321,0.5588795295234315,0.9151093969557064,0.2713894445658906,0.5342781742290443,0.7413843765152893,0.3831377991470228,0.9918065212732294
52.25,0.0,0.0,0.7057612019258559,0.7336515728385002,0.5250187276397893,0.9096108456833566,0.2618102432228585,0.5322719512583577,0.7420740527195824,0.3832883740621305,0.9916349648812581,0.5250187305733606,0.9096108459358844,0.2711248876832794,0.5340675219110589,0.7412925433326207,0.38358198372177615,0.9916228063806448
52.375,0.0,0.0,0.7068650847852954,0.73350776897711,0.49320945096652896,0.9037610563947526,0.26100199734640994,0.5314093457846979,0.7418089928840749,0.3836679167191976,0.991435497692314,0.49320945372236336,0.9037610567141486,0.2708553956981592,0.533848145108681,0.7411979277692355,0.3839607383617187,0.9914234779661951
52.5,0.0,0.0,0.7092050454386761,0.7333532353842324,0.4633274009410199,0.8975391372039773,0.26053448408563695,0.5305447934750417,0.7415238256255896,0.3839855923889075,0.9912213771815411,0.4633274035298872,0.8975391376053398,0.2705807386564644,0.5336201338431941,0.7411003318581831,0.38427783615829686,0.9912095577933365
52.625,0.0,0.0,0.7127639820099976,0.7331886310450263,0.43525581280341,0.890923335609143,0.26045117920110966,0.5297065519263063,0.741220766440183,0.38424531656154065,0.9909934860124636,0.4352558152354251,0.890923336047066,0.2703004784120417,0.533383545685352,0.7409995773256423,0.3845371733469936,0.9909819289954812
52.75,0.0,0.0,0.7175077004561159,0.7330145325486364,0.4088849962130206,0.883891091720411,0.2607809139166966,0.5289242140339451,0.740903266146852,0.3844510591448504,0.9907525936397706,0.4088849984976873,0.8838910921417585,0.2700140069205974,0.5331383929703918,0.7408955019334861,0.3847426978075891,0.9907413602489697
52.875,0.0,0.0,0.7233954309793671,0.7328314482219036,0.38411190663095096,0.8764191158724205,0.2615406505932819,0.5282276028689694,0.740575951824027,0.38460678002948395,0.9904993763630396,0.38411190877719453,0.8764191163986426,0.2697205787883934,0.5328846334260955,0.7407879555884994,0.3848983452411589,0.9904885254930912
53.0,0.0,0.0,0.7303873468546284,0.7326398296791207,0.36083974267130303,0.8684834957401156,0.2627385345487299,0.5276459370344039,0.7402445263734839,0.38471637336114756,0.9902344336931453,0.36083974468751595,0.8684834962900067,0.26941933912437876,0.5326221636205088,0.7406767963886901,0.38500798422353183,0.9902240200687673
53.125,0.0,0.0,0.7384494952490699,0.7324400812852855,0.3389775678476772,0.8600598360854694,0.2643768256555009,0.5272072581737277,0.7399156424983163,0.3847836211488727,0.9899583017256061,0.33897756974173293,0.8600598367022392,0.2691093475647151,0.5323508147430986,0.7405618867362702,0.38507537067235653,0.9899483739646573
53.25,0.0,0.0,0.7475566676944942,0.7322325679269086,0.3184399552368476,0.8511234391148963,0.26645447762653063,0.5269380895343992,0.7395967644190241,0.3848121562716566,0.9896714640774152,0.3184399570161499,0.8511234397593884,0.26878959921326506,0.5320703503225407,0.7404430896143189,0.38510411170495285,0.989662062717293
53.375,0.0,0.0,0.7576937207513491,0.7320176214036208,0.29914665367123516,0.841649529032333,0.2689692581837424,0.5268632834049501,0.7392960276632052,0.38480543449243393,0.9893743608355371,0.2991466553427326,0.8416495297732312,0.2684590431547408,0.531780465560562,0.740320265098399,0.38509763842768013,0.9893655164009325
53.5,0.0,0.0,0.7688557635209362,0.7317955456904307,0.2810222741556965,0.8316135284056155,0.27191938811125216,0.5270060122559536,0.7390221042613806,0.38476671475782454,0.9890673958793713,0.2810222757259231,0.8316135291627357,0.26811659913596253,0.5314807880275662,0.7401932671543497,0.38505918688810115,0.9890591270559086
53.625,0.0,0.0,0.7810475226857607,0.7315666212706206,0.26399599528340983,0.8209913901833115,0.27530472593645183,0.527387860443233,0.7387840779578427,0.38469904684928247,0.9887509428710293,0.2639959967585029,0.8209913910063531,0.2677611729647397,0.5311708795243136,0.7400619407582072,0.3849917862294158,0.9887432548359096
53.75,0.0,0.0,0.7942820903458656,0.7313311086999342,0.2480012864996809,0.8097599924348304,0.2791275480443817,0.5280289778268916,0.7385913317398043,0.38460526534158107,0.98842535015239,0.24800128788540143,0.8097599933477849,0.26739167113709617,0.5308502389660472,0.739926119362956,0.3848982529951981,0.9884182331006396
53.875,0.0,0.0,0.8085791829980968,0.7310892515316582,0.23297564809230165,0.7978975983744304,0.28339297874672953,0.5289482620624175,0.7384534481233092,0.38448798879843116,0.9880909447437364,0.23297564943540877,0.7978975993636285,0.26700701516544656,0.5305183061918339,0.7397856227289519,0.3847811905204935,0.9880843726375229
54.0,0.0,0.0,0.8093882530852741,0.7308435963779538,0.2834512743785049,0.7880225540557805,0.2880152947957132,0.5301631958500288,0.7383801204116338,0.38435419936229626,0.9877511797025323,0.28345127199186815,0.7880225552281966,0.266607177989919,0.5301744700852986,0.7396402551371104,0.38464757638905406,0.9877451160399379
54.125,0.0,0.0,0.7553881748092224,0.7309794255938292,0.9489365733368199,0.94026071359592,0.288456619093782,0.5315360910337374,0.7383786179227404,0.38516414220583595,0.987939838240936,0.9489365733926078,0.9402607136150104,0.26697054740286025,0.5298397511746501,0.7394900817603058,0.38545916720251755,0.9879352787884126
54.25,0.0,0.0,0.7444907483444653,0.7312537354137146,0.9790938298606537,0.9508239038834033,0.2855433477204405,0.5326998532649473,0.7384412319519209,0.3863242954406675,0.9883229844253191,0.9790938298762178,0.9508239038803604,0.26774003058879553,0.5295779382472018,0.7393377012701575,0.3866211822781097,0.9883199919038801
54.375,0.0,0.0,0.742092908047226,0.7315168063944514,0.9803385685057631,0.9510968580721709,0.2828640583244593,0.5335753093184009,0.7385488784600265,0.3874959541489068,0.9886878940820936,0.9803385685080525,0.9510968580666123,0.2683170851520812,0.5293831549150562,0.7391869280904769,0.3877942403213705,0.9886860482265014
54.5,0.0,0.0,0.7401985320988985,0.7317630731080826,0.9803899450904617,0.9511061352512469,0.2805950499941219,0.5342097460954472,0.7386845871707545,0.38866777035236744,0.9890275701829632,0.9803899450071865,0.9511061352150493,0.2687312370186579,0.5292374721227475,0.7390404680221788,0.3889669104850882,0.9890264436416586
54.625,0.0,0.0,0.7385660620294239,0.7319930069122814,0.9803920656362365,0.9511064973774722,0.27866972891030684,0.534646480219825,0.7388351313729024,0.3898393216511055,0.9893433397035283,0.9803920655685615,0.9511064973615525,0.2690226213803036,0.5291271243494303,0.7389000193558352,0.3901387381566422,0.9893425347015188
54.75,0.0,0.0,0.7371515289476501,0.7322073901105288,0.9803921531172537,0.951106512099519,0.27702817481046976,0.5349211481963203,0.7389903604218817,0.3910106092779852,0.9896367636268848,0.9803921530945843,0.9511065120953887,0.2692215476985159,0.5290418360369997,0.7387665507189835,0.3913097188811029,0.9896359249994542
54.875,0.0,0.0,0.735923403077219,0.7324070502393234,0.9803921567180702,0.9511065127031401,0.27562126345326876,0.5350630222802437,0.7391425933623763,0.39218163508497345,0.9899093198901058,0.9803921567072187,0.9511065127013318,0.26935058908699583,0.5289739420921629,0.7386405112541383,0.3924798680379221,0.989908141453584
55.0,0.0,0.0,0.7348556580920761,0.7325928262909465,0.980392156867849,0.9511065127283705,0.27440890138565543,0.5350961936021724,0.7392861246051652,0.39335238831550484,0.9901623968962265,0.9803921568563281,0.9511065127263193,0.2694265768403053,0.5289177242876467,0.7385219853637488,0.3936492022635034,0.9901606235132724
55.125,0.0,0.0,0.7339266173448082,0.7327655509197274,0.9803921568593075,0.9511065127248701,0.27335838084819225,0.535040533525914,0.7394168231415729,0.3945228484313782,0.9903972986334126,0.9803921568624807,0.9511065127273499,0.2694620872146671,0.5288689180648528,0.7384108062755739,0.3948177381084931,0.9903947253883196
55.25,0.0,0.0,0.7331181663841264,0.7329260382368007,0.9803921568615459,0.9511065127394386,0.27244301228114626,0.5349124715607011,0.7395318081510246,0.39569298791197727,0.9906152496253763,0.9803921568627344,0.9511065127273951,0.26946654011725263,0.5288243459414073,0.7383066391296063,0.39598549159142027,0.9906117191324207
55.375,0.0,0.0,0.7324151049842946,0.7330750755025102,0.9803921569543381,0.9511065141523489,0.27164099897915717,0.5347256248262311,0.7396291867992756,0.3968627744940355,0.9908173994017855,0.9803921568627451,0.9511065127273949,0.2694470115380472,0.5287816447744218,0.7382090415134054,0.3971524779244907,0.9908127979843383
55.5,0.0,0.0,0.731804624967776,0.7332134176920398,0.9803921568651217,0.9511065090768379,0.2709345149100206,0.5344913075870312,0.7397078425698548,0.39803217293750487,0.9910048265932272,0.9803921568627452,0.9511065127273955,0.2694088348662357,0.5287390626331789,0.7381175073177146,0.3983187113446598,0.9909990798585453
55.625,0.0,0.0,0.7312758499656872,0.7333417841759792,0.9803921568375609,0.9511065046915422,0.2703089529178938,0.5342189439188898,0.739767264598204,0.39920114640758325,0.9911785427379186,0.9803921568627452,0.9511065127274034,0.2693560463070911,0.52869530732891,0.7380314982640901,0.3994842050198817,0.9911716109149639
55.75,0.0,0.0,0.7308194851377755,0.7334608569484868,0.9803921568621885,0.9511065178277928,0.2697523123076938,0.5339164022102844,0.739807410238863,0.4003696575485193,0.9913394958628428,0.9803921568627452,0.9511065127273923,0.26929171505116306,0.5286494333028695,0.7379504663307846,0.40064897100909214,0.9913313691531637
55.875,0.0,0.0,0.7304275908556156,0.7335712799788345,0.9803921568627261,0.951106511438531,0.2692547002282081,0.5335902666042532,0.7398285945463194,0.4015376693084868,0.9914885738812492,0.9803921568627451,0.9511065127273852,0.2692181881767287,0.5286007570167326,0.7378738694692139,0.40181302026014254,0.9914792679882304
56.0,0.0,0.0,0.730093232316265,0.7336736593694761,0.9803921568627448,0.9511065131931358,0.26880793245157125,0.5332460574556193,0.7398314015405852,0.40270514556477954,0.9916266078353327,0.9803921568627452,0.9511065127274075,0.2691372724259701,0.5285487935379005,0.7378011823851078,0.4029763626340627,0.9916161597749246
56.125,0.0,0.0,0.7298103921848804,0.7337685640842851,0.980392156862745,0.951106512379659,0.268405205356416,0.5328884108312543,0.7398166130954608,0.4038720515889663,0.9917543750027251,0.9803921568627451,0.9511065127273631,0.2690503692216951,0.5284932088997298,0.7377319036999237,0.4041390069471175,0.9917428392543169
56.25,0.0,0.0,0.7295737661141268,0.733856527070925,0.9803921568627457,0.9511065131788978,0.26804083488460484,0.532521224809395,0.7397851520821509,0.40503835438380714,0.9918726018783285,0.9803921568627451,0.9511065127274169,0.2689585750326408,0.5284337842150207,0.7376655604678874,0.4053009610244092,0.9918600469032098
56.375,0.0,0.0,0.7293786625358117,0.733938046646525,0.9803921568627451,0.9511065120529972,0.26771004441573315,0.5321477790831282,0.7397380370397689,0.4062040229178562,0.9919819670384606,0.980392156862745,0.9511065127273236,0.2688627560500281,0.5283703885573825,0.7376017107715588,0.4064622317604743,0.9919684721716464
56.5,0.0,0.0,0.7292208886220912,0.7340135880497274,0.9803921568627451,0.9511065136418712,0.2674087949304308,0.5317708329667433,0.7396763461669662,0.40736902827864835,0.9920831038912047,0.9803921568627451,0.9511065127275755,0.26876360381274067,0.5283029583932735,0.7375399449313876,0.4076228251835771,0.9920687565978848
56.625,0.0,0.0,0.7290966898683275,0.7340835850875828,0.980392156862745,0.9511065116673977,0.26713364757511115,0.5313927059888544,0.7396011888497558,0.4085333437613766,0.9921766033149977,0.9803921568627427,0.9511065127270176,0.2686616766982277,0.5282314819171013,0.7374798857255792,0.40878274652133645,0.9921614967935569
56.75,0.0,0.0,0.7290026620501759,0.7341484418248395,0.9803921568627458,0.951106513821801,0.266881654296483,0.5310153443748251,0.7395136832827328,0.4096969449067228,0.992263016186491,0.980392156862743,0.9511065127277257,0.26855743092281387,0.5281559870642065,0.7374211879132502,0.40994200026600747,0.9922472472944649
56.875,0.0,0.0,0.7289357294881463,0.7342085342774769,0.9803921568626758,0.9511065116434286,0.26665026865858765,0.5306403761526207,0.7394149390158666,0.41085980949889,0.9923428557982799,0.9803921568627016,0.9511065127273965,0.26845124375216356,0.5280765322899315,0.7373635372771106,0.4111005902382483,0.9923265232747003
57.0,0.0,0.0,0.7288827344404477,0.7342641774606767,0.9788574102433724,0.9510924964585117,0.2664372073111142,0.5302691567434357,0.7393060434826365,0.4120218236721586,0.9924165532567626,0.9788574079793448,0.9510924963141455,0.2683434262176112,0.5279931994196896,0.7373066493448701,0.4122584260421542,0.9923997562433756
57.125,0.0,0.0,0.7294028771259035,0.7343020119224917,0.9214365680517026,0.9486539290730228,0.26626039978094995,0.5299031970586359,0.7391880550217221,0.4131436502578891,0.9924659165913614,0.9214365680839499,0.9486539290679954,0.26822697774603566,0.5279059182857359,0.7372502659376936,0.41337629546450066,0.9924487622372397
57.25,0.0,0.0,0.7289031310234418,0.7343109504504984,0.865609548581916,0.9453297435274509,0.26609175668990437,0.5295452359448524,0.7390620617645914,0.4141842550194466,0.992475758238881,0.865609548612208,0.9453297434545161,0.2680904613761316,0.5278136702611194,0.7371941243621852,0.41441328146379347,0.9924583475702906
57.375,0.0,0.0,0.7270422466093718,0.7342945980552995,0.8131649172339295,0.9417808281141191,0.26578024776069165,0.5291893706055133,0.7389290182182542,0.41514306230919656,0.9924510206649078,0.813164917262382,0.9417808279622849,0.26793665259191163,0.5277152543272882,0.7371379233890188,0.41536880859517905,0.9924334359784885
57.5,0.0,0.0,0.7242143880571635,0.7342559414917357,0.7638977454711929,0.9380015837669009,0.26523832912571443,0.5288204230247608,0.7387892473484623,0.4160202643732149,0.9923958142362179,0.7638977454979179,0.9380015836048499,0.26776874698135833,0.5276097956239455,0.737081335224549,0.4162430631944494,0.9923781232464799
57.625,0.0,0.0,0.7208714192944825,0.7341974461387898,0.717615520749401,0.9339774845227357,0.2644476220879518,0.5284200286457954,0.7386421869078804,0.4168166801802764,0.9923135284677067,0.7176155207745092,0.9339774842903573,0.26758925825044666,0.5274966892066247,0.737024022757727,0.4170368544488681,0.9922957879736005
57.75,0.0,0.0,0.7174586965391099,0.7341211586542222,0.6741373942696837,0.9296930340419773,0.26344339050333937,0.5279715943224313,0.7384864349014986,0.41753373015516904,0.9922069728616536,0.6741373942932674,0.9296930338726612,0.26740011278034514,0.5273755352985031,0.7369656520502208,0.41775159084114843,0.9921892320443549
57.875,0.0,0.0,0.7143725149318527,0.7340287879332266,0.6332934743079786,0.925131862650855,0.26229742865642103,0.5274636992372975,0.7383199976330229,0.4181733939168647,0.9920784884060581,0.6332934743301304,0.9251318624352222,0.2672027418798664,0.527246085753074,0.7369059008493696,0.4183892390221942,0.992060791742502
58.0,0.0,0.0,0.7119350501112104,0.7339217693459351,0.5949241623594442,0.9202767073748018,0.26110166511026894,0.5268920003321487,0.7381406474491327,0.4187381536678281,0.9919300362967537,0.5949241623802571,0.9202767071203926,0.26699815966259105,0.5271082001239744,0.7368444639751105,0.41895226767145294,0.9919124260073835
58.125,0.0,0.0,0.7103855628510373,0.7338013159220954,0.5588795295038259,0.915109397214985,0.2599541671976662,0.526259853275926,0.7379463120830246,0.41923092646875115,0.9917632688843505,0.5588795295233803,0.9151093969556987,0.2667870287747371,0.5269618097656937,0.7367810562784337,0.41944357970094487,0.9917457868284506
58.25,0.0,0.0,0.709884167187269,0.7336684593042209,0.5250187305549436,0.9096108461798478,0.2589485417921595,0.5255779503037085,0.7377354370149937,0.41965498899541576,0.9915795866687761,0.5250187305733132,0.9096108459358784,0.2665697160552159,0.5268068886495766,0.7367154137390876,0.41986643662128786,0.9915622756276072
58.375,0.0,0.0,0.7105235286135425,0.7335240826475256,0.4932094537050629,0.9037610569215525,0.2581670093219098,0.5248633047900663,0.7375072830557363,0.42001389847397047,0.9913801842764081,0.49320945372231917,0.9037610567141381,0.2663463398566814,0.526643429801679,0.736647293163209,0.4202243789999638,0.9913630886042185
58.5,0.0,0.0,0.7123441885300371,0.7333689471543452,0.4633274035136347,0.8975391377695143,0.25767684899923043,0.5241378892649862,0.7372621404047035,0.4203114133276165,0.991166087685439,0.4633274035298443,0.897539137605329,0.2661168104419723,0.5264714264528062,0.7365764708534369,0.42052114673391255,0.9911492533492192
58.625,0.0,0.0,0.7153502437910023,0.733203713555451,0.43525581522015844,0.8909233362217689,0.2575295555606626,0.5234271770833951,0.7370014557435576,0.4205514166761456,0.990938184459447,0.4352558152353874,0.8909233360470551,0.26588086460719695,0.5262908571420598,0.7365027405515616,0.4207606023953336,0.9909216585229895
58.75,0.0,0.0,0.7195233336440484,0.7330289595627358,0.4088849984833457,0.8838910923649189,0.2577619114121845,0.5227587674071428,0.7367278796557182,0.420737845270107,0.9906972483657357,0.40888499849765125,0.8838910921417471,0.26563809547200135,0.5261016741393141,0.7364259108941005,0.42094666027590527,0.9906810779988149
