time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
89.625,89.625,0.14464490770624994,0.40167277599222007,0.25002819758921024,0.4404546091847028,0.2500411388476936,5.0264317270239955e-18,3.0931887550916895e-17,0.07170671468768115,0.15628926410122093,0.1446719668731187,0.05635380634170744,0.3369656895489462,5.02643172699772e-18,3.0931887550755197e-17,0.07170959883724937,0.15628250621270062,0.14464490770624994,0.05635560106235529,0.3369796063569849
89.75,89.75,0.14418156015563588,0.40221577466012537,0.24966943092153748,0.4410859924242674,0.2496838844025616,4.721895623706559e-18,2.90578192228096e-17,0.0715967189017232,0.15604506953597286,0.14420766676033597,0.05628167780209428,0.33648380030452063,4.7218956236818345e-18,2.905781922265745e-17,0.07160004734021802,0.15603900070099921,0.14418156015563588,0.05628347045805339,0.33649771255303834
89.875,89.875,0.14371963441618057,0.40275896324661015,0.2493107553757304,0.441717648116266,0.24932674609430172,4.435810430151799e-18,2.7297294954780303e-17,0.07148677353631488,0.1558009943288548,0.14374476522251856,0.05620963225186075,0.3360020691193641,4.435810430128606e-18,2.7297294954637584e-17,0.07149055369849673,0.15579562968561678,0.14371963441618057,0.05621142284497211,0.3360159767997825
90.0,90.0,0.14325912826782033,0.40330234064445414,0.2489521711101118,0.44234957427405686,0.2489697241451091,4.167058262248931e-18,2.5643435459993422e-17,0.07137687861378203,0.15555703857349362,0.1432832600532177,0.0561376696169847,0.33552049629092806,4.16705826222712e-18,2.56434354598592e-17,0.07138111795119607,0.1555523933242466,0.14325912826782033,0.05613945814908882,0.33553439939464835
90.125,90.125,0.14280003945186298,0.40384590574322693,0.24859367828579298,0.4429817689069684,0.2486128187777104,3.914588965061581e-18,2.4089778246532802e-17,0.07126703415730315,0.15531320236498442,0.14282314901176113,0.05606578982346336,0.33503908211738076,3.914588965041063e-18,2.408977824640654e-17,0.0712717401375214,0.1553092917745384,0.14280003945186298,0.05606757629640028,0.3350529806357833
90.25,90.25,0.142342365671612,0.404389657429295,0.2482352770666606,0.4436142300203227,0.24825603021536502,3.6774160093243645e-18,2.2630252365073016e-17,0.07115724019087354,0.15506948579990662,0.14236442982382685,0.055993992797313465,0.33455782689760877,3.6774160093050975e-18,2.2630252364954438e-17,0.07116242029684228,0.15506632519407676,0.142342365671612,0.055995777212922725,0.3345717208220531
90.375,90.375,0.1418861045929742,0.4049335945858157,0.24787696761938616,0.4442469556154583,0.24789935868186672,3.4546126365588093e-18,2.1259154686515755e-17,0.07104749673932594,0.15482588897632116,0.14190710018202068,0.055922278464571346,0.3340767309312186,3.454612636540674e-18,2.1259154686404143e-17,0.07105315846862596,0.15482349374040363,0.1418861045929742,0.05592406082469202,0.33409062025304365
90.5,90.5,0.14143125384507993,0.4054777160927435,0.24751875011342056,0.44487994368975475,0.24754280440154472,3.245308237743871e-18,1.9971127616885364e-17,0.07093780382832418,0.15458241199377626,0.14145115774644795,0.05585064675129306,0.33359579451853927,3.2453082377268737e-18,1.9971127616780757e-17,0.07094395469250095,0.15458079757099866,0.14143125384507993,0.0558524270577637,0.33360967922906287
90.625,90.625,0.14097781102088755,0.4060220208268257,0.24716062472099753,0.44551319223665525,0.2471863675992653,3.0486849513928506e-18,1.8761138162417544e-17,0.07082816148435235,0.154339054953314,0.14099660014528137,0.0557790975835544,0.33311501796062326,3.0486849513768566e-18,1.8761138162319112e-17,0.07083480900819905,0.15433823684329856,0.14097781102088755,0.055780875838213104,0.3331288980511425
90.75,90.75,0.14052577367779853,0.4065665076616069,0.24680259161712909,0.44614669924569106,0.2468300485004331,2.8639744677413587e-18,1.762445826302375e-17,0.07071856973473942,0.1540958179574657,0.14054342497533096,0.05570763088745113,0.33263440155924945,2.8639744677263453e-18,1.7624458262931357e-17,0.07072572145560774,0.1540958117146815,0.14052577367779853,0.05570940709213544,0.33264827702104016
90.875,90.875,0.14007513933825924,0.4071111754674296,0.2464446509796075,0.44678046270250504,0.2464738473309926,2.6904550265605773e-18,1.655664631729586e-17,0.07060902860761892,0.15385270111026733,0.1400916298026016,0.0556362465890989,0.33215394561692363,2.6904550265464318e-18,1.655664631720881e-17,0.07061669207472576,0.15385352234248206,0.14007513933825924,0.05563802074564593,0.33216781644124094
91.0,91.0,0.13962590549036946,0.4076560231114322,0.2460868029890036,0.44741448058887573,0.24611776431742935,2.5274485968632225e-18,1.5553529826850603e-17,0.07049953813197923,0.153609704517246,0.13964121216286027,0.05556494461463356,0.3316736504368819,2.527448596849963e-18,1.5553529826769e-17,0.07050772090569994,0.15361136888398036,0.13962590549036946,0.05556671672487986,0.3316875166149596
91.125,91.125,0.13917806958848142,0.4082010494575561,0.24572904782866295,0.4480487508827414,0.2457617996867714,2.374318227482975e-18,1.4611189092202924e-17,0.07039009833760199,0.15336682828544165,0.13919216956218441,0.055493724890211024,0.3311935163230912,2.374318227470463e-18,1.4611189092125924e-17,0.07039880798879802,0.15336935149641157,0.13917806958848142,0.0554954949559927,0.331207377846142
91.25,91.25,0.1387316290538011,0.40874625336653925,0.2453713856847078,0.4486832715582248,0.2454059536665909,2.230465558173664e-18,1.3725941896453318e-17,0.07028070925512751,0.15312407252338803,0.1387444994775239,0.05542258734200758,0.33071354358025207,2.230465558161953e-18,1.3725941896381248e-17,0.07028995336442685,0.1531274703369612,0.1387316290538011,0.05542435536516019,0.3307274004394676
91.375,91.375,0.13828658127498406,0.40929163369592664,0.2450138167460308,0.44931804058565655,0.24505022648500532,2.0953284815039465e-18,1.2894329116947366e-17,0.0701713709159843,0.1528814373411369,0.13829819935724222,0.055351531896219844,0.3302337325138001,2.0953284814928982e-18,1.2894329116879369e-17,0.07018115707312489,0.15288572556276825,0.13828658127498406,0.05535329787857845,0.3302475847003506
91.5,91.5,0.13784292360872902,0.40983718930006563,0.24465634120429774,0.44995305593160034,0.24469461837067877,1.968378946409969e-18,1.2113101208676734e-17,0.070062083352456,0.15263892285023758,0.13785326662167074,0.0552805584790649,0.3297540834299082,1.9683789463995875e-18,1.2113101208612843e-17,0.07007241915556014,0.15264411733092675,0.13784292360872902,0.055282322422464045,0.32976793093494244
91.625,91.625,0.13740065338037039,0.4103829190301114,0.2442989592539367,0.4505883155588771,0.2443391295528238,1.8491208948245865e-18,1.1379205506612842e-17,0.06995284659761625,0.15239652916375931,0.13740969866364391,0.055209667016780414,0.3292745966354878,1.8491208948148236e-18,1.1379205506552756e-17,0.06996373965254306,0.15240264579848284,0.13740065338037039,0.05521142892305416,0.3292884394501337
91.75,91.75,0.13695976788446299,0.4109288217340251,0.24394167109214598,0.45122381742658985,0.2439837602612022,1.73708832331961e-18,1.0689774297351446e-17,0.06984366068538307,0.15215425639627395,0.13696749284904453,0.05513885743562471,0.3287952724381916,1.7370883233104464e-18,1.0689774297295051e-17,0.06985511860500439,0.15216131112244222,0.13695976788446299,0.055140617306606576,0.3288091105535552
91.875,91.875,0.1365202643853708,0.41147489625658196,0.24358447691888224,0.4518595594901485,0.2436285107261269,1.631843462187217e-18,1.0042113613459797e-17,0.06973452565047182,0.15191210466387198,0.13652664651733346,0.05506812966187686,0.32831611114641485,1.6318434621785941e-18,1.0042113613406732e-17,0.0697465560540273,0.1519201134597613,0.1365202643853708,0.05506988749939985,0.3283299445535809
92.0,92.0,0.13608214011784367,0.41202114143936797,0.2432273769368602,0.45249553970129475,0.24327338117846325,1.5329750648454967e-18,9.433692706741516e-18,0.0696254415284263,0.1516700740841524,0.13608715698208476,0.05499748362183679,0.3278371130692975,1.5329750648373758e-18,9.433692706691542e-18,0.06963805204080736,0.15167905296736067,0.13608214011784367,0.054999239427733396,0.32785094175932905
92.125,92.125,0.13564539228760086,0.412567556120786,0.24287037135155037,0.4531317560081267,0.24291837184963047,1.4400968008832014e-18,8.862134159281242e-18,0.0695164083555987,0.15142816477622928,0.1356490215315105,0.054926919241825384,0.327358278516726,1.4400968008755776e-18,8.862134159234321e-18,0.06952960660670096,0.1514381298021107,0.13564539228760086,0.05492867301792758,0.3273721024806648
92.25,92.25,0.13521001807189906,0.41311413913605805,0.2425134603711715,0.4537682063551247,0.24256348297160293,1.3528457464656043e-18,8.32520459363449e-18,0.06940742616915065,0.1511863768607309,0.13521223742898456,0.05485643644818454,0.3268796077993353,1.3528457464584487e-18,8.325204593590451e-18,0.06942121979317077,0.15119734412084962,0.13521001807189906,0.05485818819632378,0.3268934270282013
92.375,92.375,0.13477601462011063,0.4136608893172233,0.24215664420669097,0.4544048886831758,0.24220871477691164,1.2708809662014632e-18,7.820805945855161e-18,0.06929849500706413,0.15094471045979596,0.13477680191356353,0.05478603516727737,0.32640110122851096,1.2708809661947238e-18,7.820805945813683e-18,0.06931289164184655,0.15095669608036533,0.13477601462011063,0.054787784889284534,0.3264149157133023
92.5,92.5,0.13434337905428337,0.4142078054931519,0.24179992307181658,0.4550418009295996,0.2418540674986458,1.1938821809306997e-18,7.346967267265847e-18,0.06918961490811171,0.15070316569708178,0.13434271220049754,0.05471571532548809,0.3259227591163903,1.193882180924366e-18,7.346967267226866e-18,0.06920462219446065,0.1507161858374167,0.13434337905428337,0.054717463023193594,0.32593656884808364
92.625,92.625,0.1339121084697119,0.4147548864895335,0.24144329718299418,0.4556789410281736,0.24149954137045399,1.1215485162265578e-18,6.901837022932665e-18,0.06908078591189579,0.15046174269775106,0.13390996548174727,0.054645476849222364,0.3254445817758655,1.121548516220596e-18,6.901837022895974e-18,0.06909641149291632,0.1504758135487128,0.1339121084697119,0.054647222524456036,0.32545838674541533
92.75,92.75,0.13348219993548965,0.41530213112889586,0.241086766759401,0.4563163069091584,0.24114513662654585,1.0535973267223326e-18,6.483675856752818e-18,0.06897200805879401,0.15022044158848788,0.13347855892648333,0.05457531966490719,0.3249665695205842,1.0535973267167222e-18,6.483675856718289e-18,0.06898825957921814,0.15023557937093607,0.13348219993548965,0.05457706331949837,0.3249803697189236
92.875,92.875,0.1330536504950725,0.41584953823059284,0.24073033202294436,0.4569538964993238,0.24079085350169335,9.897630916683255e-19,6.090849794882004e-18,0.06886328139001792,0.14997926249747706,0.1330484896815966,0.054505243698991124,0.3244887226649527,9.89763091663056e-19,6.090849794849573e-18,0.06888016649554277,0.1499954834607205,0.1330536504950725,0.054506985334768596,0.32450251808299246
93.0,93.0,0.13262645716682311,0.416397106610822,0.2403739931982513,0.4575917077219743,0.2404366922312323,9.297963774039021e-19,5.7218238609470904e-18,0.0687546059475447,0.14973820555442488,0.1326197548721879,0.05443524887794432,0.3240110415241369,9.29796377398942e-19,5.721823860916565e-18,0.0687721322841699,0.1497555259746748,0.13262645716682311,0.054436988496736324,0.32402483215276606
93.125,93.125,0.13220061694456614,0.41694483508261654,0.24001775051266644,0.4582297384969748,0.24008265305106372,8.734628626898888e-19,5.3751560780916225e-18,0.06864598177418325,0.14949727089053494,0.13219235160207007,0.05436533512825863,0.32353352641406485,8.734628626852311e-19,5.375156078062961e-18,0.0686641569875495,0.14951570706936182,0.13220061694456614,0.05436707273189288,0.32354731224415034
93.25,93.25,0.13177612679812492,0.4174927224558592,0.23966160419624666,0.4588679867407773,0.23972873619765528,8.205424230933514e-19,5.049491834420624e-18,0.06853740891350416,0.14925645863852915,0.13176627695424906,0.054295502376447695,0.3230561776514282,8.205424230889715e-19,5.0494918343936706e-18,0.06855624064823902,0.14927602690131944,0.13177612679812492,0.05429723796675135,0.3230699586738149
93.375,93.375,0.13135298367386772,0.4180407675372757,0.2393055544817529,0.459506450366446,0.23937494190804287,7.708282708465332e-19,4.743558589824819e-18,0.06842888740990066,0.14901576893262503,0.13134152799141638,0.054225750549047054,0.32257899555368474,7.708282708424147e-19,4.743558589799475e-18,0.06844838330896182,0.14903648562704291,0.13135298367386772,0.05422748412784674,0.3225927717591953
93.5,93.5,0.130931184495237,0.4185889691304497,0.23894960160464496,0.4601451272836839,0.2390212704198319,7.241261468191674e-19,4.4561609035025674e-18,0.06832041730853051,0.14877520190855206,0.13091810175642266,0.054156079572614216,0.3221019804390597,7.241261468152982e-19,4.456160903478759e-18,0.06834058501255555,0.1487970834030024,0.130931184495237,0.054157811141736,0.32211575181849467
93.625,93.625,0.13051072616328552,0.41913732603581644,0.2385937458030778,0.46078401539885944,0.23866772197119895,6.80253561446735e-19,4.186175762749137e-18,0.06821199865535858,0.14853475770353475,0.13049599527275882,0.05408648937372877,0.321625132626548,6.802535614430952e-19,4.186175762726741e-18,0.06823284580201737,0.14855782038562937,0.13051072616328552,0.05408821893499816,0.32163889917068583
93.75,93.75,0.13009160555719873,0.4196858370506758,0.23823798731789014,0.4614231126150323,0.23831429680089272,6.39039081648457e-19,3.932548194759734e-18,0.06810363149712206,0.14829443645630083,0.13007520554502358,0.05401697987899246,0.32114845243591655,6.390390816450386e-19,3.932548194738699e-18,0.0681251657204674,0.1483186967313291,0.13009160555719873,0.05401870743423444,0.321162214135513
93.875,93.875,0.1296738195348203,0.4202345009691906,0.2378823263926032,0.46206241683197985,0.23796099514823627,6.003216609489014e-19,3.694287144300931e-18,0.06799531588134523,0.148054238307073,0.129655729559392,0.053947551015029294,0.32067194018770534,6.00321660945693e-19,3.694287144281188e-18,0.06801754481117708,0.1480797125964729,0.1296738195348203,0.05394927656606828,0.32068569703349414
94.0,94.0,0.12925736493316733,0.42078331658239326,0.23752676327340938,0.4627019259462242,0.2376078172531277,5.639500101852884e-19,3.470461601140236e-18,0.0678870518563351,0.1478141633975669,0.12923756428407768,0.05387820270848566,0.3201955962032305,5.6395001018227e-19,3.470461601121662e-18,0.06790998311755098,0.14784086813740452,0.12925736493316733,0.05387992625714549,0.3202093481859226
94.125,94.125,0.12884223856894486,0.4213322826781913,0.2371712982091696,0.4633416378510589,0.23725476335604215,5.29782006341869e-19,3.2601969621038094e-18,0.06777883947116455,0.1475742118709924,0.12882070666978768,0.053808934886030314,0.31971942080458493,5.297820063390274e-19,3.2601969620863227e-18,0.06780248068313581,0.14760216351043845,0.12884223856894486,0.05381065643413428,0.31973316791486917
94.25,94.25,0.12842843723905448,0.4218813980413698,0.23681593145140184,0.4639815504365748,0.2369018336980331,4.976841372010861e-19,3.0626716135451458e-18,0.06767067877569842,0.14733438387204154,0.12840515365017963,0.053739747474354616,0.3192434143146416,4.9768413719842e-19,3.0626716135287384e-18,0.06769503755162214,0.14736359887186037,0.12842843723905448,0.05374146702372548,0.3192571565431842
94.375,94.375,0.12801595772109645,0.42243066145360064,0.23646066325427523,0.4646216615896885,0.2365490285207334,4.675309796417728e-19,2.877113720872449e-18,0.06756256982054866,0.14709467954689867,0.12799090214230407,0.053670640400172526,0.31876757705705466,4.675309796392523e-19,2.877113720856937e-18,0.06758765376683329,0.14712517437793127,0.12801595772109645,0.053672357952632414,0.3187813143944989
94.5,94.5,0.12760479677387257,0.4229800716934395,0.23610549387460705,0.465261969194167,0.23619634806635778,4.392047095454623e-19,2.70279821258746e-18,0.06745451265712443,0.14685509904321967,0.12757794904705427,0.053601613590220684,0.31829190935626156,4.392047095431061e-19,2.70279821257296e-18,0.067480329372747,0.14688689018488232,0.12760479677387257,0.05360332914759127,0.3183056417932288
94.625,94.625,0.12719495113787538,0.4235296275363402,0.23575042357184678,0.46590247113065775,0.23584379257770308,4.125946413962181e-19,2.53904394705365e-18,0.06734650733756756,0.14661564251014875,0.12716629124959777,0.053532666971258615,0.3178164115374854,4.1259464139400136e-19,2.5390439470400082e-18,0.06737306441346502,0.14664874644892434,0.12719495113787538,0.05353438053536089,0.3178301390645736
