time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
81.375,0.0,0.0,0.39125030733645444,0.08475539615508254,0.6208805146513373,0.6426442822079828,0.13676664217233364,1.0,2.1136721766951002e-16,1.3007213395046781e-15,0.03810327226387991,0.08225174777146067,0.04837244378989589,0.037298271311064474,0.18435450284559474,2.1136721765309535e-16,1.3007213394036653e-15,0.038050536067062386,0.08208656333234389,0.04821763214403678,0.03728507732233863,0.18425121003733566
81.5,0.0,0.0,0.39162602058800744,0.08457399539246026,0.6209394144027297,0.6432531694991879,0.13646616789903737,1.0,1.9856112532930174e-16,1.2219146174110888e-15,0.03801528230009733,0.08206043025264928,0.04821117358142806,0.03724884136061553,0.18394945562050968,1.9856112531385914e-16,1.2219146173160579e-15,0.03796401713175121,0.08189818592621743,0.04805906030740516,0.0372356636454564,0.1838462427659815
81.625,0.0,0.0,0.3920019750047546,0.08439274153695121,0.6209986175594677,0.6438616501728055,0.13616592602588973,1.0,1.8653091490131747e-16,1.147882553238878e-15,0.03792737130688229,0.08186929109418598,0.048050367066146606,0.03719947238155315,0.18354472225513072,1.8653091488678562e-16,1.1478825531494512e-15,0.03787757913988418,0.08170999944259309,0.047900955334917755,0.03718631092287576,0.18344158952054024
81.75,0.0,0.0,0.3923781692708507,0.08421163525615478,0.6210581242452483,0.6444697224310865,0.13586591703889175,1.0,1.7522957807684681e-16,1.0783358650882892e-15,0.03783953965219906,0.08167833098889724,0.047890023128579734,0.0371501643098561,0.18314030340186346,1.7522957806319821e-16,1.0783358650042978e-15,0.03779122219371772,0.08152200407154232,0.047743315672819864,0.03713701909058631,0.1830372509537341
81.875,0.0,0.0,0.3927546020593882,0.08403067722211706,0.6211179345791585,0.6450773844813219,0.13556614142496637,1.0,1.6461295463671184e-16,1.0130027977643816e-15,0.037751787705930136,0.08148755063391501,0.04773014066021764,0.0371009170815438,0.18273619971435479,1.646129546238641e-16,1.0130027976853184e-15,0.037704946395702564,0.08133420000335617,0.04758613977413892,0.03708778808461832,0.18263322771952614
82.0,0.0,0.0,0.3931312720323864,0.08384986811129624,0.6211780486756276,0.6456846345358638,0.13526659967195728,1.0,1.5463955989406075e-16,9.516280608865286e-16,0.03766411583984015,0.08129695073064795,0.04757071855944711,0.03705173063267636,0.18233241184749138,1.5463955988198327e-16,9.516280608122055e-16,0.03761875184852238,0.08114658742853297,0.0474294260986618,0.03703861784104277,0.18222952047311897
82.125,0.0,0.0,0.39350817784078507,0.08366920860452719,0.6212384666443903,0.6462914708121441,0.13496729226862839,1.0,1.4527042259221495e-16,8.939718313367083e-16,0.037576524427585724,0.08110653198472689,0.04741175573148834,0.037002604899354634,0.18192894045739874,1.4527042258086284e-16,8.939718312668488e-16,0.03753263865506463,0.08095916653778738,0.04727317311290221,0.036989508295971384,0.18182612987095365
82.25,0.0,0.0,0.39388531812443633,0.08348869938698547,0.6212991885904396,0.6468978915326937,0.13466821970466242,1.0,1.3646893262358622e-16,8.398088161451467e-16,0.03748901384466872,0.0809162951059806,0.047253251088326474,0.036953539817720225,0.1815257862014398,1.3646893261290004e-16,8.398088160793852e-16,0.03744660691843844,0.08077193752204469,0.047117379290074715,0.036940459385556644,0.18142305657070845
82.375,0.0,0.0,0.3942626915121018,0.08330834114815021,0.6213602146139873,0.6475038949251615,0.1343693824706605,1.0,1.282006979748109e-16,7.889273721526832e-16,0.03740158446842095,0.08072624080839381,0.047095203548648525,0.03690453532395555,0.18112294973821375,1.2820069796477075e-16,7.889273720908973e-16,0.03736065674196737,0.08058490057244284,0.04696204311006583,0.03689147104599187,0.18102030123129753
82.5,0.0,0.0,0.3946402966214447,0.08312813458176774,0.6214215448104183,0.6481094792223333,0.13407078105814066,1.0,1.2043341033935556e-16,7.411286790114196e-16,0.03731423667800137,0.08053636981005763,0.046937612037778485,0.03685559135428387,0.1807204317275547,1.2043341032991247e-16,7.411286789533076e-16,0.0372747882291847,0.0803980558803338,0.04680716305940454,0.03684254321351121,0.18061786451286943
82.625,0.0,0.0,0.39501813205902603,0.08294808038581411,0.6214831792702519,0.6487146426621503,0.13377241595953748,1.0,1.131367188719848e-16,6.962259622891381e-16,0.03722697085434405,0.08034668283314654,0.04678047548761095,0.036806707844969325,0.18031823283053022,1.1313671886309714e-16,6.962259622344441e-16,0.03718900148384894,0.0802114036372787,0.046652737631237326,0.03679367582438974,0.1802157470768064
82.75,0.0,0.0,0.39539619642029766,0.08276817926245802,0.6215451180790965,0.649319383487729,0.13347428766820008,1.0,1.0628211159219844e-16,6.540437636442986e-16,0.03713978738016003,0.08015718060386501,0.046623792836549154,0.03675788473231696,0.17991635370944017,1.0628211158385138e-16,6.540437635929318e-16,0.03710329660991666,0.08002494403505561,0.04649876532529493,0.0367448688149434,0.17981394958572164
82.875,0.0,0.0,0.3957744882896056,0.08258843191802055,0.6216073613176065,0.6499236999473776,0.13317639667839198,1.0,9.98428039731262e-17,6.144172552192386e-16,0.03705268663991393,0.07996786385240737,0.04646756302943832,0.03670912195267277,0.1795147950278148,9.984280396527102e-17,6.144172551708988e-16,0.037017673711579366,0.0798386772656485,0.04634524464787123,0.03669612212152914,0.17941247270345942
83.0,0.0,0.0,0.396153006240179,0.08240883906293842,0.6216699090614444,0.6505275902946162,0.13287874348528927,1.0,9.379363428028952e-17,5.771915955710127e-16,0.036965669019780996,0.07977873331292817,0.04631178501750249,0.03666041944242374,0.17911355745041385,9.379363427290326e-17,5.771915955255587e-16,0.03693213289321671,0.07965260352126094,0.04619217411178694,0.03664743568054487,0.17901131709509213
83.125,0.0,0.0,0.3965317488341336,0.08222940141172345,0.6217327613812328,0.6511310527881939,0.13258132858498,1.0,8.811096525165676e-17,5.422213246255802e-16,0.036878734907654774,0.07958978972348343,0.04615645775828163,0.036611777137997875,0.17871264164322437,8.811096524471565e-17,5.422213245828658e-16,0.036846674259450735,0.07946672299429945,0.046039552236371295,0.03659880942842955,0.17861048342691987
83.25,0.0,0.0,0.39691071462246974,0.08205011968292378,0.6217959183425161,0.6517340856921076,0.13228415247446254,1.0,8.277259173452595e-17,5.093697952893906e-16,0.03679188469310428,0.07940103382599983,0.04600158021556589,0.03656319497586424,0.1783120482734596,8.277259172799165e-17,5.093697952491795e-16,0.03676129791508418,0.07928103587739216,0.045887377547423745,0.0365502433016632,0.178209972366468
83.375,0.0,0.0,0.39728990214506893,0.0818709945990832,0.6218593800057187,0.652336687275619,0.13198721565164465,1.0,7.77576539183428e-17,4.785086394974942e-16,0.0367051187673495,0.07921246636623269,0.04584715135933371,0.03651467289253297,0.17791177800955707,7.775765391220343e-17,4.785086394597135e-16,0.03667600396516681,0.07909554236336801,0.04573564857719752,0.03650173723676695,0.17780978458248609
83.5,0.0,0.0,0.3976693099306954,0.08169202688670003,0.621923146426099,0.6529388558132738,0.13169051861534198,1.0,7.304655582462738e-17,4.495172666130917e-16,0.03661843752326132,0.07902408809371003,0.04569317016568824,0.03646621082455537,0.17751183152117705,7.304655581885505e-17,4.495172665775696e-16,0.03659079251492471,0.07891024264527836,0.04558436386436013,0.03645329117030305,0.17740992074494566
83.625,0.0,0.0,0.3980489364969962,0.08151321727618786,0.6219872176537118,0.6535405895849182,0.13139406186527702,1.0,6.862088873520075e-17,4.2228239221662025e-16,0.03653184135530874,0.07883589976170514,0.04553963561679334,0.036417808708523854,0.17711220947920064,6.862088872976671e-17,4.222823921831799e-16,0.03650566366983215,0.0787251369163743,0.04543352195397787,0.03640490503887492,0.17701038152503892
83.75,0.0,0.0,0.39842878035050294,0.08133456650183174,0.6220515937333654,0.6541418868757164,0.13109784590207765,1.0,6.446335925971785e-17,3.9669759544441776e-16,0.03644533065955306,0.07864790212718277,0.0453865467008126,0.03636946648107209,0.1767129125557283,6.446335925461426e-17,3.9669759541301094e-16,0.03642061753553892,0.07854022537012911,0.04528312139747642,0.036356578779127215,0.1766111675951767
83.875,0.0,0.0,0.3988088399866342,0.08115607530174831,0.6221162747045754,0.654742745976169,0.13080187122727566,1.0,6.055772176142574e-17,3.726629031472355e-16,0.0363589058336301,0.07846009595075096,0.04523390241184439,0.03632118407887493,0.17631394142407747,6.055772175662342e-17,3.7266290311768267e-16,0.036335654217940556,0.07835550820021574,0.04513316075262494,0.0363083123277458,0.17621227962898664
84.0,0.0,0.0,0.3991891138896953,0.0809777444178418,0.6221812606015313,0.6553431651821292,0.1305061383433055,1.0,5.688871487691463e-17,3.5008439924255174e-16,0.0362725672767012,0.07827248199662991,0.04508170174986107,0.036272961438648506,0.17591529675878123,5.688871487239684e-17,3.5008439921474987e-16,0.036250773823110746,0.07817098560052774,0.044983638583497826,0.036260105621457824,0.1758137183013113
84.125,0.0,0.0,0.39956960053288487,0.0807995745957625,0.6222465514530475,0.6559431427948206,0.13021064775350266,1.0,5.344200188204567e-17,3.2887385773566584e-16,0.03618631538945761,0.07808506103259064,0.044929943720646896,0.03622479849715026,0.17551697923558607,5.3442001877801703e-17,3.2887385770954897e-16,0.036165976457363025,0.07798665776515946,0.04483455346045752,0.03621195859703175,0.17541548428820622
84.25,0.0,0.0,0.39995029837829704,0.08062156658486284,0.6223121472825257,0.6565426771208538,0.12991539996210247,1.0,5.0204114670905257e-17,3.0894839797480164e-16,0.036100150574082626,0.07789783382991641,0.0447786273357343,0.03617669519117896,0.17511898953145,5.020411466690984e-17,3.089483979502144e-16,0.036081262227194974,0.07780252488842324,0.04468590396011839,0.03616387119127738,0.17501757826693792
84.375,0.0,0.0,0.40033120587692667,0.08044372113815353,0.622378048107913,0.6571417664722432,0.12962039547423823,1.0,4.716240112883668e-17,2.902301607928413e-16,0.03601407323421773,0.07771080116336125,0.0446277516123442,0.03612865145757475,0.17472132832454038,4.716240112508197e-17,2.902301607697351e-16,0.03599663123933507,0.0776185871648341,0.04453768866532721,0.03611584334104591,0.17462000091598187
84.5,0.0,0.0,0.40071232146867314,0.08026603901225961,0.6224442539416603,0.657740409166424,0.12932563479593995,1.0,4.430497569408121e-17,2.726460042712691e-16,0.03592808377496452,0.07752396381108846,0.04447731557332323,0.036080667233219156,0.17432399629423204,4.430497569055135e-17,2.726460042495467e-16,0.03591208360070431,0.07743484478912142,0.04438990616513015,0.036067874983229914,0.17422275291502023
84.625,0.0,0.0,0.4010936435823494,0.08008852096737656,0.6225107647906791,0.6583386035262684,0.12903111843413242,1.0,4.1620672914661285e-17,2.561272179363772e-16,0.03584218260283306,0.07733732255463778,0.04432731824708235,0.03603274245503516,0.1739269941211049,4.162067291133867e-17,2.561272179159303e-16,0.03582761941844339,0.07725129795622006,0.04424255505475007,0.03601996605476343,0.17382583494493992
84.75,0.0,0.0,0.4014751706356853,0.07991116776722433,0.6225775806563069,0.6589363478801025,0.1287368468966341,1.0,3.909900381912009e-17,2.4060925427150827e-16,0.03575637012572688,0.07715087817887192,0.044177758667537155,0.035984877059987215,0.17353032248694203,3.909900381599871e-17,2.4060925425229975e-16,0.035743238799895785,0.0770679468612749,0.044095633935557356,0.03597211649262197,0.17342924768783027
84.875,0.0,0.0,0.401856901035338,0.07973398017900271,0.6226447015342577,0.6595336405617218,0.12844282069215468,1.0,3.6730114930680005e-17,2.260314764964925e-16,0.03567064675293093,0.0769646314719211,0.04402863587404453,0.035937070985081254,0.17313398207472713,3.673011492774412e-17,2.2603147647842535e-16,0.035658941852612085,0.07688479169963922,0.04394914141504344,0.035924326233822565,0.17303299182698073
85.0,0.0,0.0,0.40223883317689746,0.0795569589733445,0.6227121274145893,0.6601304799104081,0.12814904033029414,1.0,3.4504749764526605e-17,2.1233692162785627e-16,0.035585012895058526,0.07677858322514922,0.04387994891134439,0.03588932416736477,0.17273797356864243,3.450474976176337e-17,2.1233692161085153e-16,0.03557472868435659,0.07670183266687201,0.0438030761067959,0.03587659521542379,0.1726370680468788
85.125,0.0,0.0,0.4026209654448969,0.07938010492427054,0.622779858281657,0.6607268642709448,0.12785550632154044,1.0,3.241421265790642e-17,1.994720778948089e-16,0.035499468964049895,0.07659273423309143,0.04373169682949875,0.0358416365439268,0.1723422976540662,3.241421265531147e-17,1.994720778788398e-16,0.03549059940308808,0.07651906995874336,0.04365743663046798,0.03582892337452577,0.1722414770332072
85.25,0.0,0.0,0.40300329621282305,0.07920341880914207,0.622847894114076,0.6613227919936335,0.12756221917726807,1.0,3.045033479165624e-17,1.873866756409616e-16,0.03541401537314113,0.0764070852934074,0.04358387868382947,0.03579400805189801,0.1719469550175704,3.045033478921375e-17,1.8738667562593076e-16,0.03540655411698926,0.07633650377122483,0.04351222161175788,0.03578131064827028,0.17184621947284195
85.375,0.0,0.0,0.403385823843124,0.07902690140861453,0.6229162348846825,0.6619182614343093,0.1272691794097358,1.0,2.8605442270328255e-17,1.7603349089432777e-16,0.035328652536821624,0.07622163720684014,0.0434364935348618,0.03574643862845068,0.1715519463469184,2.860544226803151e-17,1.7603349088019395e-16,0.03532259293442596,0.07615413430050143,0.04336742968237477,0.0357337569738407,0.1714512960538494
85.5,0.0,0.0,0.40376854668722106,0.07885055350658876,0.622984880560489,0.6625132709543553,0.1269763875320855,1.0,2.6872326136304245e-17,1.653681608387954e-16,0.03524338087083536,0.0760363907771504,0.0432895404482619,0.03569892821079875,0.17115727233106195,2.6872326134146035e-17,1.653681608255141e-16,0.035238715963996234,0.07597196174295594,0.04322305948002152,0.035686262288462146,0.17105670746548443
85.625,0.0,0.0,0.404151463085524,0.07867437589016472,0.6230538311026478,0.6631078189207208,0.12668384405833918,1.0,2.5244214200632744e-17,1.553490104654323e-16,0.035158200792133665,0.07585134681107725,0.04314301849477796,0.03565147673619787,0.17076293366013912,2.5244214198601328e-17,1.5534901045293127e-16,0.035154923314472224,0.075789986295186,0.04307910964835799,0.03563882652940134,0.1706624543981867
85.75,0.0,0.0,0.40453457136743604,0.0784983693495921,0.6231230864664122,0.6637019037059333,0.12639154950339823,1.0,2.371474458053691e-17,1.4593688972638103e-16,0.03507311271884989,0.07566650611828604,0.042996926750182955,0.035604084141945457,0.1703689310254717,2.371474457862782e-17,1.4593688971463273e-16,0.03507121509486368,0.07560820815398413,0.0429355788369863,0.03559144963396684,0.1702685375435793
85.875,0.0,0.0,0.4049178698513748,0.07832253467822202,0.6231926466010936,0.6642955236881161,0.12609950438304032,1.0,2.2277940840243683e-17,1.3709502055534576e-16,0.03498811707029179,0.07548186951130582,0.04285126429521181,0.035556750365380606,0.16997526511956174,2.227794083844855e-17,1.3709502054429877e-16,0.03498759141434872,0.07542662751635823,0.04279246570141259,0.03554413153950892,0.169874957594465
86.0,0.0,0.0,0.4053013568447804,0.07814687267245782,0.623262511450025,0.6648886772510019,0.12580770921391815,1.0,2.0928188637914774e-17,1.287888531563986e-16,0.03490321426688759,0.07529743780549233,0.0427060302155064,0.03550947534388428,0.16958193663608978,2.0928188636224596e-17,1.2878885314599753e-16,0.03490405238234484,0.07524524457950901,0.04264976890303349,0.03549687218341968,0.16948171524482425
86.125,0.0,0.0,0.4056850306441349,0.07797138413170585,0.6233326809505195,0.6654813627839481,0.1255161645135569,1.0,1.9660213787481478e-17,1.2098593099988602e-16,0.03481840473017616,0.0751132118189655,0.042561223601556016,0.03546225901487922,0.16918894626991138,1.9660213785894358e-17,1.2098593099011913e-16,0.03482059810843575,0.07506405954085199,0.042507487109097616,0.035449671503133044,0.16908881118981176
86.25,0.0,0.0,0.4060688895349727,0.07779606985832523,0.6234031550338336,0.6660735786819518,0.12522487080035227,1.0,1.8469061649668496e-17,1.1365576399795997e-16,0.03473368888278351,0.07492919237255488,0.042416843548636236,0.035415101315830054,0.1687962947170547,1.846906164817499e-17,1.136557639887692e-16,0.034737228702442516,0.07488307259799451,0.042365618992692027,0.0354025294361248,0.16869624612575404
86.375,0.0,0.0,0.40645293179189945,0.07762093065757845,0.6234739336251262,0.6666653233456639,0.12493382859356826,1.0,1.7350077771608195e-17,1.0676970936374277e-16,0.03464906714837331,0.07474538028975768,0.04227288915675607,0.035368002184243304,0.1684039826747172,1.7350077770203277e-17,1.0676970935509711e-16,0.0346539442743541,0.07470228394875676,0.04222416323270472,0.03535544591991263,0.16830402075014628
86.5,0.0,0.0,0.4068371556786098,0.07744596733757955,0.623545016643421,0.6672565951814033,0.12464303841333498,1.0,1.6298889699478715e-17,1.0030085968909979e-16,0.03456453995164517,0.07456177639667126,0.042129359530596266,0.035320961557667375,0.16801201084126294,1.6298889698158935e-17,1.0030085968097805e-16,0.03457074493439098,0.07452169379115103,0.042083118513809796,0.035308420892056165,0.1679121357616494
86.625,0.0,0.0,0.40722155944790334,0.07727118070924376,0.6236164040015683,0.6678473926011722,0.1243525007806464,1.0,1.5311389893049168e-17,9.42239378033795e-17,0.034480107718293664,0.07437838152194594,0.04198625377945195,0.03527397937369266,0.16762037991621934,1.5311389891806712e-17,9.42239377957336e-17,0.03448763079294671,0.07434130232339926,0.04194248352643219,0.03526145429015697,0.16752059186008703
86.75,0.0,0.0,0.4076061413417006,0.07709657158623699,0.6236880956062061,0.6684377140226692,0.12406221621735787,1.0,1.4383719675361524e-17,8.851519800222473e-17,0.034395770874972975,0.07419519649673444,0.04184357101717912,0.03522705556995151,0.16722909060027427,1.4383719674193733e-17,8.851519799503835e-17,0.03440460196063714,0.0741611097439167,0.04180225696673038,0.03521454605185862,0.1671293897464422
86.875,0.0,0.0,0.4079908995910685,0.0769221407849219,0.6237600913577229,0.6690275578693033,0.123772185246184,1.0,1.3512254154882776e-17,8.315233326081704e-17,0.034311529849291575,0.07401222215462445,0.04170131036213211,0.035180190084118296,0.1668381435952727,1.3512254153784922e-17,8.315233325406105e-17,0.03432165854825937,0.073981116251324,0.04166243753656441,0.03516769611484669,0.1667385301228545
87.0,0.0,0.0,0.4083758324162321,0.07674788912430885,0.6238323911502193,0.669616922570209,0.12348240839069619,1.0,1.2693588061155042e-17,7.811438806864638e-17,0.034227385069760724,0.0738294593315961,0.04155947093711112,0.03513338285390943,0.16644753960421355,1.2693588060121562e-17,7.811438806228652e-17,0.034238800666821015,0.07380132204443714,0.04152302394347522,0.03512090441684882,0.1663480136926166
87.125,0.0,0.0,0.408760938026602,0.0765738174260008,0.6239049948714697,0.6702058065602583,0.12319288617531995,1.0,1.1924522438622313e-17,7.338167654536804e-17,0.03414333696577475,0.07364690886596124,0.041418051869305604,0.03508663381708339,0.1660572793312466,1.1924522437651431e-17,7.33816765393934e-17,0.03415602842752098,0.07362172732227253,0.04138401490065675,0.035074170895634714,0.1659578411601709
87.25,0.0,0.0,0.40914621462079265,0.0763999265141414,0.6239779024028878,0.6707942082800755,0.12290361912533267,1.0,1.1202052146655603e-17,6.893570551788059e-17,0.03405938596759398,0.07346457159830146,0.04127705229023329,0.035039942911440775,0.16566736348166874,1.1202052145742213e-17,6.893570551225977e-17,0.034073341941755424,0.07344233228404413,0.041245409126931226,0.03502749548901619,0.16556801323110626
87.375,0.0,0.0,0.40953166038664324,0.07622621721536268,0.6240511136194855,0.6713821261760493,0.1226146077668614,1.0,1.0523354116887782e-17,6.47591022577709e-17,0.03397553250629204,0.07328244837142424,0.04113647133569126,0.0349933100748243,0.165277792761921,1.052335411602821e-17,6.475910225248129e-17,0.03399074132112281,0.07326313712916144,0.04110720534672597,0.03498087813484725,0.16517853061215518
87.5,0.0,0.0,0.4099172735012415,0.07605269035873075,0.6241246283898385,0.6719695587003482,0.1223258526268791,1.0,9.885776322016308e-18,6.08355465970234e-17,0.03389177701374758,0.07310054003029523,0.04099630814569582,0.03494673524511884,0.16488856787958475,9.885776321209075e-18,6.083554659205584e-17,0.03390822667740522,0.07308414205723339,0.04096940229004414,0.034934318771023994,0.16478939401118872
87.625,0.0,0.0,0.410303052130949,0.0758793467756916,0.6241984465760495,0.6725565043109315,0.1220373542332035,1.0,9.286827412955898e-18,5.714970715665165e-17,0.03380811992261135,0.07291884742198328,0.04085656186442553,0.03490021836025148,0.16449968954337837,9.286827412196085e-18,5.71497071519759e-17,0.03382579812259728,0.0729053472680593,0.04083199869244617,0.03488781733548478,0.16440060413721486
87.75,0.0,0.0,0.4106889944314216,0.07570618730001866,0.6242725680337118,0.6731429614715632,0.12174911311449317,1.0,8.724166983825901e-18,5.3687181438928605e-17,0.033724561666262316,0.07273737139561054,0.04071723164017273,0.0348537593581915,0.16411115846315347,8.724166983111524e-18,5.368718143453245e-17,0.033743455768865206,0.07272675296164005,0.04069499329501686,0.03484137376621015,0.16401216170037336
87.875,0.0,0.0,0.4110750985476384,0.07553321276775611,0.6243469926118724,0.6737289286518244,0.1214611298002456,1.0,8.195596426772406e-18,5.043443954936864e-17,0.03364110267880173,0.07255611280228239,0.04057831662528112,0.03480735817695046,0.16372297534989141,8.195596426101018e-18,5.043443954523701e-17,0.033661199728595784,0.07254835933816198,0.04055838484435014,0.03479498800122295,0.1636240674119331
88.0,0.0,0.0,0.4114613626139243,0.07536042401716557,0.6244217201529962,0.6743144043271274,0.12117340482079403,1.0,7.699050340859003e-18,4.737877132836309e-17,0.03355774339500683,0.0723750724950381,0.04043981597609498,0.034761014754582174,0.16333514091569953,7.699050340226911e-18,4.737877132447329e-17,0.033579030114337875,0.07237016659801405,0.04042217209251377,0.03474865997858827,0.16323632198428772
88.125,0.0,0.0,0.4118477847539776,0.07518782188867065,0.6244967504929332,0.6748993869787259,0.1208859387073048,1.0,7.232588461461709e-18,4.4508236685918205e-17,0.03347448425030101,0.07219425132879251,0.04030172885290709,0.03471472902918278,0.1629476558738071,7.232588460867792e-18,4.450823668226332e-17,0.033496947038865924,0.07219217494176697,0.04028635379703639,0.03470238963641354,0.16284892613095225
88.25,0.0,0.0,0.4122343630809003,0.07501540722480139,0.6245720834608758,0.6754838750937291,0.12059873199177422,1.0,6.794388078651799e-18,4.1811618945549534e-17,0.033391325680741074,0.07201365016026817,0.040164054419897226,0.03466850093889074,0.162560520938562,6.794388078093388e-18,4.1811618942113145e-17,0.033414950615110205,0.0720143845701937,0.04015092872087063,0.03465617691284854,0.16246188056655872
88.375,0.0,0.0,0.4126210956972189,0.07484318087013846,0.6246477188793337,0.6760678671651137,0.12031178520702597,1.0,6.382736914910857e-18,3.927838101483604e-17,0.033308268122965085,0.07183326984794804,0.04002679184508669,0.0346223304218869,0.16217373682542616,6.3827369143851636e-18,3.927838101160099e-17,0.03333304095622784,0.07183679568424628,0.04001589563238158,0.034610021746085406,0.16207518600685272
88.5,0.0,0.0,0.41300798069492056,0.07467114367125752,0.6247236565640913,0.6766513616917358,0.12002509888670788,1.0,5.996026434369022e-18,3.6898624211501675e-17,0.033225312014175425,0.07165311125200907,0.039889940300281354,0.03457621741639448,0.1617873042509721,5.9960264338753274e-18,3.6898624208463544e-17,0.0332512181755295,0.07165940848507754,0.039881253305309554,0.034563924074358675,0.16168884316868912
88.625,0.0,0.0,0.41339501615547913,0.0744992964766724,0.624799896324177,0.6772343571783422,0.11973867356528908,1.0,5.6327455574219975e-18,3.466304958413536e-17,0.03314245779211335,0.0714731752342601,0.03975349896101384,0.03453016186067915,0.16140122393287853,5.6327455569574886e-18,3.466304958127685e-17,0.033169482386549806,0.0714822231740179,0.03974700051875853,0.03451788383594535,0.16130285277002807
88.75,0.0,0.0,0.41378220014988437,0.07432764013677891,0.6248764379618269,0.6778168521355836,0.11945250977805671,1.0,5.291474756147528e-18,3.256292157629248e-17,0.033059705895009985,0.0712934626580915,0.03961746700650065,0.034484163693048984,0.1610154965899264,5.291474755710532e-18,3.256292157360327e-17,0.033087833702978665,0.07130523995259556,0.039613136057159964,0.03447190096916484,0.16091721552993074
88.875,0.0,0.0,0.4141695307386747,0.07415617550379724,0.6249532812724538,0.6783988450800251,0.11916660806111297,1.0,4.970880507472788e-18,3.059003389214023e-17,0.03297705676157656,0.07111397438840425,0.039481843619580646,0.0344382228518546,0.16063012294199452,4.970880507062299e-18,3.059003388961415e-17,0.033006272238723024,0.07112845902251602,0.03947965871025979,0.03442597541237907,0.16053193216855527
89.0,0.0,0.0,0.41455700597197126,0.07398490343171567,0.6250304260446093,0.6789803345341582,0.11888096895137185,1.0,4.669710082405658e-18,2.8736677430188663e-17,0.03289451083096483,0.07093471129155383,0.03934662798666438,0.034392339275489056,0.16024510371005551,4.669710082019265e-18,2.873667742781086e-17,0.0329247981078506,0.07095188058567845,0.039346567273084804,0.03438010710399248,0.1601470034071524
89.125,0.0,0.0,0.41494462388950304,0.07381382477623266,0.6251078720599547,0.6795613190264124,0.11859559298655592,1.0,4.386786650963984e-18,2.699561015977837e-17,0.03281206854272888,0.07075567423529346,0.03921181929768857,0.03434651290238799,0.1598604396161714,4.386786650600792e-18,2.699561015754333e-17,0.03284341142463566,0.07077550484415991,0.03921386054592676,0.034334295982452044,0.1597624299680611
89.25,0.0,0.0,0.41533238252064963,0.07364294039469874,0.6251856190932251,0.6801417970911655,0.1183104807051931,1.0,4.121004683691599e-18,2.5360028822717545e-17,0.03272973033681359,0.07057686408870273,0.03907741674605334,0.034300743671029595,0.159476131383489,4.121004683350192e-18,2.5360028820616562e-17,0.032762112303521745,0.07059933200022588,0.03908153733431251,0.034288541986247305,0.15937821257470416
89.375,0.0,0.0,0.4157202798844674,0.07347225114605944,0.6252636669121975,0.680721767268756,0.11802563264661325,1.0,3.8713256317761445e-18,2.382354234939166e-17,0.03264749665350593,0.07039828172213566,0.03894341952857944,0.03425503151993462,0.1590921797362357,3.871325631454809e-18,2.3823542347414208e-17,0.03268090085914592,0.07042336225632119,0.03894959644898428,0.03424284505391041,0.1589943519515838
89.5,0.0,0.0,0.41610831398972803,0.07330175789079599,0.6253420152776594,0.6813012281054931,0.11774104935094468,1.0,3.636773868895221e-18,2.2380146885509067e-17,0.032565367933409535,0.07021992800715605,0.038809826845456266,0.03420937638766649,0.15870858539971497,3.636773868593291e-18,2.2380146883651022e-17,0.03259977720632485,0.07024759581507305,0.03881803670587432,0.03419720512401611,0.15861084882427673
89.625,0.0,0.0,0.4164964828349552,0.0731314614908673,0.6254206639433755,0.6818801781536676,0.11745673135911089,1.0,3.4164328789392664e-18,2.102420233193395e-17,0.03248334461742387,0.07004180381647003,0.038676637900182394,0.034163778212831196,0.15832534910030122,3.4164328786553258e-18,2.1024202330186627e-17,0.032518741460054394,0.07007203287928979,0.03868685692608077,0.03415162213518183,0.15822770391942997
89.75,0.0,0.0,0.4168847844084558,0.07296136280965146,0.625499612656057,0.6824586159715629,0.11717267921282708,1.0,3.2094416747015253e-18,1.975041030585553e-17,0.03240142714669477,0.06986391002387364,0.038543851899527706,0.03411823693407746,0.1579424715654357,3.209441674434276e-18,1.9750410304210934e-17,0.032437793735520845,0.06989667365195593,0.038556055935847204,0.034106096026067664,0.15784491796475605
89.875,0.0,0.0,0.41727321668836215,0.07279146271188656,0.6255788611553287,0.6830365401234653,0.11688889345459634,1.0,3.014991433552594e-18,1.8553793437246728e-17,0.03231961596259786,0.06968624750418269,0.038411468053474784,0.03407275249009669,0.1575599535236217,3.014991433301609e-18,1.8553793435702212e-17,0.03235693414807556,0.06972151833623859,0.03842563256653399,0.034060626735376395,0.1574624916890278
90.0,0.0,0.0,0.41766177764266904,0.07262176206361054,0.6256584091736987,0.6836139491796743,0.11660537462770636,1.0,2.8323223369504956e-18,1.7429675919695357e-17,0.032237911506705914,0.0695088171331705,0.0382794855751665,0.03402732481962299,0.15717779570441895,2.8323223367142665e-18,1.7429675918241644e-17,0.03227616281326997,0.0695465671354751,0.03829558565460236,0.03401521420185355,0.15708042582207402
