time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
27.75,0.0,0.0,0.438061861448868,0.43766587886098646,0.00013716563555607423,0.0008446467604951963,0.1329612595874422,0.29826991754640203,0.5186843831732416,0.10382725138028914,0.5905234769588711,0.0001371656361059507,0.0008446467817935951,0.132805163054592,0.2980686762678645,0.5189435873242121,0.1037743758396764,0.5902837253910762
27.875,0.0,0.0,0.43764410484085225,0.4372710239291592,0.00012885518981065644,0.0007934408698479603,0.13280058985801907,0.29762539339033856,0.5167291882452586,0.10370479788774908,0.5899897146803477,0.0001288551903270496,0.0007934408849997768,0.13265213521901917,0.29741836565072954,0.5169614443873953,0.10365197400046967,0.5897499949791823
28.0,0.0,0.0,0.4372263449139326,0.43687618002576495,0.0001210482485194353,0.0007453410662751682,0.1326409423872953,0.29699530367080057,0.5148036513451713,0.10358246402652911,0.5894559782949851,0.0001210482490045475,0.0007453410785946253,0.1325001983965664,0.29678353191137025,0.5150096292148639,0.10352969176303338,0.5892162904464805
28.125,0.0,0.0,0.4368086415620829,0.4364813497219965,0.0001137143058901372,0.0007001587260254776,0.13248227951842517,0.29637906496493055,0.5129073448693573,0.10346024972883461,0.588922270755038,0.00011371430634556905,0.0007001587414449673,0.13234929103823453,0.2961635489501147,0.5130877606774593,0.10340752905955389,0.5886826147517227
28.25,0.0,0.0,0.4363910506247085,0.43608653542840736,0.00010682470438255106,0.0006577167141864989,0.13232456564231704,0.29577611752042504,0.5110398335097605,0.10333815492674504,0.5883885948272984,0.0001068247048098025,0.0006577167312309175,0.1321993552439269,0.29555781393260944,0.5111954457915873,0.10328548582209177,0.5881489706676386
28.375,0.0,0.0,0.4359736240575635,0.43569173940536504,0.00010035252272848438,0.0006178486699911403,0.13216776714875902,0.2951859243375946,0.5092006752427135,0.10321617955222401,0.587854953105291,0.00010035252312952224,0.0006178486830020544,0.13205033654476317,0.2949657465773614,0.5093322807752529,0.10316356198259141,0.587615360793166
28.5,0.0,0.0,0.43555641010041096,0.43529696377282123,9.42724707373846e-5,0.000580398341525685,0.13201185235482982,0.294607970286739,0.5073894222678185,0.1030943235371276,0.5873213480206605,9.427247111416444e-5,0.0005803983509388511,0.13190218369853215,0.2943867884535052,0.5074978520680998,0.10304175747288999,0.5870817875648763
28.625,0.0,0.0,0.4351394534359227,0.43490221051944267,8.85607904745429e-5,0.0005452189801389096,0.1318567912716212,0.29404176130478293,0.5056056218885994,0.10297258681321254,0.5867877818538093,8.85607908283528e-5,0.0005452189906187424,0.13175484849746752,0.29382040228970296,0.5056917373152426,0.10292007222472506,0.586548253267645
28.75,0.0,0.0,0.43472279534443464,0.43450748151114293,8.31951634253547e-5,0.0005121727663513023,0.13170255538732517,0.2934868236154256,0.5038488173478713,0.10285096931214259,0.586254256743829,8.319516375724699e-5,0.0005121727792433753,0.13160828558764254,0.29326607129494964,0.5039135063148215,0.10279850616974125,0.5860147600446172
28.875,0.0,0.0,0.4343064738615748,0.4341127784990581,7.815462328514993e-5,0.00048113026014901786,0.13154911760869656,0.2929427029250653,0.5021185486325981,0.10272947096549463,0.5857207746977777,7.815462359646422e-5,0.0004811302714878598,0.13146245229918527,0.29272329849198775,0.5021627219292922,0.10267705923949631,0.5854813099065158
29.0,0.0,0.0,0.433890523935034,0.4337181031269997,7.341947403337729e-5,0.00045196988089220817,0.13139645227363034,0.2924089636228446,0.5004143532413537,0.10260809170476383,0.5851873375993435,7.341947432578898e-5,0.0004519698887358978,0.131317308486722,0.29219160606387873,0.500438940960575,0.10255573136546635,0.5849479047403358
29.125,0.0,0.0,0.43347497757150455,0.4333234569384203,6.897121297187648e-5,0.00042457743268687156,0.13124453501891192,0.2918851880544105,0.4987357668979958,0.10248683146136828,0.5846539472169354,6.897121324654492e-5,0.00042457743963655615,0.13117281637939388,0.2916705347142204,0.4987417149892664,0.10243452247905038,0.5844145463174631
29.25,0.0,0.0,0.43305986397581275,0.43292884138292453,6.479245842415736e-5,0.000398845661225491,0.1310933425811574,0.29137097584418004,0.4970823242191616,0.10236569016665309,0.5841206052112413,6.479245868189848e-5,0.0003988456700478797,0.13102894043983432,0.2911596430414095,0.49707059117820745,0.10231343251157451,0.5838812363012601
29.375,0.0,0.0,0.43264520968952225,0.43253425782235416,6.086688181595991e-5,0.000374673831119455,0.13094285269439712,0.2908659432124592,0.49545355934972096,0.10224466775189402,0.5835873131422858,6.0866882057577474e-5,0.0003746738405281959,0.13088564723163862,0.2906585069272375,0.4954251130407777,0.10219246139429537,0.5833479762541471
29.5,0.0,0.0,0.4322310387316381,0.43213970753647624,5.71791438708999e-5,0.00035196732258511114,0.13079304412624077,0.29036972227234614,0.49384900657248626,0.10212376414830045,0.5830540724760221,5.7179144097616315e-5,0.00035196732969810054,0.1307429052947023,0.29016671894009544,0.4938048211743523,0.10207160905840358,0.5828147676442211
29.625,0.0,0.0,0.4318173727325585,0.43174519172829884,5.371483467278611e-5,0.0003306372567418722,0.1306438966638188,0.28988196036832337,0.4922682008758278,0.10200297928701867,0.5825208845904917,5.371483488579529e-5,0.00033063726184898515,0.13060068502806074,0.28968388775292453,0.4922092539594219,0.10195087543502619,0.5822816118514333
29.75,0.0,0.0,0.4314042310571379,0.4313507115290416,5.046041735857615e-5,0.0003106001518637742,0.13049539096109244,0.28940231948431383,0.49071067847491323,0.10188231309913359,0.5819877507815722,5.0460417558585264e-5,0.00031060015732332994,0.1304589585796849,0.28920963757606216,0.49063794822494244,0.10183026045522946,0.581748510173363
29.875,0.0,0.0,0.43099163092308906,0.43095626800278053,4.740317522203224e-5,0.0002917775974252926,0.13034750840031153,0.28893047567167557,0.4891759772986029,0.10176176551567168,0.5814546722683537,4.740317540955785e-5,0.00029177760425100964,0.13031769974286786,0.288743607605023,0.4890904398805188,0.10170976405002094,0.5812154638306091
30.0,0.0,0.0,0.43057958752087816,0.4305618621507909,4.453116202284653e-5,0.0002740959439064093,0.1302002310753976,0.28846611846010073,0.48766363745407904,0.10164133646760248,0.5809216501981554,4.453116219857756e-5,0.0002740959503297362,0.13017688385879053,0.28828545148323637,0.48756626451608565,0.10158938615035144,0.5806824739718266
30.125,0.0,0.0,0.43016811413310485,0.430167494915607,4.183315530663911e-5,0.0002574860088721739,0.130053541854695,0.2880089502649623,0.4861732016664815,0.10152102588584062,0.5803886856512152,4.183315547160961e-5,0.00025748601342283996,0.13003648772486617,0.2878348367797178,0.4860649579697811,0.10146912668711677,0.5801495416784319
30.25,0.0,0.0,0.4297572222439888,0.4297731671848172,3.929861255375046e-5,0.0002418828062630992,0.12990742433249364,0.2875586858534059,0.4847042156778761,0.10140083370124701,0.5798557796450674,3.929861270873734e-5,0.00024188280980483524,0.12989648950857938,0.28739144448158577,0.4845860568647536,0.10134898559115922,0.5796166679689977
30.375,0.0,0.0,0.42934692163983607,0.42937887979461226,3.691762998357585e-5,0.00022722529482628462,0.12976186269167195,0.28711505186101605,0.4832562286098732,0.10128075984463054,0.5793229331386365,3.691763012903589e-5,0.0002272252989897276,0.1297568686663975,0.2869549685013498,0.48312909911566015,0.10122896279326905,0.5790838538033591
30.5,0.0,0.0,0.4289372205071149,0.4289846335331031,3.4680903855062064e-5,0.00021345613913696315,0.12961684161390094,0.28667778631398716,0.48182879330121625,0.10116080424674909,0.578790147036059,3.4680903991333064e-5,0.00021345614410268754,0.12961760586756144,0.28652511519879836,0.4816936244056566,0.10110905822418557,0.5785511000864497
30.625,0.0,0.0,0.4285281255327308,0.4285904291434225,3.257969411197633e-5,0.00020052148252656043,0.12947234631160193,0.286246638130861,0.4804214666296653,0.10104096683831071,0.5782574221902559,3.2579694239638576e-5,0.00020052148686634387,0.12947868292233852,0.2861016029173656,0.48027917463468783,0.10098927181459838,0.5780184076718851
30.75,0.0,0.0,0.42811964200170427,0.428196267326625,3.060579023130645e-5,0.00018837073325821854,0.12932836258999716,0.28582136663386715,0.47903380981038624,0.10092124754997463,0.5777247594062691,3.060579035118586e-5,0.00018837073628115626,0.12934008271460273,0.28568416153474746,0.47888529433991606,0.10086960349514816,0.5774857773653114
30.875,0.0,0.0,0.4277117738842555,0.4278021487443998,2.8751479141021407e-5,0.00017695636769598833,0.12918487678329646,0.28540174112072914,0.4776653886587614,0.10080164631235197,0.5771921594443803,2.875147925363492e-5,0.00017695637018717925,0.12920178913834626,0.28527253202760344,0.4775115310891285,0.10075005319642774,0.5769532099275338
31.0,0.0,0.0,0.42730452391597296,0.42740807402160585,2.700951508043034e-5,0.00016623374587755184,0.1290418756398118,0.28498754047165514,0.47631577382551105,0.10068216305600675,0.5766596230230254,2.700951518607579e-5,0.00016623374889332515,0.1290637870380262,0.28486646605007354,0.4761574358479884,0.10063062084898276,0.57642070607744
31.125,0.0,0.0,0.42689789367675507,0.42701404374864405,2.5373091287162636e-5,0.00015616093666253786,0.12889934626166002,0.28457855275607696,0.474984541013578,0.10056279771145638,0.5761271508215172,2.5373091386058845e-5,0.00015616094016189104,0.12892606215237898,0.28446572552591304,0.4748225633219865,0.10051130638331243,0.575888266494731
31.25,0.0,0.0,0.4264918836722041,0.42662005848367535,2.3835813399418774e-5,0.00014669855184599008,0.12875727615719734,0.2841745748187346,0.47367127118430263,0.10044355020917246,0.5755947434825904,2.3835813492024294e-5,0.0001466985548290174,0.12878860106163068,0.2840700822539465,0.4735064722739707,0.10039210972987012,0.5753558918224748
31.375,0.0,0.0,0.42608649341175153,0.4262261187546946,2.239167447023158e-5,0.00013780959035746156,0.12861565330113878,0.2837754118797113,0.4723755507435943,0.10032442047958136,0.5750624016147807,2.2391674557193716e-5,0.0001378095924361937,0.12865139113777227,0.2836793175266141,0.472208725818115,0.10027303081906402,0.5748235826694906
31.5,0.0,0.0,0.425681721476633,0.4258322250614712,2.1035031495606864e-5,0.0001294592945122124,0.12847446607240415,0.28338087719081767,0.4710969716982904,0.10020540845306457,0.5745301257946466,2.1035031577296334e-5,0.0001294592962379912,0.1285144204978346,0.2832932217612985,0.4709288916912063,0.1001540695812576,0.574291339612579
31.625,0.0,0.0,0.42527756558227875,0.4254383778773635,1.97605833637907e-5,0.00012161501495705309,0.12833370315641054,0.2829907917190818,0.4698351317912863,0.10008651405995939,0.5739979165688487,1.9760583440406933e-5,0.00012161501703533028,0.12837767795988397,0.28291159414417716,0.46966654250210416,0.10003522594677011,0.5737591631986051
31.75,0.0,0.0,0.42487402263991747,0.42504457765101633,1.8563350141062982e-5,0.00011424608285825154,0.12819335349644126,0.28260498382873894,0.4685896346232601,0.09996773723055923,0.5734657744560909,1.8563350212734035e-5,0.00011424608527811624,0.1282411530016528,0.28253424228628854,0.4684212559602425,0.09991649984587707,0.5732270539464457
31.875,0.0,0.0,0.4244710888208409,0.42465082480794925,1.7438653612369734e-5,0.00010732368884393681,0.12805340634868118,0.28222328894265686,0.4673600897678908,0.09984907789511407,0.5729336999489372,1.7438653679424915e-5,0.0001073236909450771,0.1281048357216042,0.28216098189152944,0.46719261508401705,0.09979789120881057,0.5726950123488099
32.0,0.0,0.0,0.42406875961813284,0.4242571197520415,1.6382099001385262e-5,0.0001008207692471355,0.1279138513474298,0.2818455492140242,0.46614611287222996,0.09973053598383101,0.5724016935155083,1.6382099064331997e-5,0.00010082077072312051,0.12796871680229324,0.2817916364362832,0.46598020838990273,0.09967939996575972,0.5721630388739406
32.125,0.0,0.0,0.42366702989907334,0.42386346286692234,1.5389557798202272e-5,9.471190085746643e-5,0.12777467845679216,0.2814716132488703,0.4649473257324572,0.09961211142687414,0.5718697556010686,1.53895578573392e-5,9.471190203408592e-5,0.12783278747591628,0.2814260368603706,0.4647836300631321,0.09956102604687103,0.5716311339672044
32.25,0.0,0.0,0.4232658939523817,0.42346985451727065,1.4457151626640221e-5,8.897320214796988e-5,0.12763587788356262,0.28110133585404595,0.46376335635278837,0.09949380415436533,0.5713378866295101,1.4457151682109327e-5,8.897320351193848e-5,0.1276970394918695,0.2810640212690354,0.463602480110748,0.09944276938224864,0.5710992980525794
32.375,0.0,0.0,0.42286534553464417,0.4230762950500321,1.358123708938516e-5,8.358223987285739e-5,0.12749744002750776,0.28073457778494254,0.46259383899427803,0.09937561409638437,0.5708060870047399,1.3581237141249553e-5,8.358224150630539e-5,0.12756146508624153,0.28070543464565184,0.4624363644978343,0.09932462990195465,0.5705675315340448
32.5,0.0,0.0,0.4224653779194832,0.42268278479555704,1.2758391531200326e-5,7.851794077754852e-5,0.12735935552484004,0.280371205473574,0.4614384142203742,0.09925754118296917,0.5702743571119769,1.2758391579660946e-5,7.851794227965992e-5,0.12742605695310796,0.2803501285748558,0.46128489526771277,0.09920660753600942,0.5700358347968807
32.625,0.0,0.0,0.4220659839459758,0.422289324068666,1.198539966498113e-5,7.376050845032458e-5,0.1272216153228284,0.28001109075739183,0.46029672893382423,0.0991395853441162,0.5697426973189661,1.1985399710424937e-5,7.37605095333066e-5,0.1272908082175349,0.27999796097579804,0.4601476906468756,0.09908870221439191,0.5695042082088836
32.75,0.0,0.0,0.4216671560590999,0.42189591316964625,1.1259241008312445e-5,6.929134611273239e-5,0.12708421065819983,0.2796541106509063,0.45916843639398996,0.0990217465097805,0.5692111079771109,1.125924105101435e-5,6.929134692198838e-5,0.12715571241011359,0.27964879584524854,0.45902437513539757,0.09897091386703973,0.5689726521215026
32.875,0.0,0.0,0.42126888634441484,0.4215025523851848,1.057707808061816e-5,6.50929844414166e-5,0.12694713297601082,0.2793001471472909,0.4580531962194945,0.09890402460987618,0.5686795894225366,1.0577078120689515e-5,6.509298529778003e-5,0.12702076344308885,0.27930250301020343,0.457914579583579,0.09885324242384952,0.5684411668709022
33.0,0.0,0.0,0.42087116656183604,0.4211092419892419,9.936245315501575e-6,6.114901329733885e-5,0.1268103738746773,0.2789490870212189,0.45695067438327813,0.09878641957427646,0.5681481419770806,9.936245352974604e-6,6.114901435556245e-5,0.12688595558784477,0.2789589578897561,0.4568179412555218,0.09873568781467733,0.5679097527789564
33.125,0.0,0.0,0.42047398818149423,0.42071598224386714,9.334238644948677e-6,5.744401735600112e-5,0.1266739251230818,0.2786008216169418,0.4558605432058387,0.09866893133281394,0.5676167659492223,9.334238679904961e-6,5.744401842681807e-5,0.12675128345370043,0.27861804126592976,0.4557341038803284,0.0986182499693384,0.5673784101541772
33.25,0.0,0.0,0.4200773424211725,0.42032277339996543,8.76870571462071e-6,5.396351535066979e-5,0.12653777873909314,0.27825524662481155,0.4547824813462,0.09855155981528084,0.5670854616349497,8.768705747322375e-6,5.3963516175957945e-5,0.12661674196804756,0.2782796390631577,0.45466271769162675,0.0985009288176078,0.5668471392925852
33.375,0.0,0.0,0.41968122027823246,0.41992961569801246,8.2374366922758e-6,5.069390336170751e-5,0.12640192700770397,0.2779122618866947,0.45371617377935974,0.09843430495142931,0.5665542293185737,8.237436723002369e-6,5.069390394769975e-5,0.12648232635752424,0.2779436421362055,0.4536034394560371,0.0983837242892204,0.5663159404785217
33.5,0.0,0.0,0.41928561255450014,0.41953650936872494,7.73835563283571e-6,4.76224020274555e-5,0.1262663624098739,0.2775717712393497,0.4526613117594653,0.0983171666709712,0.5660230692734853,7.738355661688673e-6,4.7622402557817036e-5,0.12634803213041823,0.2776099460661778,0.4525559324912516,0.09826663631387117,0.56578481398541
33.625,0.0,0.0,0.41889050987997484,0.4191434546336882,7.269512366274469e-6,4.473700666603072e-5,0.12613107756400233,0.2772336823616161,0.4516175927772049,0.09820014490357878,0.5654919817628687,7.269512393286968e-6,4.4737007309602687e-5,0.12621385506006944,0.27727845096439696,0.4515198666743211,0.09814966482121527,0.5652537600764663
33.75,0.0,0.0,0.4184959027371764,0.4187504517059436,6.829074877361507e-6,4.202644031374922e-5,0.12599606520728307,0.2768979066158207,0.4505847205149729,0.0980832395788846,0.5649609670403655,6.82907490253872e-6,4.202644104105836e-5,0.1260797911691952,0.27694906128389585,0.4504949184407433,0.09803280974086834,0.5647227790053662
33.875,0.0,0.0,0.41810178148877164,0.41835750079053835,6.4153221469042186e-6,3.948010938939438e-5,0.12586131825890717,0.27656435886900393,0.4495624048044087,0.09796645062648174,0.5644300253506966,6.415322170376916e-6,3.948011002316215e-5,0.12594583671527065,0.2766216856382054,0.4494807707749394,0.09791607100240658,0.5641918710168664
34.0,0.0,0.0,0.4177081364033741,0.4179646020850408,6.026637426999696e-6,3.708806207546434e-5,0.12572682987836373,0.2762329573227571,0.448550361578224,0.09784977797592415,0.5638991569302464,6.026637449009098e-6,3.7088062529620385e-5,0.1258119881766096,0.27629623662728625,0.4484771131926482,0.09779944853536704,0.5636610363473888
34.125,0.0,0.0,0.4173149576742216,0.4175717557800225,5.661501923758657e-6,3.484094957339385e-5,0.1255925934281892,0.27590362338163826,0.44754831280876134,0.09773322155672641,0.5633683620076045,5.661501944440489e-6,3.484094992182009e-5,0.12567824223940313,0.27597263067025835,0.44748364171579325,0.09768294226924763,0.5631302752255644
34.25,0.0,0.0,0.41692223543481727,0.4171789620595093,5.318488862354456e-6,3.272998972315312e-5,0.12545860240913811,0.27557628153711894,0.4465559864402539,0.09761678129836433,0.5628376408040793,5.318488881751299e-6,3.2729990092617814e-5,0.1255445957854586,0.27565078784475766,0.4465000588403179,0.09756655213350747,0.562599587872744
34.375,0.0,0.0,0.4165299597744666,0.4167862211014053,4.996257911842804e-6,3.0746932676820954e-5,0.1253248504173717,0.2752508592503048,0.44557311631884844,0.09750045713027494,0.5623069935341727,4.996257929945726e-6,3.074693312676929e-5,0.12541104588063498,0.2753306317326748,0.4455260734974813,0.09745027805756692,0.5620689745034763
34.5,0.0,0.0,0.41613812075632434,0.4163935330778879,4.693549947749809e-6,2.8884028583438984e-5,0.12519133116394332,0.2749272868195692,0.4445994421251976,0.09738424898185659,0.561776420406028,4.693549964576576e-6,2.8884029044630792e-5,0.12527758976406728,0.2750120892720051,0.4445614010090992,0.09733411997080779,0.5615384353259538
34.625,0.0,0.0,0.41574670843749545,0.41600089815577923,4.4091821319981425e-6,2.7133997133307082e-5,0.12505803854760458,0.27460549723586597,0.44363470930907417,0.09726815678246921,0.5612459216218483,4.409182147691117e-6,2.7133997500366824e-5,0.1251442248378691,0.2746950906146769,0.4436057630371558,0.09721807780257351,0.5610079705424317
34.75,0.0,0.0,0.41535571288512035,0.41560831649689306,4.142043291127448e-6,2.548999905683371e-5,0.12492496667990652,0.2742854260593571,0.44267866901639835,0.09715218046143456,0.5607154973782873,4.1420433058652604e-6,2.5489999318657825e-5,0.12501094865760787,0.27437956899003735,0.44265888752825044,0.09710215148216929,0.5604775803496186
34.875,0.0,0.0,0.4149651241863227,0.4152157882583612,3.891089574426524e-6,2.3945609536703326e-5,0.12479210982499644,0.2739670113295924,0.44173107800652817,0.09703631994803599,0.5601851478668154,3.891089588268965e-6,2.3945609756214808e-5,0.12487775892320908,0.2740654605738862,0.44172050865326123,0.09698634093886223,0.5599472649390442
35.0,0.0,0.0,0.41457493245771276,0.41482331359293717,3.655340374836056e-6,2.249479313466108e-5,0.12465946235013912,0.27365019347698183,0.4407916985681549,0.09692057517151909,0.5596548732740637,3.655340387797543e-6,2.249479338479259e-5,0.1247446534704672,0.2737527043627882,0.44079036674264227,0.09687064610188152,0.5594170244974009
35.125,0.0,0.0,0.4141851278550865,0.4144308926492824,3.433874497269929e-6,2.113188020194881e-5,0.12452701869555793,0.27333491523243475,0.4398602984349691,0.09680494606109152,0.5591246737821449,3.4338745093267646e-6,2.1131880496866202e-5,0.12461163026306173,0.27344124205349,0.439868208217724,0.09675506690041871,0.5588868592068662
35.25,0.0,0.0,0.41379570058658277,0.4140385255722341,3.2258265589442135e-6,1.9851544657813632e-5,0.12439477341590796,0.2730211215174103,0.43893665070657717,0.09668943254592338,0.5585945495689536,3.225826570123941e-6,1.9851544941365667e-5,0.12447868738496752,0.2731310179272773,0.43895378551836406,0.09663960326362754,0.558356769245402
35.375,0.0,0.0,0.41340664092660057,0.4136462125030546,3.0303836079172217e-6,1.8648783086376585e-5,0.124262721247571,0.27270875932954114,0.43802053377043665,0.09657403455514708,0.5580645008084477,3.0303836183452853e-6,1.8648783303435344e-5,0.1243458230334428,0.27282197873902103,0.4380468570273168,0.09652425512062442,0.5578267547870372
35.5,0.0,0.0,0.4130179392248963,0.413253953579668,2.84678194660994e-6,1.7518895188543746e-5,0.12413085711026917,0.2723977776543158,0.43711173121617275,0.09645875201785797,0.5575345276709139,2.8467819564096126e-6,1.7518895345800766e-5,0.12421303551227354,0.27251407361082824,0.4371471869916121,0.09640902240048844,0.5572968160021309
35.625,0.0,0.0,0.41262958591108057,0.4128617489368786,2.6743041476322125e-6,1.6457465497232444e-5,0.12399917604467747,0.2720881274019834,0.4362100317436886,0.09634358486311377,0.5570046303232115,2.674304156833007e-6,1.6457465636104796e-5,0.12408032322557075,0.2722072539300207,0.4362545454412848,0.09629390503226154,0.5567669530576189
35.75,0.0,0.0,0.4122415714996385,0.412469598706578,2.5122762502636908e-6,1.5460346126584037e-5,0.12386767317167631,0.27177976134094506,0.43531522907203807,0.09622853301993543,0.5564748089290059,2.51227625886533e-6,1.546034628758898e-5,0.1239476846718065,0.2719014732513695,0.43536870810572,0.09617890294494862,0.5562371661172453
35.875,0.0,0.0,0.41185388659545574,0.412077503017938,2.3600651269981906e-6,1.4523640560703634e-5,0.12373634367093718,0.27147263402817157,0.4344271218495787,0.09611359641730689,0.5559450636489848,2.3600651349743814e-6,1.4523640746075494e-5,0.12381511843828141,0.27159668720335245,0.4344894563279105,0.09606401606751777,0.5557074553417785
36.0,0.0,0.0,0.4114665219030085,0.41168546199759176,2.2170760095115533e-6,1.3643688385581356e-5,0.12360518282921269,0.2711667017196196,0.43354551357040416,0.09599877498417536,0.5554153946410604,2.217076016885594e-6,1.3643688559579498e-5,0.12368262319589593,0.2712928533983142,0.4336165769768797,0.0959492443289004,0.5551778208892142
36.125,0.0,0.0,0.4110794682357944,0.41129347576980346,2.0827501646416663e-6,1.2817050938590276e-5,0.123474186101817,0.27086192227943656,0.43267021249171206,0.09588406864945134,0.5548858020605599,2.0827501715128924e-6,1.2817051070988853e-5,0.12355019769419329,0.2709899313463811,0.4327498623585159,0.09583458765799129,0.5546482629149653
36.25,0.0,0.0,0.41069271652099687,0.410901544456627,1.956562711237982e-6,1.2040497881015395e-5,0.12334334910588439,0.27055825511509557,0.43180103154441957,0.09576947734200918,0.5543562860604041,1.9565627176962393e-6,1.2040497977982775e-5,0.1234178407567826,0.27068788237294367,0.4318891101250641,0.09572004598364887,0.5541187815720394
36.375,0.0,0.0,0.41030625780041147,0.41050966817805606,1.8380205691551065e-6,1.1310994621353091e-5,0.1232126675605732,0.2702556611331818,0.4309377882395241,0.09565500099068638,0.5538268467912716,1.8380205752177457e-6,1.131099470737942e-5,0.12328555127690616,0.2703866695396368,0.43103412318347584,0.09560561923469532,0.5535893770112058
36.5,0.0,0.0,0.40992008323228113,0.4101178470521626,1.7266605324168695e-6,1.0625690456182879e-5,0.12308213725120759,0.26995410268999015,0.4300803045763582,0.0955406395242847,0.5532974844017579,1.7266605380795346e-6,1.0625690554805181e-5,0.12315332821341361,0.27008625756859117,0.4301847096028508,0.0954913073399167,0.5530600493811512
36.625,0.0,0.0,0.40953418409360826,0.4097260811952285,1.6220474592799e-6,9.981907429961713e-6,0.12295175400870714,0.2696535435396543,0.42922840695264114,0.0954263928715697,0.55276819903852,1.622047464516497e-6,9.981907543029725e-6,0.12302117058682635,0.269786612769922,0.42934068252113683,0.09537711022806311,0.5525307988286262
36.75,0.0,0.0,0.40914855178615694,0.4093343707218684,1.5237725718493196e-6,9.377129848272819e-6,0.12282151375530062,0.26935394876261015,0.4283819260812845,0.09531226096127113,0.5522389908464146,1.5237725766703313e-6,9.377129955622076e-6,0.12288907747576497,0.2694877029722354,0.42850186005129953,0.09526302782784883,0.552001625498582
36.875,0.0,0.0,0.408763177842962,0.4089427157451447,1.4314518588035071e-6,8.808994421714979e-6,0.1226914125644681,0.2690552846917221,0.42754069690899793,0.09519824372208292,0.5517098599686251,1.4314518632810696e-6,8.808994504823793e-6,0.12275704801348652,0.2691894974561078,0.4276680651871108,0.09514906006795248,0.5514725295342993
37.0,0.0,0.0,0.40837805393064497,0.4085511163766749,1.3447245749479358e-6,8.275281034332214e-6,0.12256144665964487,0.268757518861256,0.4267045585294376,0.09508434108266367,0.5511808065467843,1.3447245791549716e-6,8.275281095302103e-6,0.12262508138468607,0.2688919668903667,0.4268391257087319,0.09503520687701716,0.5509435110775074
37.125,0.0,0.0,0.40799317184789585,0.4081595727267341,1.2632518315943367e-6,7.773904095402472e-6,0.12243161235611007,0.26846061997707715,0.4258733540923039,0.09497055297163619,0.5506518307210835,1.263251835544554e-6,7.773904147612741e-6,0.12249317682247247,0.2685950832710843,0.42601487408823663,0.09492146818365067,0.5504145702684988
37.25,0.0,0.0,0.4076085235251507,0.40776808490434835,1.1867152722431757e-6,7.302904389737772e-6,0.12230190602837579,0.2681645578804409,0.4250469307151577,0.09485687931758821,0.5501229326303821,1.1867152759337018e-6,7.302904447449698e-6,0.1223613336054904,0.26829881986317944,0.42519514739520936,0.09480784391642545,0.5498857072462325
37.375,0.0,0.0,0.40722410102434226,0.40737665301738485,1.1148158286447839e-6,6.860441422087481e-6,0.12217232408385686,0.2678693035116924,0.42422513939666395,0.09474332004907232,0.5495941124123046,1.11481583205243e-6,6.860441488846283e-6,0.12222955105528573,0.26800315114448964,0.42437978720256425,0.09469433400387899,0.5493569221484352
37.5,0.0,0.0,0.4068398965422159,0.40698527717263466,1.0472725521412477e-6,6.444786215328197e-6,0.12204286299800576,0.2675748288553004,0.42340783493661466,0.09462987509460606,0.5490653702033336,1.0472725552613664e-6,6.444786281332428e-6,0.12209782853371927,0.26770805275226894,0.4235686394926847,0.09458093837451377,0.5488282151116926
37.625,0.0,0.0,0.4064559024150087,0.4065939574758909,9.838215158603252e-7,6.054314539728491e-6,0.1219135193750258,0.2672811068781618,0.42259487585934324,0.09451654438267226,0.5485367061388977,9.838215187385887e-7,6.054314592995574e-6,0.12196616544066208,0.26741350143193776,0.422761554564021,0.09446765695679753,0.5482995862715364
37.75,0.0,0.0,0.40607211112004127,0.4062026940320225,9.24214783481816e-7,5.6875005637897166e-6,0.12178428996340097,0.26698811148480645,0.42178612433356266,0.09440332784171875,0.5480081203534511,9.242147861800468e-7,5.687500602958031e-6,0.12183456121168734,0.26711947498807875,0.42195838693822507,0.09435448967916336,0.5477710357625271
37.875,0.0,0.0,0.4056885152727894,0.40581148694504343,8.682194404476469e-7,5.342910906890264e-6,0.1216551716022561,0.26669581749745286,0.42098144608715105,0.09429022540015915,0.5474796129805535,8.682194429829214e-7,5.342910938519929e-6,0.12170301531603533,0.26682595223749656,0.4211589952679434,0.09424143647000986,0.5472425637183291
38.0,0.0,0.0,0.40530510762496236,0.4054203363181756,8.156166837546858e-7,5.019199041083034e-6,0.12152616118776949,0.26640420063094883,0.42018071032477,0.09417723698637247,0.5469511841529382,8.156166861268093e-7,5.01919907360238e-6,0.12157152725457512,0.2665329129643419,0.42036324224533334,0.0941284972577013,0.5467141702717828
38.125,0.0,0.0,0.4049218810624898,0.40502924225391135,7.662009670035963e-7,4.715100028910776e-6,0.1213972556416499,0.2661132374685558,0.41938378964664014,0.09406436252870354,0.5464228340025815,7.662009691961904e-7,4.715100066635656e-6,0.12144009655798574,0.2662403378771405,0.4195709945114046,0.09401567197056773,0.5461858555549721
